"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven31.csv",,,,"Date:","06 Aug 2016 18:11:11 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.218,0.062,99.544,0.172,0.001,0.003,104076.827,73134.609,0.0,0.0,924000256.0,1589248.0,50950144.0,20054544384.0,0.0,0.041,
0.250,0.0,99.376,0.375,0.0,0.0,8536064.0,0.0,1272.0,1825.0,923975680.0,1622016.0,54226944.0,20051259392.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,172032.0,175.0,396.0,923189248.0,1630208.0,53440512.0,20052824064.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,923340800.0,1630208.0,52146176.0,20053966848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,922206208.0,1630208.0,51351552.0,20055896064.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,8470528.0,335872.0,175.0,396.0,922296320.0,1642496.0,54280192.0,20052865024.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.125,0.0,0.0,0.0,175.0,396.0,921563136.0,1642496.0,53489664.0,20054388736.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,286.0,930.0,921587712.0,1650688.0,52187136.0,20055658496.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,239.0,474.0,920702976.0,1650688.0,51392512.0,20057337856.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,8470528.0,0.0,175.0,396.0,920875008.0,1654784.0,54321152.0,20054233088.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,920387584.0,1654784.0,53526528.0,20055515136.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,920420352.0,1654784.0,52224000.0,20056784896.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,249.0,498.0,919556096.0,1662976.0,51421184.0,20058443776.0,0.0,0.0,
0.125,0.125,99.127,0.623,0.0,0.0,8429568.0,24576.0,286.0,930.0,919724032.0,1675264.0,54333440.0,20055351296.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,65536.0,0.0,69095.0,2483.0,919244800.0,1691648.0,53604352.0,20056543232.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,919371776.0,1691648.0,52334592.0,20057686016.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,389.0,1504.0,918740992.0,1691648.0,51539968.0,20059111424.0,0.0,0.0,
0.0,0.125,99.252,0.499,0.0,0.125,8429568.0,262144.0,175.0,396.0,918577152.0,1703936.0,54685696.0,20056117248.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,239.0,474.0,918118400.0,1703936.0,53891072.0,20057370624.0,0.0,0.0,
0.125,0.125,99.375,0.375,0.0,0.0,40960.0,0.0,286.0,930.0,918454272.0,1724416.0,52391936.0,20058513408.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,918065152.0,1724416.0,51605504.0,20059688960.0,0.0,0.0,
0.125,0.0,98.878,0.998,0.0,0.0,8454144.0,0.0,175.0,396.0,918294528.0,1740800.0,54513664.0,20056535040.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,65536.0,286.0,930.0,917942272.0,1748992.0,53714944.0,20057677824.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,114688.0,175.0,396.0,918188032.0,1757184.0,52441088.0,20058697728.0,0.0,0.0,
0.0,0.0,98.625,1.250,0.0,0.125,8503296.0,0.0,3629.0,176870.0,918360064.0,1765376.0,55615488.0,20055343104.0,0.0,0.0,
0.125,0.125,99.001,0.749,0.0,0.0,25632768.0,0.0,11836.0,5013414.0,918822912.0,1785856.0,67145728.0,20043329536.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,21299200.0,0.0,24579.0,9337032.0,918953984.0,1798144.0,77062144.0,20033269760.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,18451.0,6813400.0,918929408.0,1806336.0,75935744.0,20034412544.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,1470.0,206756.0,919072768.0,1806336.0,76730368.0,20033474560.0,0.0,0.0,
0.125,0.125,99.127,0.499,0.0,0.125,12632064.0,720896.0,5845.0,2080114.0,918757376.0,1814528.0,82243584.0,20028268544.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4235264.0,0.0,6405.0,2163616.0,918511616.0,1814528.0,83439616.0,20027318272.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,57344.0,2386.0,903633.0,918540288.0,1822720.0,82259968.0,20028461056.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,319.0,568.0,918319104.0,1822720.0,81465344.0,20029476864.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8470528.0,114688.0,245.0,466.0,918667264.0,1835008.0,84385792.0,20026195968.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,163840.0,286.0,930.0,918310912.0,1835008.0,83591168.0,20027346944.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,805.0,14720.0,918450176.0,1835008.0,82309120.0,20028489728.0,0.0,0.0,
0.0,0.125,99.501,0.249,0.0,0.125,4202496.0,73728.0,175.0,396.0,918536192.0,1847296.0,83091456.0,20027609088.0,0.0,0.0,
0.125,0.0,99.249,0.626,0.0,0.0,17129472.0,0.0,15896.0,6168993.0,918839296.0,1855488.0,90488832.0,20019900416.0,0.0,0.0,
