"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven25.csv",,,,"Date:","08 Aug 2016 19:43:20 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.559,0.081,99.169,0.184,0.001,0.006,238554.806,281441.820,0.0,0.0,904740864.0,1724416.0,55730176.0,20068888576.0,0.0,0.079,
0.0,0.0,99.750,0.250,0.0,0.0,4366336.0,212992.0,367.0,654.0,904101888.0,1753088.0,56934400.0,20068294656.0,0.0,0.0,
0.125,0.125,99.501,0.125,0.0,0.125,24576.0,0.0,177.0,398.0,903172096.0,1769472.0,56324096.0,20069818368.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,304587.0,297001.0,902586368.0,1773568.0,57438208.0,20069285888.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,231892.0,517765.0,902856704.0,1773568.0,56541184.0,20069912576.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,4251648.0,368640.0,177.0,398.0,902418432.0,1789952.0,57462784.0,20069412864.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,0.0,1130496.0,353.0,1011.0,901816320.0,1798144.0,56659968.0,20070809600.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,901570560.0,1798144.0,57454592.0,20070260736.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,247.0,468.0,901435392.0,1798144.0,56565760.0,20071284736.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,423.0,1003.0,901083136.0,1802240.0,57405440.0,20070793216.0,0.0,0.0,
