"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven07.csv",,,,"Date:","06 Aug 2016 17:14:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.822,0.222,98.791,0.149,0.002,0.014,477937.341,289575.734,0.0,0.0,2084368384.0,2654208.0,82452480.0,18861608960.0,0.0,0.085,
79.750,2.750,15.750,1.500,0.0,0.250,16384.0,0.0,2804523.0,196215.0,2240565248.0,2658304.0,84467712.0,18703392768.0,0.0,0.0,
74.688,3.491,18.953,2.369,0.125,0.374,98304.0,1359872.0,4358071.0,231351.0,2387378176.0,2695168.0,86700032.0,18554310656.0,0.0,0.0,
88.265,3.371,7.241,0.999,0.0,0.125,25444352.0,98304.0,2415941.0,137957.0,2676236288.0,2760704.0,99266560.0,18252820480.0,0.0,0.0,
43.625,4.625,51.375,0.250,0.0,0.125,122880.0,16384.0,906994.0,144882.0,2384900096.0,2793472.0,99258368.0,18544132096.0,0.0,0.0,
48.561,3.379,46.683,1.126,0.0,0.250,25370624.0,16384.0,1587084.0,217409.0,1895575552.0,2826240.0,110436352.0,19022245888.0,0.0,0.0,
53.616,3.367,42.145,0.499,0.125,0.249,8429568.0,0.0,189315.0,423332.0,2050260992.0,2850816.0,113737728.0,18864234496.0,0.0,0.0,
83.021,3.246,12.859,0.624,0.0,0.250,25296896.0,1564672.0,187892.0,483750.0,2225377280.0,2883584.0,125689856.0,18677133312.0,0.0,0.0,
85.625,3.375,11.0,0.0,0.0,0.0,40960.0,352256.0,121823.0,208191.0,2384318464.0,2895872.0,125087744.0,18518781952.0,0.0,0.0,
86.517,2.747,10.362,0.125,0.0,0.250,16900096.0,8192.0,747465.0,264521.0,2605842432.0,2912256.0,132489216.0,18289840128.0,0.0,0.0,
56.983,2.868,39.651,0.0,0.125,0.374,8470528.0,8192.0,823059.0,147223.0,2458689536.0,2924544.0,135987200.0,18433482752.0,0.0,0.0,
46.058,3.755,47.434,2.503,0.0,0.250,43728896.0,16384.0,1558763.0,580922.0,2420305920.0,2990080.0,156618752.0,18451169280.0,0.0,0.0,
46.758,3.491,49.377,0.125,0.0,0.249,8470528.0,1130496.0,202232.0,468481.0,1990340608.0,3010560.0,160071680.0,18877661184.0,0.0,0.0,
73.129,3.558,22.945,0.0,0.123,0.245,0.0,65536.0,123580.0,137750.0,2154188800.0,3022848.0,158736384.0,18715136000.0,0.0,0.0,
86.608,3.630,9.637,0.0,0.0,0.125,0.0,0.0,141514.0,125904.0,2316242944.0,3031040.0,158072832.0,18553737216.0,0.0,0.0,
83.895,3.745,11.610,0.624,0.0,0.125,25337856.0,0.0,678905.0,103691.0,2582982656.0,3055616.0,169627648.0,18275418112.0,0.0,0.0,
60.175,2.871,36.704,0.0,0.0,0.250,81920.0,16384.0,799918.0,296291.0,2239152128.0,3059712.0,168824832.0,18620047360.0,0.0,0.0,
49.687,3.755,45.307,0.876,0.125,0.250,16900096.0,1826816.0,878578.0,350433.0,2041499648.0,3084288.0,176111616.0,18810388480.0,0.0,0.0,
73.599,3.736,21.918,0.249,0.0,0.498,8429568.0,73728.0,1533895.0,451261.0,2144423936.0,3100672.0,181895168.0,18701664256.0,0.0,0.0,
74.0,4.625,21.0,0.0,0.0,0.375,8429568.0,0.0,526947.0,525425.0,2368266240.0,3104768.0,187113472.0,18472599552.0,0.0,0.0,
73.0,2.500,24.125,0.250,0.0,0.125,8478720.0,0.0,92801.0,219941.0,2488012800.0,3117056.0,190742528.0,18349211648.0,0.0,0.0,
68.125,2.750,28.750,0.125,0.125,0.125,25337856.0,8192.0,655222.0,216713.0,2665656320.0,3141632.0,201748480.0,18160537600.0,0.0,0.0,
47.198,2.491,49.564,0.498,0.0,0.249,8470528.0,1589248.0,683200.0,284942.0,2498748416.0,3162112.0,205852672.0,18323320832.0,0.0,0.0,
35.044,3.379,60.701,0.626,0.0,0.250,16900096.0,81920.0,918429.0,204003.0,2376224768.0,3190784.0,213225472.0,18438443008.0,0.0,0.0,
39.500,2.500,57.875,0.0,0.0,0.125,40960.0,0.0,308533.0,210701.0,2219282432.0,3203072.0,212303872.0,18596294656.0,0.0,0.0,
63.546,3.121,32.834,0.375,0.0,0.125,8429568.0,0.0,132858.0,308179.0,2361327616.0,3219456.0,215236608.0,18451300352.0,0.0,0.0,
70.911,2.497,26.467,0.0,0.0,0.125,0.0,0.0,72819.0,78057.0,2482212864.0,3223552.0,215040000.0,18330607616.0,0.0,0.0,
61.845,2.494,33.666,1.496,0.125,0.374,16916480.0,3260416.0,779033.0,122429.0,2667487232.0,3260416.0,221913088.0,18138423296.0,0.0,0.0,
46.875,2.500,49.625,0.750,0.0,0.250,8552448.0,81920.0,849898.0,3464807.0,2481115136.0,3305472.0,225550336.0,18321113088.0,0.0,0.0,
29.625,2.250,67.875,0.0,0.0,0.250,8470528.0,0.0,914248.0,205974.0,2339680256.0,3313664.0,228491264.0,18459598848.0,0.0,0.0,
36.579,2.497,59.925,0.749,0.0,0.250,16859136.0,8192.0,303108.0,473767.0,2178183168.0,3321856.0,236687360.0,18612891648.0,0.0,0.0,
59.250,2.750,37.750,0.125,0.0,0.125,8437760.0,0.0,157357.0,168530.0,2323750912.0,3342336.0,239669248.0,18464321536.0,0.0,0.0,
70.500,2.500,26.875,0.0,0.0,0.125,40960.0,2064384.0,125898.0,267655.0,2456444928.0,3358720.0,239157248.0,18332123136.0,0.0,0.0,
68.618,2.740,27.148,1.245,0.125,0.125,25354240.0,81920.0,656973.0,229516.0,2628141056.0,3399680.0,250589184.0,18148954112.0,0.0,0.0,
52.750,2.375,44.0,0.625,0.0,0.250,16900096.0,8192.0,810206.0,302312.0,2469273600.0,3416064.0,258039808.0,18300354560.0,0.0,0.0,
39.375,2.875,56.375,1.0,0.0,0.375,25329664.0,8192.0,912239.0,445884.0,2369208320.0,3432448.0,270127104.0,18388316160.0,0.0,0.0,
30.0,2.625,67.125,0.0,0.0,0.250,8470528.0,8192.0,319539.0,224677.0,2162757632.0,3436544.0,273133568.0,18591756288.0,0.0,0.0,
51.741,2.736,45.149,0.124,0.0,0.249,0.0,1105920.0,167861.0,307520.0,2307567616.0,3448832.0,272539648.0,18447527936.0,0.0,0.0,
67.665,2.871,29.338,0.0,0.0,0.125,0.0,65536.0,133543.0,143119.0,2437459968.0,3461120.0,271691776.0,18318471168.0,0.0,0.0,
68.329,3.117,28.055,0.249,0.125,0.125,16900096.0,0.0,654495.0,110118.0,2632699904.0,3473408.0,278818816.0,18116091904.0,0.0,0.0,
53.250,2.625,37.875,6.0,0.0,0.250,10993664.0,1384448.0,640068.0,145189.0,2514919424.0,3751936.0,283512832.0,18228899840.0,0.0,0.0,
25.125,2.500,66.750,5.375,0.0,0.250,19496960.0,8192.0,589249.0,298104.0,2357084160.0,3964928.0,291758080.0,18378276864.0,0.0,0.0,
26.875,2.625,70.250,0.0,0.0,0.250,40960.0,8192.0,732677.0,204255.0,2135674880.0,3993600.0,291303424.0,18600112128.0,0.0,0.0,
47.066,2.497,50.062,0.125,0.0,0.250,16859136.0,65536.0,200928.0,330766.0,2258894848.0,4009984.0,298569728.0,18469609472.0,0.0,0.0,
73.500,2.625,22.625,1.125,0.0,0.125,16916480.0,0.0,121714.0,250537.0,2404093952.0,4030464.0,306270208.0,18316689408.0,0.0,0.0,
74.065,2.868,22.693,0.125,0.125,0.125,0.0,1835008.0,90114.0,198933.0,2627579904.0,4046848.0,305311744.0,18094145536.0,0.0,0.0,
57.428,3.121,38.577,0.624,0.0,0.250,8470528.0,8192.0,807695.0,129318.0,2507116544.0,4050944.0,308801536.0,18211115008.0,0.0,0.0,
29.875,1.750,67.500,0.625,0.0,0.250,8470528.0,81920.0,833283.0,165645.0,2353598464.0,4059136.0,312811520.0,18360614912.0,0.0,0.0,
26.217,2.247,70.412,0.749,0.125,0.250,16949248.0,73728.0,947736.0,239805.0,2127929344.0,4083712.0,320581632.0,18578489344.0,0.0,0.0,
40.875,2.875,55.750,0.375,0.0,0.125,8429568.0,0.0,197722.0,323993.0,2246459392.0,4087808.0,323735552.0,18456801280.0,0.0,0.0,
77.375,2.875,19.625,0.0,0.0,0.125,8437760.0,1400832.0,110026.0,253601.0,2381905920.0,4116480.0,327495680.0,18317565952.0,0.0,0.0,
79.775,2.747,17.104,0.125,0.0,0.250,8429568.0,0.0,136567.0,539513.0,2490646528.0,4120576.0,330452992.0,18205863936.0,0.0,0.0,
62.672,3.496,32.959,0.624,0.0,0.250,8519680.0,8192.0,784892.0,108247.0,2677678080.0,4132864.0,334147584.0,18015125504.0,0.0,0.0,
46.509,2.244,50.499,0.249,0.125,0.374,8486912.0,81920.0,938673.0,4710091.0,2487185408.0,4161536.0,337485824.0,18202251264.0,0.0,0.0,
31.875,2.750,64.0,1.125,0.0,0.250,25329664.0,0.0,564379.0,444017.0,2434453504.0,4182016.0,349081600.0,18243366912.0,0.0,0.0,
37.828,3.121,58.801,0.0,0.0,0.250,0.0,1146880.0,445005.0,292159.0,2236104704.0,4206592.0,348106752.0,18442665984.0,0.0,0.0,
60.973,3.242,34.663,0.748,0.125,0.249,25337856.0,0.0,183817.0,443243.0,2368913408.0,4235264.0,359727104.0,18298208256.0,0.0,0.0,
69.0,2.875,27.375,0.625,0.0,0.125,8429568.0,0.0,127393.0,255299.0,2512515072.0,4239360.0,363089920.0,18151239680.0,0.0,0.0,
64.375,2.750,32.0,0.625,0.0,0.250,8478720.0,8192.0,673094.0,120570.0,2674966528.0,4255744.0,366673920.0,17985187840.0,0.0,0.0,
