"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven04.csv",,,,"Date:","08 Aug 2016 20:09:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.277,0.231,98.290,0.183,0.002,0.017,618455.722,465609.544,0.0,0.0,998080512.0,1728512.0,53583872.0,19977691136.0,0.0,0.079,
0.125,0.125,99.750,0.0,0.0,0.0,4243456.0,0.0,631.0,1050.0,997380096.0,1732608.0,54890496.0,19977080832.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,147456.0,1697.0,932.0,997007360.0,1740800.0,53985280.0,19978350592.0,0.0,0.0,
0.249,0.125,99.501,0.125,0.0,0.0,4210688.0,0.0,23414.0,20317.0,997117952.0,1748992.0,54812672.0,19977404416.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,497.0,476.0,996806656.0,1748992.0,54042624.0,19978485760.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,368640.0,417.0,932.0,996245504.0,1761280.0,54964224.0,19978113024.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,24576.0,0.0,433.0,398.0,996175872.0,1761280.0,53772288.0,19979374592.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,4194304.0,163840.0,305.0,398.0,995545088.0,1769472.0,55087104.0,19978682368.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,353.0,932.0,995594240.0,1769472.0,53895168.0,19979825152.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,398.0,994787328.0,1769472.0,53002240.0,19981524992.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2705.0,398.0,994414592.0,1769472.0,52105216.0,19982794752.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,8445952.0,0.0,555.0,1034.0,994840576.0,1785856.0,54771712.0,19979685888.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,65536.0,49152.0,2417.0,398.0,994553856.0,1794048.0,53968896.0,19980767232.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,4366336.0,0.0,1329.0,398.0,993976320.0,1814528.0,55066624.0,19980226560.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,0.0,0.0,3745.0,1010.0,993886208.0,1814528.0,53886976.0,19981496320.0,0.0,0.0,
8.0,3.625,80.625,7.500,0.0,0.250,5636096.0,0.0,923630.0,107737.0,1011548160.0,2109440.0,57647104.0,19959779328.0,0.0,0.0,
9.875,27.875,48.375,13.750,0.0,0.125,40960.0,0.0,3573106.0,271616.0,1066045440.0,2121728.0,59248640.0,19903668224.0,0.0,0.0,
37.500,9.875,40.750,11.125,0.0,0.750,4374528.0,40960.0,1345723.0,308052.0,1202622464.0,2207744.0,62783488.0,19763470336.0,0.0,0.0,
78.875,3.928,7.431,9.448,0.106,0.212,8192.0,3096576.0,4209843.0,307900.0,1456885760.0,2220032.0,65208320.0,19506769920.0,0.0,0.0,
96.942,2.605,0.227,0.113,0.0,0.113,4194304.0,0.0,1434221.0,62138.0,1630326784.0,2220032.0,68247552.0,19330289664.0,0.0,0.0,
77.029,4.370,6.866,11.361,0.0,0.375,16384.0,0.0,1529131.0,68044.0,1867796480.0,2224128.0,70045696.0,19091017728.0,0.0,0.0,
70.297,3.837,12.005,13.490,0.0,0.371,4259840.0,40960.0,4252149.0,194152.0,2073341952.0,2240512.0,74637312.0,18880864256.0,0.0,0.0,
97.658,1.874,0.351,0.0,0.0,0.117,0.0,278528.0,3402433.0,158440.0,2178367488.0,2256896.0,74772480.0,18775687168.0,0.0,0.0,
98.012,1.491,0.248,0.124,0.0,0.124,4194304.0,0.0,1006337.0,46830.0,2241449984.0,2289664.0,78553088.0,18708791296.0,0.0,0.0,
75.0,5.0,8.289,11.447,0.0,0.263,98304.0,0.0,1888341.0,76774.0,2391408640.0,2310144.0,80617472.0,18556747776.0,0.0,0.0,
55.597,7.090,23.383,13.557,0.124,0.249,40574976.0,0.0,3685533.0,184120.0,3031310336.0,2375680.0,110489600.0,17886908416.0,0.0,0.0,
92.625,6.250,0.750,0.125,0.0,0.250,62152704.0,57344.0,1102726.0,64207.0,4094459904.0,2449408.0,131129344.0,16803045376.0,0.0,0.0,
93.342,3.453,1.726,1.110,0.0,0.370,138756096.0,2473984.0,689.0,696.0,4436058112.0,2564096.0,205299712.0,16387162112.0,0.0,0.0,
92.519,4.738,0.748,1.247,0.125,0.623,149110784.0,0.0,1193.0,3568.0,5103550464.0,2625536.0,275906560.0,15649001472.0,0.0,0.0,
97.790,1.942,0.134,0.0,0.0,0.134,86114304.0,0.0,29002.0,6046.0,5488152576.0,2674688.0,313630720.0,15226626048.0,0.0,0.0,
98.095,1.714,0.190,0.0,0.0,0.0,12591104.0,0.0,32742.0,6330.0,5510348800.0,2678784.0,319037440.0,15199019008.0,0.0,0.0,
99.750,0.125,0.0,0.0,0.0,0.125,4194304.0,1589248.0,1596.0,26162.0,5530787840.0,2686976.0,320233472.0,15177375744.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,4243456.0,73728.0,1649.0,696.0,5529989120.0,2699264.0,321441792.0,15176953856.0,0.0,0.0,
99.251,0.624,0.125,0.0,0.0,0.0,0.0,0.0,1359.0,2336.0,5537480704.0,2699264.0,320552960.0,15170351104.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,4194304.0,0.0,3131.0,5915.0,5540339712.0,2719744.0,321601536.0,15166423040.0,0.0,0.0,
98.0,1.625,0.250,0.0,0.0,0.125,43302912.0,0.0,1737.0,2792.0,5649084416.0,2752512.0,343937024.0,15035310080.0,0.0,0.0,
94.632,4.619,0.250,0.0,0.0,0.499,123338752.0,57344.0,1853.0,3002.0,6256148480.0,2830336.0,404942848.0,14367162368.0,0.0,0.0,
97.253,2.122,0.125,0.0,0.125,0.375,83279872.0,1851392.0,2636.0,6194.0,6465339392.0,2879488.0,446283776.0,14116581376.0,0.0,0.0,
99.500,0.500,0.0,0.0,0.0,0.0,33472512.0,0.0,561.0,696.0,6513868800.0,2887680.0,460304384.0,14054023168.0,0.0,0.0,
98.377,1.498,0.0,0.0,0.0,0.125,29392896.0,0.0,1216.0,1483.0,6659895296.0,2904064.0,474267648.0,13894017024.0,0.0,0.0,
98.625,1.125,0.125,0.0,0.0,0.125,25182208.0,0.0,1130.0,6737.0,6830178304.0,2912256.0,485511168.0,13712482304.0,0.0,0.0,
98.379,1.621,0.0,0.0,0.0,0.0,4202496.0,57344.0,689.0,696.0,6951710720.0,2924544.0,486830080.0,13589618688.0,0.0,0.0,
98.875,0.875,0.250,0.0,0.0,0.0,4194304.0,507904.0,736.0,1483.0,6963687424.0,2940928.0,487845888.0,13576609792.0,0.0,0.0,
99.001,0.874,0.0,0.0,0.0,0.125,42606592.0,0.0,2986.0,6879.0,7023591424.0,2973696.0,508211200.0,13496307712.0,0.0,0.0,
97.878,1.248,0.499,0.0,0.0,0.375,71499776.0,0.0,4337.0,824.0,7108841472.0,3031040.0,543690752.0,13375520768.0,0.0,0.0,
98.252,1.498,0.0,0.0,0.0,0.250,81666048.0,0.0,441.0,1092.0,7208734720.0,3084288.0,585084928.0,13234180096.0,0.0,0.0,
98.248,1.377,0.125,0.0,0.0,0.250,63750144.0,655360.0,1749.0,8016.0,7267360768.0,3121152.0,613933056.0,13146669056.0,0.0,0.0,
98.752,0.874,0.125,0.0,0.0,0.250,63488000.0,1826816.0,497.0,696.0,7332089856.0,3153920.0,644558848.0,13051281408.0,0.0,0.0,
99.499,0.501,0.0,0.0,0.0,0.0,12861440.0,0.0,1465.0,940.0,7333560320.0,3162112.0,650088448.0,13044273152.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,8708096.0,0.0,1369.0,7525.0,7333806080.0,3174400.0,653508608.0,13040594944.0,0.0,0.0,
99.626,0.125,0.125,0.0,0.0,0.125,10493952.0,0.0,3251.0,1042.0,7333982208.0,3186688.0,658862080.0,13035053056.0,0.0,0.0,
98.748,0.876,0.250,0.0,0.0,0.125,50372608.0,57344.0,5501.0,37444.0,7334182912.0,3223552.0,683249664.0,13010427904.0,0.0,0.0,
98.252,1.124,0.125,0.0,0.125,0.375,84860928.0,0.0,1241.0,7525.0,7334318080.0,3276800.0,724422656.0,12969066496.0,0.0,0.0,
98.875,0.750,0.0,0.0,0.0,0.375,78102528.0,1646592.0,3313.0,838.0,7334555648.0,3330048.0,761544704.0,12931653632.0,0.0,0.0,
98.753,0.873,0.125,0.0,0.0,0.249,50642944.0,0.0,1329.0,696.0,7335178240.0,3354624.0,785838080.0,12906713088.0,0.0,0.0,
99.250,0.625,0.0,0.0,0.0,0.125,33849344.0,0.0,7815.0,8385.0,7335378944.0,3371008.0,802017280.0,12890316800.0,0.0,0.0,
99.625,0.125,0.125,0.0,0.0,0.125,25452544.0,57344.0,433.0,696.0,7335227392.0,3391488.0,813527040.0,12878938112.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,8617984.0,811008.0,8389.0,2884.0,7346929664.0,3805184.0,816291840.0,12864057344.0,0.0,0.0,
99.251,0.499,0.125,0.0,0.0,0.125,13434880.0,0.0,4953.0,7589.0,7336402944.0,3895296.0,822378496.0,12868407296.0,0.0,0.0,
98.623,0.751,0.125,0.0,0.0,0.501,88522752.0,0.0,1186.0,1228.0,7337648128.0,3944448.0,866078720.0,12823412736.0,0.0,0.0,
98.752,0.874,0.125,0.0,0.0,0.250,101810176.0,0.0,369.0,696.0,7343431680.0,3993600.0,915660800.0,12767997952.0,0.0,0.0,
98.504,0.998,0.125,0.0,0.125,0.249,63397888.0,139264.0,2003.0,22389.0,7342944256.0,4046848.0,946765824.0,12737327104.0,0.0,0.0,
