"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven02.csv",,,,"Date:","08 Aug 2016 19:10:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.116,0.241,98.440,0.176,0.004,0.023,535831.747,417848.330,0.0,0.0,896606208.0,1683456.0,54534144.0,20078260224.0,0.0,0.079,
0.125,0.125,99.626,0.125,0.0,0.0,24576.0,0.0,623.0,654.0,895762432.0,1687552.0,53825536.0,20079808512.0,0.0,0.0,
0.125,0.125,96.130,3.496,0.0,0.125,4710400.0,81920.0,497.0,398.0,895500288.0,1875968.0,54603776.0,20079104000.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,7815.0,7690.0,895098880.0,1875968.0,53862400.0,20080246784.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,4259840.0,0.0,5679.0,604.0,894652416.0,1880064.0,54779904.0,20079771648.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,401408.0,497.0,398.0,893763584.0,1888256.0,53952512.0,20081479680.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,353.0,932.0,893661184.0,1888256.0,54747136.0,20080787456.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,139264.0,369.0,398.0,893034496.0,1896448.0,53968896.0,20082184192.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,753.0,398.0,892801024.0,1900544.0,54870016.0,20081512448.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,289.0,932.0,891789312.0,1900544.0,54095872.0,20083298304.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,859.0,398.0,891326464.0,1900544.0,54996992.0,20082860032.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,1521.0,462.0,891174912.0,1900544.0,54005760.0,20084002816.0,0.0,0.0,
0.0,0.0,99.251,0.624,0.0,0.125,4218880.0,40960.0,811.0,1034.0,890867712.0,1912832.0,54906880.0,20083396608.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,0.0,1649.0,462.0,889970688.0,1912832.0,54022144.0,20085178368.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,1457.0,476.0,889663488.0,1912832.0,54829056.0,20084678656.0,0.0,0.0,
