"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven32.csv",,,,"Date:","10 Aug 2016 12:13:39 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.605,0.107,99.065,0.209,0.002,0.011,376843.955,643983.886,0.0,0.0,993570816.0,2514944.0,54620160.0,19980378112.0,0.0,0.074,
0.125,0.375,87.141,12.110,0.0,0.250,1605632.0,0.0,367.0,654.0,993263616.0,3305472.0,53497856.0,19981017088.0,0.0,0.0,
0.0,0.375,87.500,11.875,0.0,0.250,5562368.0,0.0,251.0,500.0,993259520.0,3981312.0,54525952.0,19979317248.0,0.0,0.0,
0.125,0.374,87.406,11.970,0.0,0.125,1417216.0,0.0,289.0,933.0,992755712.0,4681728.0,53567488.0,19980079104.0,0.0,0.0,
0.125,0.499,87.266,11.860,0.0,0.250,5627904.0,393216.0,365.0,516.0,992485376.0,5398528.0,54439936.0,19978760192.0,0.0,0.0,
0.125,0.375,87.250,12.125,0.0,0.125,1458176.0,0.0,3079.0,4746.0,991875072.0,6119424.0,53571584.0,19979517952.0,0.0,0.0,
0.0,0.500,87.375,12.0,0.0,0.125,5513216.0,761856.0,4304.0,5042.0,991739904.0,6795264.0,54910976.0,19977637888.0,0.0,0.0,
0.250,0.624,86.767,11.860,0.0,0.499,1351680.0,0.0,656.0,1592.0,992022528.0,7475200.0,61186048.0,19970400256.0,0.0,0.0,
0.0,0.500,87.500,11.875,0.0,0.125,5693440.0,0.0,7829051.0,7831679.0,991858688.0,8216576.0,61919232.0,19969089536.0,0.0,0.0,
0.375,0.375,86.891,12.235,0.0,0.125,1441792.0,114688.0,609.0,1011.0,987910144.0,8933376.0,61259776.0,19972980736.0,0.0,0.0,
0.125,0.499,87.391,11.985,0.0,0.0,5775360.0,0.0,354011.0,353122.0,987099136.0,9719808.0,62672896.0,19971592192.0,0.0,0.0,
0.125,0.375,86.750,12.750,0.0,0.0,1327104.0,15843328.0,177.0,398.0,987152384.0,10383360.0,61431808.0,19972116480.0,0.0,0.0,
0.0,0.623,87.282,12.095,0.0,0.0,5881856.0,0.0,289.0,933.0,986513408.0,11112448.0,62791680.0,19970666496.0,0.0,0.0,
0.0,0.375,87.500,12.0,0.0,0.125,1433600.0,0.0,177.0,398.0,986390528.0,11829248.0,61558784.0,19971305472.0,0.0,0.0,
0.0,0.500,87.500,12.0,0.0,0.0,5742592.0,0.0,177.0,398.0,986427392.0,12603392.0,62582784.0,19969470464.0,0.0,0.0,
0.125,0.499,87.391,11.985,0.0,0.0,1540096.0,114688.0,353.0,933.0,985776128.0,13381632.0,61566976.0,19970359296.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,5668864.0,892928.0,177.0,398.0,985980928.0,14131200.0,62210048.0,19968761856.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1376256.0,0.0,249.0,794.0,985296896.0,14819328.0,61616128.0,19969351680.0,0.0,0.0,
0.0,0.250,90.864,8.886,0.0,0.0,5201920.0,0.0,475.0,1177.0,984981504.0,15319040.0,63012864.0,19967770624.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,476.0,984928256.0,15319040.0,61677568.0,19969159168.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4202496.0,0.0,177.0,398.0,985133056.0,15323136.0,62468096.0,19968159744.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,778240.0,289.0,933.0,985108480.0,15335424.0,61681664.0,19968958464.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,4243456.0,0.0,251.0,500.0,984723456.0,15364096.0,62857216.0,19968139264.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,90112.0,3547.0,3304.0,984752128.0,15376384.0,61673472.0,19969282048.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,353.0,933.0,984420352.0,15380480.0,62967808.0,19968315392.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,984305664.0,15380480.0,61681664.0,19969716224.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,40960.0,177.0,398.0,983953408.0,15388672.0,62971904.0,19968770048.0,0.0,0.0,
0.749,0.375,96.255,2.497,0.0,0.125,761856.0,704512.0,289.0,933.0,983732224.0,15482880.0,62013440.0,19969855488.0,0.0,0.0,
15.231,13.109,49.563,21.723,0.0,0.375,5062656.0,0.0,175298.0,102444.0,1051779072.0,15663104.0,67944448.0,19895697408.0,0.0,0.0,
20.750,30.750,47.375,0.875,0.0,0.250,0.0,0.0,4342374.0,304517.0,1117933568.0,15663104.0,67981312.0,19829506048.0,0.0,0.0,
48.881,4.229,31.343,15.050,0.0,0.498,4276224.0,0.0,1435733.0,340747.0,1287606272.0,15699968.0,72835072.0,19654942720.0,0.0,0.0,
94.922,3.316,0.725,0.933,0.0,0.104,2203648.0,49152.0,5563434.0,328962.0,1537085440.0,15712256.0,74948608.0,19403337728.0,0.0,0.0,
94.757,3.745,0.375,0.999,0.0,0.125,2007040.0,4030464.0,2100605.0,152219.0,1761026048.0,15724544.0,75620352.0,19178713088.0,0.0,0.0,
65.793,4.744,9.114,20.100,0.125,0.125,3145728.0,0.0,4022559.0,190034.0,1963802624.0,15724544.0,80576512.0,18970980352.0,0.0,0.0,
87.104,2.186,3.279,7.322,0.0,0.109,1105920.0,0.0,2993699.0,138426.0,2173444096.0,15732736.0,82628608.0,18759278592.0,0.0,0.0,
98.250,1.500,0.125,0.0,0.0,0.125,4202496.0,0.0,590517.0,34389.0,2238758912.0,15736832.0,84074496.0,18692513792.0,0.0,0.0,
94.750,3.125,0.625,1.125,0.0,0.375,0.0,49152.0,3846622.0,289948.0,2320621568.0,15777792.0,88309760.0,18606374912.0,0.0,0.0,
86.783,5.985,4.738,2.244,0.0,0.249,11747328.0,2285568.0,2260110.0,1039901.0,2537250816.0,15851520.0,94789632.0,18383192064.0,0.0,0.0,
89.625,3.750,3.250,3.0,0.125,0.250,77250560.0,0.0,2910834.0,1263594.0,2874679296.0,15912960.0,132386816.0,18008104960.0,0.0,0.0,
96.504,2.497,0.874,0.0,0.0,0.125,25419776.0,0.0,780694.0,266483.0,2984046592.0,16027648.0,168460288.0,17862549504.0,0.0,0.0,
27.341,4.619,67.790,0.250,0.0,0.0,4202496.0,0.0,220214.0,384785.0,998567936.0,16097280.0,179920896.0,19836497920.0,0.0,0.0,
33.0,16.625,50.125,0.0,0.0,0.250,90112.0,81920.0,128648.0,140093.0,1157963776.0,16191488.0,178806784.0,19678121984.0,0.0,0.0,
93.766,4.863,1.247,0.0,0.0,0.125,4194304.0,72237056.0,205521.0,205276.0,1433182208.0,16216064.0,180228096.0,19401457664.0,0.0,0.0,
96.625,3.125,0.125,0.0,0.0,0.125,0.0,0.0,39513.0,38670.0,1612427264.0,16216064.0,179265536.0,19223175168.0,0.0,0.0,
95.421,3.960,0.619,0.0,0.0,0.0,4202496.0,0.0,10619.0,11071.0,1875279872.0,16220160.0,180162560.0,18959421440.0,0.0,0.0,
96.625,2.750,0.625,0.0,0.0,0.0,0.0,0.0,17042.0,34875.0,2062372864.0,16220160.0,179441664.0,18773049344.0,0.0,0.0,
97.253,2.247,0.499,0.0,0.0,0.0,4194304.0,49152.0,12387.0,120164.0,2159558656.0,16240640.0,180367360.0,18674917376.0,0.0,0.0,
96.005,3.496,0.250,0.0,0.125,0.125,8437760.0,1368064.0,16741.0,374690.0,2266300416.0,16273408.0,183603200.0,18564907008.0,0.0,0.0,
94.007,4.619,1.248,0.125,0.0,0.0,29597696.0,0.0,472908.0,1007923.0,2532655104.0,16306176.0,197746688.0,18284376064.0,0.0,0.0,
93.604,3.690,2.337,0.123,0.0,0.246,33841152.0,0.0,965532.0,831953.0,2846081024.0,16347136.0,220835840.0,17947820032.0,0.0,0.0,
90.150,4.613,4.863,0.125,0.0,0.249,29581312.0,0.0,578860.0,891929.0,2308993024.0,16420864.0,246677504.0,18458992640.0,0.0,0.0,
58.375,4.750,36.250,0.500,0.0,0.125,98304.0,81920.0,739838.0,582161.0,1392508928.0,16531456.0,256364544.0,19365679104.0,0.0,0.0,
76.875,8.375,14.250,0.125,0.0,0.375,4202496.0,72384512.0,226989.0,121793.0,1306816512.0,16637952.0,261890048.0,19445739520.0,0.0,0.0,
93.508,4.245,2.122,0.0,0.0,0.125,0.0,0.0,175307.0,177173.0,1576062976.0,16637952.0,260849664.0,19177533440.0,0.0,0.0,
97.375,2.250,0.375,0.0,0.0,0.0,4194304.0,0.0,14865.0,158687.0,1744269312.0,16642048.0,261939200.0,19008233472.0,0.0,0.0,
94.375,4.750,0.875,0.0,0.0,0.0,0.0,0.0,18225.0,21725.0,1973465088.0,16662528.0,260882432.0,18780073984.0,0.0,0.0,
95.221,3.554,0.980,0.123,0.0,0.123,21086208.0,49152.0,64013.0,389908.0,2178449408.0,16699392.0,270462976.0,18565472256.0,0.0,0.0,
96.135,3.242,0.374,0.0,0.125,0.125,40960.0,1785856.0,240698.0,443187.0,2375831552.0,16728064.0,270397440.0,18368126976.0,0.0,0.0,
92.759,5.493,1.748,0.0,0.0,0.0,12673024.0,0.0,370371.0,414495.0,2410729472.0,16752640.0,279650304.0,18323951616.0,0.0,0.0,
