"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-64mb-1-raven12.csv",,,,"Date:","06 Aug 2016 18:01:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.233,0.079,99.576,0.105,0.002,0.005,115476.831,87884.871,0.0,0.0,885571584.0,1695744.0,53899264.0,20089917440.0,0.0,0.085,
0.624,0.250,99.001,0.125,0.0,0.0,8429568.0,0.0,1066.0,1430.0,884965376.0,1699840.0,57315328.0,20087103488.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,40960.0,155648.0,175.0,396.0,884666368.0,1708032.0,56463360.0,20088246272.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,303.0,396.0,884285440.0,1708032.0,55296000.0,20089794560.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,542.0,930.0,884039680.0,1708032.0,54398976.0,20090937344.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8429568.0,360448.0,431.0,396.0,883707904.0,1720320.0,57409536.0,20088246272.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,49152.0,0.0,2671.0,602.0,883462144.0,1724416.0,56508416.0,20089389056.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,1630.0,994.0,883093504.0,1732608.0,55328768.0,20090929152.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,303.0,396.0,882847744.0,1732608.0,54431744.0,20092071936.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8429568.0,0.0,377.0,498.0,882298880.0,1736704.0,57450496.0,20089597952.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,350.0,930.0,882229248.0,1736704.0,56553472.0,20090564608.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,623.0,396.0,881876992.0,1744896.0,55373824.0,20092088320.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,751.0,396.0,881750016.0,1753088.0,55365632.0,20092215296.0,0.0,0.0,
0.0,0.125,99.376,0.499,0.0,0.0,57344.0,0.0,1694.0,994.0,881111040.0,1781760.0,54325248.0,20093865984.0,0.0,0.0,
8.886,3.755,80.100,6.884,0.0,0.375,9797632.0,0.0,17775.0,16656.0,916357120.0,2035712.0,60641280.0,20052049920.0,0.0,0.0,
8.989,26.467,47.316,16.979,0.0,0.250,8192.0,0.0,4471933.0,347536.0,950403072.0,2039808.0,62124032.0,20016517120.0,0.0,0.0,
59.051,11.486,20.599,8.240,0.0,0.624,212992.0,0.0,2616206.0,424250.0,1166729216.0,2146304.0,64811008.0,19797397504.0,0.0,0.0,
91.445,3.245,1.278,3.835,0.098,0.098,0.0,49152.0,3800371.0,182490.0,1421619200.0,2154496.0,66072576.0,19541237760.0,0.0,0.0,
95.432,2.936,0.979,0.489,0.0,0.163,8478720.0,2973696.0,1528915.0,69342.0,1576849408.0,2174976.0,70709248.0,19381350400.0,0.0,0.0,
85.893,5.868,3.496,4.245,0.0,0.499,16384.0,0.0,3240952.0,140914.0,1852203008.0,2179072.0,74022912.0,19102679040.0,0.0,0.0,
84.063,2.433,4.136,9.246,0.0,0.122,57344.0,0.0,4849881.0,225488.0,2057367552.0,2183168.0,75440128.0,18896093184.0,0.0,0.0,
97.901,1.728,0.123,0.123,0.0,0.123,0.0,0.0,470139.0,25804.0,2104131584.0,2187264.0,75444224.0,18849320960.0,0.0,0.0,
89.513,3.246,0.874,5.993,0.0,0.375,8470528.0,0.0,1035982.0,51560.0,2197143552.0,2224128.0,83566592.0,18748149760.0,0.0,0.0,
85.268,5.493,5.618,3.371,0.0,0.250,90112.0,2392064.0,4674853.0,205310.0,2397892608.0,2260992.0,83963904.0,18546966528.0,0.0,0.0,
80.375,10.625,4.750,4.125,0.0,0.125,68001792.0,0.0,2305714.0,109576.0,3902115840.0,2314240.0,116641792.0,17010012160.0,0.0,0.0,
93.134,5.243,1.124,0.125,0.0,0.375,107724800.0,0.0,426.0,1500.0,4606742528.0,2437120.0,171913216.0,16249991168.0,0.0,0.0,
90.762,4.994,3.745,0.0,0.0,0.499,149479424.0,90112.0,623.0,764.0,5299204096.0,2510848.0,245161984.0,15484207104.0,0.0,0.0,
96.370,3.254,0.125,0.0,0.0,0.250,100925440.0,0.0,35108.0,5164.0,5594492928.0,2564096.0,293097472.0,15140929536.0,0.0,0.0,
96.135,3.616,0.125,0.0,0.0,0.125,33579008.0,57344.0,4858.0,2684.0,5730779136.0,2580480.0,309248000.0,14988476416.0,0.0,0.0,
99.126,0.624,0.125,0.0,0.0,0.125,16793600.0,0.0,377.0,788.0,5731553280.0,2588672.0,316252160.0,14980689920.0,0.0,0.0,
99.250,0.250,0.500,0.0,0.0,0.0,16875520.0,0.0,32388.0,7778.0,5732245504.0,2600960.0,323305472.0,14972932096.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,1351680.0,531.0,2000.0,5732392960.0,2609152.0,322727936.0,14973353984.0,0.0,0.0,
99.250,0.375,0.375,0.0,0.0,0.0,0.0,65536.0,1347.0,24958.0,5726306304.0,2613248.0,321826816.0,14980337664.0,0.0,0.0,
99.501,0.499,0.0,0.0,0.0,0.0,4202496.0,73728.0,1366.0,6176.0,5726584832.0,2641920.0,322961408.0,14978895872.0,0.0,0.0,
96.883,2.244,0.499,0.0,0.0,0.374,68042752.0,0.0,4924.0,4096.0,6070038528.0,2686976.0,356519936.0,14601838592.0,0.0,0.0,
94.632,3.870,0.999,0.0,0.125,0.375,112050176.0,0.0,867.0,1174.0,6559830016.0,2748416.0,414396416.0,14054109184.0,0.0,0.0,
97.625,1.875,0.250,0.0,0.0,0.250,78192640.0,1966080.0,4920.0,6761.0,6729990144.0,2793472.0,449589248.0,13848711168.0,0.0,0.0,
99.125,0.625,0.0,0.0,0.0,0.250,49324032.0,0.0,414.0,1220.0,6730366976.0,2813952.0,473350144.0,13824552960.0,0.0,0.0,
96.629,3.246,0.125,0.0,0.0,0.0,26320896.0,57344.0,3238.0,1868.0,6884806656.0,2838528.0,485384192.0,13658054656.0,0.0,0.0,
91.635,8.240,0.0,0.0,0.0,0.125,8388608.0,0.0,4809.0,5408.0,6939029504.0,2838528.0,488280064.0,13600935936.0,0.0,0.0,
97.761,2.239,0.0,0.0,0.0,0.0,0.0,0.0,1694.0,1220.0,6939193344.0,2842624.0,487485440.0,13601562624.0,0.0,0.0,
99.388,0.367,0.122,0.0,0.0,0.122,25321472.0,0.0,333.0,2182.0,6940844032.0,2887680.0,499015680.0,13588336640.0,0.0,0.0,
97.753,1.623,0.375,0.0,0.0,0.250,50446336.0,974848.0,1481.0,5408.0,7083712512.0,2928640.0,523444224.0,13420998656.0,0.0,0.0,
98.125,1.375,0.125,0.0,0.0,0.375,54853632.0,65536.0,2398.0,1220.0,7085879296.0,2969600.0,549638144.0,13392596992.0,0.0,0.0,
97.506,1.870,0.249,0.0,0.0,0.374,71270400.0,0.0,909.0,2260.0,7406784512.0,3010560.0,584441856.0,13036847104.0,0.0,0.0,
98.750,1.125,0.0,0.0,0.0,0.125,31563776.0,0.0,922.0,4621.0,7407120384.0,3022848.0,600330240.0,13020610560.0,0.0,0.0,
98.752,0.999,0.125,0.0,0.0,0.125,48357376.0,589824.0,525.0,2007.0,7444451328.0,3047424.0,621985792.0,12961599488.0,0.0,0.0,
99.001,0.749,0.125,0.0,0.0,0.125,12591104.0,1335296.0,589.0,2338.0,7505776640.0,3067904.0,627896320.0,12894343168.0,0.0,0.0,
98.999,0.375,0.626,0.0,0.0,0.0,0.0,57344.0,172729.0,10329.0,7506309120.0,3076096.0,626991104.0,12894707712.0,0.0,0.0,
96.250,0.625,3.0,0.125,0.0,0.0,81920.0,0.0,2789.0,2109.0,7507472384.0,3121152.0,625688576.0,12894801920.0,0.0,0.0,
87.049,0.872,11.083,0.747,0.125,0.125,16908288.0,0.0,76364.0,171237.0,6644711424.0,3149824.0,633090048.0,13750132736.0,0.0,0.0,
95.875,1.750,2.375,0.0,0.0,0.0,0.0,0.0,520667.0,289812.0,6694785024.0,3178496.0,632705024.0,13700415488.0,0.0,0.0,
94.250,2.500,3.250,0.0,0.0,0.0,0.0,3284992.0,269528.0,358590.0,5884018688.0,3239936.0,630583296.0,14513242112.0,0.0,0.0,
67.041,4.744,27.965,0.125,0.0,0.125,0.0,65536.0,20772.0,133973.0,2634518528.0,3264512.0,629059584.0,17764241408.0,0.0,0.0,
55.805,3.371,40.325,0.375,0.0,0.125,8470528.0,0.0,163395.0,150075.0,1861427200.0,3313664.0,632135680.0,18534207488.0,0.0,0.0,
89.875,5.625,4.375,0.0,0.0,0.125,2400256.0,0.0,173849.0,170308.0,2167578624.0,3354624.0,635363328.0,18224787456.0,0.0,0.0,
94.521,4.483,0.872,0.0,0.0,0.125,14639104.0,81920.0,202153.0,130433.0,1648349184.0,3366912.0,638574592.0,18740793344.0,0.0,0.0,
95.875,3.625,0.375,0.0,0.0,0.125,12861440.0,3571712.0,46794.0,43501.0,1924730880.0,3387392.0,643665920.0,18459299840.0,0.0,0.0,
96.754,2.747,0.375,0.0,0.0,0.125,21323776.0,57344.0,22982.0,26177.0,2076205056.0,3416064.0,653176832.0,18298286080.0,0.0,0.0,
96.375,3.125,0.375,0.0,0.0,0.125,8396800.0,0.0,40820.0,37448.0,2312450048.0,3432448.0,656748544.0,18058452992.0,0.0,0.0,
95.006,3.995,0.749,0.0,0.125,0.125,25272320.0,0.0,18783.0,16078.0,2568396800.0,3457024.0,668565504.0,17790664704.0,0.0,0.0,
92.020,6.733,0.998,0.125,0.0,0.125,34209792.0,0.0,371895.0,27940.0,3332415488.0,3489792.0,684273664.0,17010905088.0,0.0,0.0,
92.365,6.508,0.876,0.0,0.0,0.250,63979520.0,1949696.0,170782.0,71107.0,4232650752.0,3559424.0,717357056.0,16077516800.0,0.0,0.0,
93.766,4.115,1.496,0.125,0.0,0.499,91725824.0,65536.0,21765.0,93820.0,4551315456.0,3624960.0,761405440.0,15714738176.0,0.0,0.0,
97.157,1.978,0.371,0.0,0.124,0.371,57475072.0,0.0,942184.0,165553.0,4695584768.0,3657728.0,788414464.0,15543427072.0,0.0,0.0,
98.127,1.623,0.125,0.0,0.0,0.125,20987904.0,0.0,237253.0,228568.0,4813508608.0,3665920.0,798568448.0,15415341056.0,0.0,0.0,
98.375,1.125,0.375,0.0,0.0,0.125,38133760.0,16384.0,100373.0,74617.0,4923387904.0,3710976.0,816603136.0,15287382016.0,0.0,0.0,
94.507,0.499,4.744,0.125,0.0,0.125,29646848.0,909312.0,22188.0,41181.0,4928806912.0,3735552.0,830566400.0,15267975168.0,0.0,0.0,
90.886,0.749,8.240,0.0,0.0,0.125,34111488.0,98304.0,1010.0,1777.0,4993904640.0,3764224.0,846643200.0,15186771968.0,0.0,0.0,
97.997,2.003,0.0,0.0,0.0,0.0,20996096.0,0.0,4785.0,3229.0,5197942784.0,3780608.0,856010752.0,14973349888.0,0.0,0.0,
97.634,1.494,0.747,0.0,0.0,0.125,21020672.0,0.0,2659.0,5859.0,5290872832.0,3788800.0,865558528.0,14870863872.0,0.0,0.0,
88.250,2.0,9.500,0.125,0.0,0.125,46751744.0,860160.0,1400.0,2785.0,5661089792.0,3821568.0,889966592.0,14476206080.0,0.0,0.0,
94.007,2.747,2.996,0.0,0.0,0.250,69795840.0,1228800.0,1598.0,2869.0,5988290560.0,3862528.0,922640384.0,14116290560.0,0.0,0.0,
98.130,1.372,0.249,0.0,0.125,0.125,52740096.0,73728.0,1309.0,6123.0,6160306176.0,3895296.0,947130368.0,13919752192.0,0.0,0.0,
