"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven29.csv",,,,"Date:","08 Aug 2016 20:09:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.611,0.090,99.084,0.207,0.001,0.007,255300.052,280065.131,0.0,0.0,968404992.0,1712128.0,56909824.0,20004057088.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,3217.0,1834.0,968286208.0,1712128.0,55758848.0,20005326848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,155648.0,289.0,933.0,968007680.0,1724416.0,56709120.0,20004642816.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,177.0,398.0,967745536.0,1724416.0,56717312.0,20004896768.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,966840320.0,1724416.0,55836672.0,20006682624.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,368640.0,363.0,1035.0,966524928.0,1732608.0,57024512.0,20005801984.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,966131712.0,1732608.0,55853056.0,20007366656.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,177.0,398.0,965881856.0,1740800.0,54951936.0,20008509440.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,965537792.0,1740800.0,53755904.0,20010049536.0,0.0,0.0,
0.0,0.0,98.002,1.998,0.0,0.0,8527872.0,0.0,313.0,871.0,965144576.0,1761280.0,57032704.0,20007145472.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,64.0,328.0,964984832.0,1761280.0,55910400.0,20008427520.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4349952.0,0.0,289.0,683.0,964784128.0,1773568.0,57106432.0,20007419904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,241.0,398.0,964255744.0,1781760.0,55980032.0,20009066496.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,24576.0,177.0,398.0,964177920.0,1789952.0,56868864.0,20008247296.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,963821568.0,1789952.0,55992320.0,20009480192.0,0.0,0.0,
8.105,3.616,83.042,4.988,0.0,0.249,5586944.0,0.0,305.0,398.0,982687744.0,2039808.0,59621376.0,19986735104.0,0.0,0.0,
9.375,22.250,51.875,16.375,0.0,0.125,40960.0,0.0,2714244.0,282472.0,1035939840.0,2060288.0,61648896.0,19931435008.0,0.0,0.0,
