"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-4mb-1-raven26.csv",,,,"Date:","14 Aug 2016 18:28:59 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.748,0.109,98.890,0.238,0.002,0.013,530643.436,818977.205,0.0,0.0,1005019136.0,1609728.0,1565138944.0,18459316224.0,0.0,0.065,196608.0,21475966976.0,
0.876,2.879,83.730,12.265,0.0,0.250,5914624.0,466944.0,419.0,741.0,930832384.0,2256896.0,55926784.0,20042067968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,1400832.0,0.0,177.0,403.0,930942976.0,2949120.0,54996992.0,20042194944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.625,11.875,0.0,0.250,5562368.0,0.0,539.0,1260.0,930545664.0,3604480.0,55984128.0,20040949760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.157,11.970,0.0,0.249,1556480.0,0.0,177.0,403.0,930353152.0,4374528.0,55025664.0,20041330688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.141,12.110,0.0,0.125,5521408.0,786432.0,177.0,403.0,929918976.0,5046272.0,56242176.0,20039876608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,86.875,12.625,0.0,0.0,1458176.0,0.0,1989868.0,1990449.0,930705408.0,5767168.0,57004032.0,20037607424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.157,12.095,0.0,0.125,5537792.0,49152.0,241.0,403.0,930742272.0,6438912.0,57905152.0,20035997696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,1466368.0,0.0,177.0,403.0,930504704.0,7163904.0,57040896.0,20036374528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.985,0.0,0.0,5677056.0,0.0,475.0,1182.0,930267136.0,7897088.0,57958400.0,20034961408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.375,12.250,0.0,0.0,1474560.0,4710400.0,305.0,403.0,929972224.0,8638464.0,57319424.0,20035153920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.016,12.360,0.0,0.0,5554176.0,0.0,177.0,403.0,929882112.0,9310208.0,57929728.0,20033961984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,12.0,0.0,0.0,1515520.0,0.0,289.0,938.0,929869824.0,10059776.0,56938496.0,20034215936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,12.0,0.0,0.0,5603328.0,0.0,241.0,481.0,929783808.0,10756096.0,57909248.0,20032634880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.516,12.110,0.0,0.0,1572864.0,0.0,177.0,403.0,929443840.0,11534336.0,57344000.0,20032761856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,5586944.0,786432.0,289.0,938.0,929509376.0,12238848.0,58019840.0,20031315968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.624,87.391,11.985,0.0,0.0,1589248.0,0.0,251.0,505.0,929009664.0,13021184.0,57339904.0,20031713280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.610,12.015,0.0,0.0,5734400.0,24576.0,177.0,403.0,929038336.0,13791232.0,58052608.0,20030201856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.266,12.110,0.0,0.250,1523712.0,0.0,289.0,938.0,929210368.0,14544896.0,56999936.0,20030328832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,1400832.0,0.0,249.0,799.0,929349632.0,15245312.0,56143872.0,20030345216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,12.0,0.0,0.0,1466368.0,827392.0,177.0,403.0,929267712.0,15990784.0,55099392.0,20030726144.0,0.0,0.0,196608.0,21475966976.0,
0.498,0.623,86.550,12.204,0.0,0.125,9961472.0,0.0,475.0,1182.0,929161216.0,16752640.0,58130432.0,20027039744.0,0.0,0.0,196608.0,21475966976.0,
9.625,5.375,72.625,12.125,0.0,0.250,1843200.0,0.0,1968001.0,259558.0,970641408.0,17129472.0,61362176.0,19981950976.0,0.0,0.0,196608.0,21475966976.0,
8.385,34.668,45.932,10.889,0.0,0.125,4358144.0,2932736.0,2569685.0,169633.0,998952960.0,17158144.0,63922176.0,19951050752.0,0.0,0.0,196608.0,21475966976.0,
37.858,8.344,42.092,11.083,0.125,0.498,598016.0,0.0,2343429.0,438714.0,1137315840.0,17453056.0,65794048.0,19810521088.0,0.0,0.0,196608.0,21475966976.0,
82.016,4.353,6.186,6.987,0.0,0.458,4194304.0,614400.0,4088735.0,184733.0,1416347648.0,17465344.0,70152192.0,19527118848.0,0.0,0.0,196608.0,21475966976.0,
96.933,2.533,0.267,0.267,0.0,0.0,0.0,0.0,1477243.0,67869.0,1535696896.0,17465344.0,69644288.0,19408277504.0,0.0,0.0,196608.0,21475966976.0,
78.527,5.119,3.246,12.859,0.0,0.250,4472832.0,0.0,1816465.0,96878.0,1771704320.0,17469440.0,73650176.0,19168260096.0,0.0,0.0,196608.0,21475966976.0,
66.500,3.750,10.875,18.625,0.0,0.250,57344.0,0.0,4016571.0,185893.0,1949847552.0,17473536.0,77279232.0,18986483712.0,0.0,0.0,196608.0,21475966976.0,
96.883,2.618,0.249,0.125,0.0,0.125,4194304.0,344064.0,2802300.0,256104.0,2148024320.0,17485824.0,78905344.0,18786668544.0,0.0,0.0,196608.0,21475966976.0,
97.125,2.125,0.500,0.125,0.0,0.125,0.0,73728.0,950607.0,46706.0,2214629376.0,17518592.0,81129472.0,18717806592.0,0.0,0.0,196608.0,21475966976.0,
79.058,4.709,8.426,7.435,0.0,0.372,4358144.0,0.0,4755859.0,465519.0,2382278656.0,17580032.0,85852160.0,18545373184.0,0.0,0.0,196608.0,21475966976.0,
69.250,6.0,13.250,11.250,0.0,0.250,52363264.0,0.0,1963284.0,1534365.0,3009519616.0,17686528.0,123035648.0,17880842240.0,0.0,0.0,196608.0,21475966976.0,
97.622,1.252,0.501,0.375,0.0,0.250,53551104.0,1040384.0,260850.0,804836.0,3061317632.0,17735680.0,137965568.0,17814065152.0,0.0,0.0,196608.0,21475966976.0,
55.306,3.121,38.826,2.622,0.0,0.125,0.0,71720960.0,856768.0,456961.0,3140255744.0,17858560.0,171364352.0,17701605376.0,0.0,0.0,196608.0,21475966976.0,
2.864,2.864,93.773,0.374,0.125,0.0,4284416.0,1032192.0,27531.0,80703.0,937263104.0,17887232.0,170942464.0,19904991232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2361.0,4676.0,937066496.0,17887232.0,169996288.0,19906134016.0,0.0,0.0,196608.0,21475966976.0,
13.750,13.0,73.0,0.0,0.0,0.250,4194304.0,0.0,37323.0,41301.0,1013288960.0,17985536.0,171487232.0,19828322304.0,0.0,0.0,196608.0,21475966976.0,
64.625,18.625,16.500,0.0,0.0,0.250,0.0,1024000.0,303868.0,306479.0,1250586624.0,17985536.0,170397696.0,19592114176.0,0.0,0.0,196608.0,21475966976.0,
96.255,3.496,0.250,0.0,0.0,0.0,4202496.0,0.0,30513.0,29512.0,1471037440.0,17989632.0,171565056.0,19370491904.0,0.0,0.0,196608.0,21475966976.0,
96.902,2.726,0.248,0.0,0.124,0.0,0.0,2260992.0,7095.0,8289.0,1685311488.0,18010112.0,170647552.0,19157114880.0,0.0,0.0,196608.0,21475966976.0,
95.137,4.115,0.623,0.0,0.0,0.125,12623872.0,0.0,15609.0,151821.0,1922310144.0,18014208.0,176062464.0,18914697216.0,0.0,0.0,196608.0,21475966976.0,
96.699,2.812,0.489,0.0,0.0,0.0,8429568.0,0.0,23303.0,286508.0,2083532800.0,18022400.0,179109888.0,18750418944.0,0.0,0.0,196608.0,21475966976.0,
97.506,2.244,0.125,0.0,0.0,0.125,4202496.0,0.0,12562.0,262983.0,2160275456.0,18042880.0,180613120.0,18672152576.0,0.0,0.0,196608.0,21475966976.0,
95.244,3.630,1.126,0.0,0.0,0.0,16908288.0,0.0,113857.0,1331077.0,2299510784.0,18067456.0,188248064.0,18525257728.0,0.0,0.0,196608.0,21475966976.0,
92.509,4.994,1.873,0.375,0.0,0.250,46522368.0,2416640.0,355606.0,1054970.0,2582908928.0,18132992.0,214622208.0,18215419904.0,0.0,0.0,196608.0,21475966976.0,
93.516,3.741,2.120,0.374,0.0,0.249,33857536.0,0.0,861683.0,500265.0,2642305024.0,18214912.0,243572736.0,18126991360.0,0.0,0.0,196608.0,21475966976.0,
52.0,3.375,44.375,0.125,0.0,0.125,4202496.0,0.0,531543.0,201801.0,1695916032.0,18280448.0,261451776.0,19055435776.0,0.0,0.0,196608.0,21475966976.0,
20.324,4.613,74.688,0.125,0.125,0.125,0.0,0.0,61597.0,156695.0,1028554752.0,18354176.0,260583424.0,19723591680.0,0.0,0.0,196608.0,21475966976.0,
87.145,6.551,6.057,0.0,0.0,0.247,4194304.0,0.0,201964.0,273729.0,1305808896.0,18399232.0,261246976.0,19445628928.0,0.0,0.0,196608.0,21475966976.0,
95.006,4.245,0.499,0.0,0.0,0.250,0.0,72548352.0,122282.0,241760.0,1533571072.0,18419712.0,260419584.0,19218673664.0,0.0,0.0,196608.0,21475966976.0,
95.880,3.496,0.499,0.0,0.0,0.125,8429568.0,0.0,21069.0,151312.0,1768239104.0,18423808.0,263704576.0,18980716544.0,0.0,0.0,196608.0,21475966976.0,
97.500,2.125,0.375,0.0,0.0,0.0,0.0,0.0,17420.0,213190.0,1910165504.0,18427904.0,262742016.0,18839748608.0,0.0,0.0,196608.0,21475966976.0,
95.875,3.750,0.375,0.0,0.0,0.0,8429568.0,0.0,11979.0,84041.0,2028281856.0,18448384.0,265986048.0,18718367744.0,0.0,0.0,196608.0,21475966976.0,
93.633,5.119,1.124,0.0,0.0,0.125,8552448.0,0.0,106612.0,35925.0,2334085120.0,18464768.0,269434880.0,18409099264.0,0.0,0.0,196608.0,21475966976.0,
95.755,2.871,0.999,0.125,0.0,0.250,63520768.0,2080768.0,511278.0,693519.0,2552487936.0,18542592.0,304840704.0,18155212800.0,0.0,0.0,196608.0,21475966976.0,
92.0,4.625,3.125,0.250,0.0,0.0,16859136.0,8192.0,487610.0,710785.0,2444537856.0,18604032.0,329170944.0,18238771200.0,0.0,0.0,196608.0,21475966976.0,
69.913,4.994,24.345,0.375,0.125,0.250,12705792.0,0.0,452009.0,350748.0,1691176960.0,18657280.0,338427904.0,18982821888.0,0.0,0.0,196608.0,21475966976.0,
82.209,5.644,11.779,0.123,0.0,0.245,8470528.0,0.0,295660.0,390221.0,1439051776.0,18694144.0,346345472.0,19226992640.0,0.0,0.0,196608.0,21475966976.0,
92.385,5.243,2.247,0.0,0.0,0.125,4464640.0,0.0,121555.0,144711.0,1366523904.0,18747392.0,351686656.0,19294126080.0,0.0,0.0,196608.0,21475966976.0,
95.506,3.995,0.375,0.0,0.0,0.125,0.0,72097792.0,48626.0,54029.0,1585016832.0,18784256.0,350896128.0,19076386816.0,0.0,0.0,196608.0,21475966976.0,
95.880,3.496,0.375,0.0,0.125,0.125,4194304.0,0.0,59646.0,334948.0,1759956992.0,18788352.0,352059392.0,18900279296.0,0.0,0.0,196608.0,21475966976.0,
96.380,3.246,0.375,0.0,0.0,0.0,16900096.0,0.0,110076.0,21999.0,1968697344.0,18800640.0,359407616.0,18684178432.0,0.0,0.0,196608.0,21475966976.0,
95.880,3.745,0.250,0.0,0.0,0.125,4775936.0,10223616.0,201057.0,1194544.0,2143649792.0,18923520.0,365211648.0,18503299072.0,0.0,0.0,196608.0,21475966976.0,
92.432,4.342,2.233,0.868,0.0,0.124,20226048.0,1597440.0,116761.0,384484.0,2106490880.0,19247104.0,373886976.0,18531459072.0,0.0,0.0,196608.0,21475966976.0,
94.0,4.875,1.0,0.0,0.0,0.125,22773760.0,65536.0,443967.0,361844.0,2390208512.0,19460096.0,389005312.0,18232410112.0,0.0,0.0,196608.0,21475966976.0,
90.637,4.120,4.994,0.0,0.0,0.250,8511488.0,0.0,629620.0,778025.0,2376937472.0,19513344.0,404430848.0,18230202368.0,0.0,0.0,196608.0,21475966976.0,
82.147,5.243,12.235,0.250,0.0,0.125,12713984.0,0.0,231530.0,336686.0,1791250432.0,19558400.0,414572544.0,18805702656.0,0.0,0.0,196608.0,21475966976.0,
85.037,5.736,8.728,0.125,0.125,0.249,8470528.0,1531904.0,322696.0,462104.0,1704321024.0,19599360.0,421695488.0,18885468160.0,0.0,0.0,196608.0,21475966976.0,
90.750,5.375,3.625,0.0,0.0,0.250,4194304.0,55107584.0,327650.0,126720.0,1647136768.0,19648512.0,427167744.0,18937131008.0,0.0,0.0,196608.0,21475966976.0,
94.595,4.423,0.860,0.0,0.0,0.123,25296896.0,65536.0,79167.0,610867.0,1710247936.0,19681280.0,438370304.0,18862784512.0,0.0,0.0,196608.0,21475966976.0,
94.612,4.386,0.877,0.0,0.0,0.125,4243456.0,0.0,116098.0,112587.0,1898610688.0,19697664.0,439836672.0,18672939008.0,0.0,0.0,196608.0,21475966976.0,
95.012,4.239,0.623,0.0,0.0,0.125,0.0,8732672.0,200551.0,1801743.0,2068574208.0,19718144.0,442867712.0,18499923968.0,0.0,0.0,196608.0,21475966976.0,
94.632,4.619,0.499,0.0,0.0,0.250,4407296.0,8732672.0,139619.0,4778705.0,2034020352.0,19722240.0,444092416.0,18533249024.0,0.0,0.0,196608.0,21475966976.0,
96.125,3.250,0.500,0.125,0.0,0.0,16982016.0,2310144.0,347619.0,8453355.0,2202013696.0,19759104.0,451489792.0,18357821440.0,0.0,0.0,196608.0,21475966976.0,
92.671,5.217,1.739,0.0,0.124,0.248,12673024.0,8790016.0,430177.0,785429.0,2252918784.0,19808256.0,465825792.0,18292531200.0,0.0,0.0,196608.0,21475966976.0,
96.621,2.879,0.375,0.0,0.0,0.125,16908288.0,8732672.0,769130.0,2429414.0,2070118400.0,19845120.0,479121408.0,18461999104.0,0.0,0.0,196608.0,21475966976.0,
86.284,5.985,6.234,0.125,0.125,1.247,8429568.0,8732672.0,23418242.0,1348299.0,1991233536.0,19877888.0,488304640.0,18531667968.0,0.0,0.0,196608.0,21475966976.0,
