"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-64mb-1-raven13.csv",,,,"Date:","06 Aug 2016 18:01:48 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.240,0.084,99.568,0.102,0.001,0.005,108769.717,90166.036,0.0,0.0,878940160.0,1687552.0,54177792.0,20096278528.0,0.0,0.085,
0.125,0.0,99.126,0.749,0.0,0.0,8445952.0,0.0,16163.0,7874.0,879116288.0,1699840.0,57348096.0,20092919808.0,0.0,0.0,
0.874,0.250,98.876,0.0,0.0,0.0,40960.0,139264.0,414.0,930.0,878817280.0,1712128.0,56475648.0,20094078976.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,7079.0,396.0,878804992.0,1712128.0,55283712.0,20095283200.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,431.0,396.0,878313472.0,1712128.0,54497280.0,20096561152.0,0.0,0.0,
0.0,0.125,99.376,0.499,0.0,0.0,8437760.0,360448.0,1024.0,1174.0,878604288.0,1728512.0,57475072.0,20093276160.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,49152.0,0.0,1665.0,396.0,877432832.0,1732608.0,56528896.0,20095389696.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,114688.0,1775.0,474.0,877518848.0,1740800.0,55324672.0,20096499712.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1694.0,930.0,876797952.0,1740800.0,54431744.0,20098113536.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,8429568.0,0.0,303.0,396.0,877117440.0,1744896.0,57204736.0,20095016960.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,478.0,396.0,875737088.0,1744896.0,56672256.0,20096929792.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,798.0,930.0,875921408.0,1753088.0,55472128.0,20097937408.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,239.0,396.0,875384832.0,1761280.0,55373824.0,20098564096.0,0.0,0.0,
0.125,0.0,99.128,0.623,0.0,0.125,57344.0,0.0,3259.0,396.0,875163648.0,1789952.0,54550528.0,20099579904.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,8470528.0,0.0,2853.0,994.0,874618880.0,1794048.0,57487360.0,20097183744.0,0.0,0.0,
10.500,4.875,71.375,12.875,0.0,0.375,1327104.0,0.0,1721.0,562.0,926728192.0,2039808.0,60919808.0,20041396224.0,0.0,0.0,
17.456,36.035,43.267,3.117,0.0,0.125,8192.0,0.0,3891423.0,344734.0,982265856.0,2043904.0,61407232.0,19985367040.0,0.0,0.0,
33.917,4.506,48.060,12.891,0.0,0.626,180224.0,49152.0,1285372.0,114284.0,1109274624.0,2142208.0,62849024.0,19856818176.0,0.0,0.0,
90.644,3.767,2.187,3.159,0.0,0.243,8486912.0,2932736.0,3838593.0,450884.0,1344757760.0,2166784.0,69185536.0,19614973952.0,0.0,0.0,
96.364,2.828,0.404,0.101,0.101,0.202,0.0,0.0,3733263.0,165154.0,1586192384.0,2166784.0,69648384.0,19373076480.0,0.0,0.0,
76.079,5.055,3.946,14.550,0.0,0.370,16384.0,0.0,3814466.0,182844.0,1810169856.0,2170880.0,72736768.0,19146006528.0,0.0,0.0,
91.014,3.111,1.498,4.147,0.0,0.230,57344.0,0.0,3981007.0,187154.0,2032951296.0,2179072.0,73469952.0,18922483712.0,0.0,0.0,
98.182,1.455,0.121,0.121,0.0,0.121,8478720.0,57344.0,548504.0,30624.0,2117255168.0,2191360.0,77295616.0,18834341888.0,0.0,0.0,
92.248,3.876,1.329,1.993,0.111,0.443,0.0,1867776.0,2089405.0,85284.0,2200473600.0,2236416.0,81887232.0,18746486784.0,0.0,0.0,
76.222,8.058,12.682,2.774,0.0,0.264,1097728.0,0.0,4271887.0,210017.0,2694537216.0,2293760.0,94965760.0,18239287296.0,0.0,0.0,
88.903,8.229,2.369,0.249,0.0,0.249,80052224.0,0.0,1553006.0,62575.0,4244901888.0,2347008.0,121765888.0,16662069248.0,0.0,0.0,
94.018,4.285,0.808,0.404,0.0,0.485,226484224.0,0.0,5900.0,772.0,5175881728.0,2502656.0,233705472.0,15618994176.0,0.0,0.0,
96.324,2.811,0.324,0.0,0.108,0.432,127008768.0,688128.0,32077.0,7986.0,5598715904.0,2588672.0,296374272.0,15133405184.0,0.0,0.0,
99.256,0.744,0.0,0.0,0.0,0.0,33587200.0,1286144.0,4675.0,24246.0,5604474880.0,2605056.0,311943168.0,15112060928.0,0.0,0.0,
99.338,0.441,0.110,0.0,0.0,0.110,12664832.0,0.0,33557.0,2490.0,5604175872.0,2609152.0,317448192.0,15106850816.0,0.0,0.0,
99.625,0.250,0.125,0.0,0.0,0.0,12582912.0,0.0,1199.0,7082.0,5604560896.0,2609152.0,322785280.0,15101128704.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,7140.0,694.0,5599834112.0,2609152.0,321925120.0,15106715648.0,0.0,0.0,
99.126,0.874,0.0,0.0,0.0,0.0,0.0,516096.0,414.0,1481.0,5605060608.0,2625536.0,320745472.0,15102652416.0,0.0,0.0,
99.375,0.500,0.125,0.0,0.0,0.0,8470528.0,0.0,4441.0,6034.0,5605892096.0,2650112.0,324304896.0,15098236928.0,0.0,0.0,
95.606,3.751,0.322,0.0,0.0,0.322,78839808.0,0.0,4662.0,3577.0,5983006720.0,2711552.0,364691456.0,14680674304.0,0.0,0.0,
94.907,4.348,0.124,0.0,0.124,0.497,112214016.0,0.0,2125.0,1812.0,6566207488.0,2768896.0,416706560.0,14045401088.0,0.0,0.0,
