"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-8mb-1-raven01.csv",,,,"Date:","10 Aug 2016 13:01:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.265,0.248,98.251,0.213,0.002,0.022,768763.631,800878.129,0.0,0.0,915034112.0,4767744.0,54710272.0,20056571904.0,0.0,0.074,
0.125,0.375,87.250,12.0,0.0,0.250,5627904.0,0.0,1900.0,654.0,914243584.0,5480448.0,56066048.0,20055293952.0,0.0,0.0,
0.249,0.499,87.032,11.845,0.0,0.374,1433600.0,9486336.0,3918194.0,3919228.0,914677760.0,6209536.0,58777600.0,20051419136.0,0.0,0.0,
0.0,0.375,87.516,11.860,0.0,0.250,5758976.0,0.0,417.0,932.0,914722816.0,6983680.0,59539456.0,20049838080.0,0.0,0.0,
0.125,0.250,87.500,12.0,0.0,0.125,1499136.0,0.0,241.0,398.0,914612224.0,7729152.0,58396672.0,20050345984.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,5742592.0,0.0,2623.0,398.0,914157568.0,8491008.0,59416576.0,20049018880.0,0.0,0.0,
0.125,0.250,87.625,11.875,0.0,0.125,1540096.0,0.0,1633.0,932.0,914063360.0,9252864.0,58368000.0,20049399808.0,0.0,0.0,
0.125,0.250,87.391,11.985,0.0,0.250,5636096.0,2154496.0,1713.0,398.0,913809408.0,9986048.0,59469824.0,20047818752.0,0.0,0.0,
0.0,0.375,87.391,11.985,0.0,0.250,1540096.0,0.0,561.0,398.0,913641472.0,10747904.0,58429440.0,20048265216.0,0.0,0.0,
0.125,0.125,87.500,12.0,0.0,0.250,5742592.0,0.0,417.0,932.0,913022976.0,11513856.0,59490304.0,20047056896.0,0.0,0.0,
0.125,0.374,87.406,11.845,0.0,0.249,1646592.0,0.0,987.0,500.0,912801792.0,12328960.0,58388480.0,20047564800.0,0.0,0.0,
0.125,0.250,87.500,11.875,0.0,0.250,5693440.0,0.0,2799.0,398.0,912388096.0,13070336.0,59641856.0,20045983744.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1572864.0,2351104.0,673.0,1010.0,912277504.0,13869056.0,58445824.0,20046491648.0,0.0,0.0,
0.125,0.250,87.625,11.875,0.0,0.125,5677056.0,0.0,1969.0,398.0,912052224.0,14602240.0,59547648.0,20044881920.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,1384448.0,0.0,369.0,398.0,911704064.0,15290368.0,58572800.0,20045516800.0,0.0,0.0,
0.125,0.250,87.391,11.985,0.0,0.250,5971968.0,0.0,1505.0,996.0,911773696.0,16064512.0,59629568.0,20043616256.0,0.0,0.0,
0.0,0.375,87.516,11.985,0.0,0.125,1474560.0,0.0,561.0,398.0,911634432.0,16797696.0,58621952.0,20044029952.0,0.0,0.0,
0.250,0.250,87.484,11.890,0.0,0.125,5693440.0,2293760.0,3441.0,462.0,911527936.0,17567744.0,59674624.0,20042313728.0,0.0,0.0,
4.994,1.748,80.025,12.734,0.0,0.499,1482752.0,0.0,6839.0,5662.0,912404480.0,18173952.0,59617280.0,20040888320.0,0.0,0.0,
9.963,3.861,45.330,40.473,0.0,0.374,6242304.0,0.0,965772.0,183783.0,978591744.0,18911232.0,64544768.0,19969036288.0,0.0,0.0,
18.125,37.125,37.0,7.375,0.0,0.375,1474560.0,0.0,3572113.0,231116.0,1036238848.0,19652608.0,64610304.0,19910582272.0,0.0,0.0,
21.099,3.995,57.303,17.228,0.0,0.375,5472256.0,0.0,2201307.0,407564.0,1120382976.0,20291584.0,67645440.0,19822764032.0,0.0,0.0,
