"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven29.csv",,,,"Date:","06 Aug 2016 18:12:28 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.219,0.070,99.508,0.199,0.001,0.003,107767.685,78063.594,0.0,0.0,897859584.0,1581056.0,56786944.0,20074856448.0,0.0,0.060,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,0.0,476.0,1186.0,897544192.0,1585152.0,55959552.0,20075995136.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,175.0,396.0,897200128.0,1593344.0,54771712.0,20077518848.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,122880.0,0.0,14945.0,2087.0,896827392.0,1654784.0,53813248.0,20078788608.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,8478720.0,0.0,648.0,930.0,896647168.0,1662976.0,56938496.0,20075835392.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,335872.0,175.0,396.0,896274432.0,1671168.0,56033280.0,20077105152.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,895795200.0,1671168.0,54841344.0,20078776320.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,16384.0,827392.0,294754.0,296635.0,895365120.0,1691648.0,54222848.0,20079804416.0,0.0,0.0,
0.0,0.125,98.878,0.998,0.0,0.0,8470528.0,0.0,239.0,474.0,895279104.0,1695744.0,57257984.0,20076851200.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,894906368.0,1695744.0,56360960.0,20078120960.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,894709760.0,1695744.0,55160832.0,20079517696.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,894337024.0,1695744.0,54263808.0,20080787456.0,0.0,0.0,
0.125,0.0,99.500,0.375,0.0,0.0,8470528.0,90112.0,175.0,396.0,894124032.0,1716224.0,57290752.0,20077953024.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,286.0,930.0,893751296.0,1716224.0,56393728.0,20079222784.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4583.0,289895.0,893632512.0,1716224.0,55197696.0,20080537600.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4444.0,289895.0,893259776.0,1716224.0,54300672.0,20081807360.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,8478720.0,0.0,286.0,930.0,893206528.0,1724416.0,57331712.0,20078821376.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,57344.0,175.0,396.0,893161472.0,1732608.0,56426496.0,20079763456.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,449.0,614.0,893181952.0,1732608.0,55234560.0,20080934912.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,1000.0,892715008.0,1732608.0,54341632.0,20082294784.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,8445952.0,0.0,249.0,498.0,892731392.0,1744896.0,57352192.0,20079255552.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,65536.0,0.0,1246.0,10820.0,893382656.0,1744896.0,56455168.0,20079501312.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,81920.0,1176.0,9934.0,893743104.0,1773568.0,57397248.0,20078170112.0,0.0,0.0,
