"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-32mb-1-raven06.csv",,,,"Date:","08 Aug 2016 16:01:51 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.000,0.237,98.600,0.144,0.002,0.017,513329.155,471322.954,0.0,0.0,1051791360.0,1675264.0,53665792.0,19923951616.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,687.0,654.0,1051312128.0,1683456.0,52826112.0,19925262336.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1953.0,932.0,1050587136.0,1683456.0,51646464.0,19927166976.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,1204224.0,0.0,753.0,398.0,1050185728.0,1691648.0,54824960.0,19924381696.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,7274496.0,0.0,369.0,398.0,1049907200.0,1691648.0,54005760.0,19925479424.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,360448.0,683.0,1034.0,1049493504.0,1699840.0,52711424.0,19927179264.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,0.0,0.0,369.0,398.0,1048395776.0,1699840.0,51937280.0,19929051136.0,0.0,0.0,
0.0,0.0,99.374,0.626,0.0,0.0,2056192.0,57344.0,1841.0,398.0,1048338432.0,1712128.0,54816768.0,19926216704.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,6414336.0,0.0,1313.0,932.0,1048018944.0,1712128.0,53911552.0,19927441408.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,4849.0,398.0,1047650304.0,1712128.0,52756480.0,19928965120.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,433.0,476.0,1046482944.0,1712128.0,52019200.0,19930869760.0,0.0,0.0,
0.0,0.0,99.374,0.626,0.0,0.0,57344.0,57344.0,609.0,932.0,1046634496.0,1748992.0,50790400.0,19931910144.0,0.0,0.0,
0.125,0.0,99.001,0.874,0.0,0.0,8470528.0,0.0,305.0,398.0,1046179840.0,1753088.0,54132736.0,19929018368.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,369.0,398.0,1045856256.0,1753088.0,52940800.0,19930533888.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,40960.0,489.0,1328.0,1044963328.0,1761280.0,52047872.0,19932311552.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,0.0,0.0,3697.0,398.0,1044615168.0,1761280.0,50855936.0,19933851648.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,8470528.0,49152.0,369.0,398.0,1044201472.0,1773568.0,54161408.0,19930947584.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3297.0,932.0,1043984384.0,1773568.0,52969472.0,19932356608.0,0.0,0.0,
8.864,4.120,77.029,9.738,0.0,0.250,1466368.0,0.0,930242.0,116178.0,1085988864.0,2060288.0,55025664.0,19888009216.0,0.0,0.0,
7.990,17.228,35.955,38.702,0.0,0.125,16384.0,0.0,3563747.0,241776.0,1119084544.0,2068480.0,56066048.0,19853864960.0,0.0,0.0,
36.080,22.722,36.205,4.245,0.125,0.624,8536064.0,0.0,1262455.0,222676.0,1257738240.0,2113536.0,62062592.0,19709169664.0,0.0,0.0,
71.945,4.364,13.840,9.601,0.0,0.249,180224.0,49152.0,4929865.0,380830.0,1492930560.0,2199552.0,64368640.0,19471585280.0,0.0,0.0,
96.861,2.493,0.462,0.092,0.0,0.092,0.0,3022848.0,880845.0,42172.0,1711091712.0,2211840.0,64987136.0,19252793344.0,0.0,0.0,
83.935,5.355,4.359,5.853,0.125,0.374,8445952.0,0.0,2194102.0,92030.0,1963909120.0,2220032.0,71872512.0,18993082368.0,0.0,0.0,
70.740,2.820,6.933,19.271,0.0,0.235,98304.0,0.0,4199001.0,188510.0,2157346816.0,2224128.0,74215424.0,18797297664.0,0.0,0.0,
98.137,1.491,0.373,0.0,0.0,0.0,0.0,0.0,2653087.0,123664.0,2257547264.0,2224128.0,73482240.0,18697830400.0,0.0,0.0,
91.521,3.242,1.247,3.616,0.0,0.374,0.0,122880.0,502357.0,30100.0,2306650112.0,2265088.0,78331904.0,18643836928.0,0.0,0.0,
82.750,5.125,5.375,6.500,0.0,0.250,8536064.0,0.0,5140047.0,233304.0,2474381312.0,2293760.0,82526208.0,18471882752.0,0.0,0.0,
47.472,7.522,24.784,19.729,0.0,0.493,132423680.0,2392064.0,2608897.0,119567.0,3452944384.0,2494464.0,167182336.0,17408462848.0,0.0,0.0,
71.286,8.739,7.740,11.610,0.125,0.499,225189888.0,0.0,624542.0,22366.0,4688117760.0,2605056.0,282755072.0,16057606144.0,0.0,0.0,
51.685,2.622,28.090,17.104,0.0,0.499,197009408.0,0.0,36228.0,140125.0,4671627264.0,2723840.0,358785024.0,15997947904.0,0.0,0.0,
8.500,4.375,81.875,5.125,0.0,0.125,53764096.0,1105920.0,799327.0,447984.0,1551560704.0,2801664.0,382210048.0,19094511616.0,0.0,0.0,
52.743,3.990,42.519,0.499,0.0,0.249,9519104.0,0.0,282928.0,985187.0,1235861504.0,2822144.0,385589248.0,19406811136.0,0.0,0.0,
85.518,5.993,8.240,0.125,0.0,0.125,8192.0,1335296.0,174013.0,90890.0,1484185600.0,2863104.0,384688128.0,19159347200.0,0.0,0.0,
77.152,3.201,19.536,0.0,0.0,0.110,0.0,0.0,143296.0,141889.0,1697107968.0,2863104.0,383627264.0,18947485696.0,0.0,0.0,
97.704,1.952,0.230,0.0,0.115,0.0,8470528.0,0.0,34156.0,36322.0,1816985600.0,2887680.0,386838528.0,18824372224.0,0.0,0.0,
90.943,7.044,1.887,0.0,0.0,0.126,0.0,73728.0,90630.0,85460.0,2068852736.0,2895872.0,385867776.0,18573467648.0,0.0,0.0,
96.030,3.350,0.496,0.0,0.0,0.124,10911744.0,0.0,548043.0,25159.0,2314924032.0,2916352.0,391749632.0,18321494016.0,0.0,0.0,
90.238,8.761,0.626,0.0,0.0,0.375,129359872.0,2850816.0,62713.0,8976.0,3175022592.0,3010560.0,456294400.0,17396756480.0,0.0,0.0,
86.891,8.489,3.870,0.250,0.125,0.375,114589696.0,0.0,984576.0,78188.0,3417636864.0,3117056.0,509493248.0,17100836864.0,0.0,0.0,
88.926,6.152,4.139,0.112,0.0,0.671,151552000.0,0.0,162008.0,159934.0,2860101632.0,3203072.0,584491008.0,17583288320.0,0.0,0.0,
87.164,5.257,7.335,0.0,0.0,0.244,8634368.0,57344.0,580389.0,99813.0,2142220288.0,3248128.0,587984896.0,18297630720.0,0.0,0.0,
85.786,7.606,5.611,0.499,0.125,0.374,101654528.0,2277376.0,313718.0,203769.0,2168659968.0,3350528.0,637931520.0,18221142016.0,0.0,0.0,
96.0,3.0,0.750,0.0,0.0,0.250,58925056.0,0.0,250145.0,344481.0,2013642752.0,3395584.0,666210304.0,18347835392.0,0.0,0.0,
94.321,4.198,1.358,0.0,0.0,0.123,8429568.0,0.0,174982.0,194957.0,1702895616.0,3407872.0,669106176.0,18655674368.0,0.0,0.0,
93.617,4.380,1.877,0.0,0.0,0.125,27918336.0,0.0,206914.0,31426.0,1984921600.0,3461120.0,682987520.0,18359713792.0,0.0,0.0,
93.463,5.516,0.613,0.0,0.102,0.306,61333504.0,65536.0,432778.0,92479.0,2506133504.0,3522560.0,710778880.0,17810649088.0,0.0,0.0,
94.757,3.870,1.124,0.0,0.0,0.250,46260224.0,2301952.0,20202.0,35667.0,2402058240.0,3575808.0,733143040.0,17892306944.0,0.0,0.0,
90.025,6.234,3.367,0.125,0.0,0.249,76365824.0,0.0,527620.0,81251.0,2238402560.0,3633152.0,770191360.0,18018856960.0,0.0,0.0,
92.656,5.875,0.979,0.122,0.0,0.367,107110400.0,0.0,433735.0,232063.0,2797621248.0,3715072.0,823894016.0,17405853696.0,0.0,0.0,
88.308,5.473,5.348,0.249,0.124,0.498,112779264.0,24576.0,437399.0,85038.0,2170953728.0,3780608.0,877400064.0,17978949632.0,0.0,0.0,
91.145,4.959,3.424,0.118,0.0,0.354,42582016.0,81920.0,399861.0,249221.0,1843634176.0,3854336.0,898523136.0,18285072384.0,0.0,0.0,
89.638,5.243,4.744,0.125,0.0,0.250,25190400.0,2490368.0,1051654.0,162970.0,2041135104.0,3883008.0,910598144.0,18075467776.0,0.0,0.0,
93.258,4.494,1.748,0.125,0.125,0.250,34095104.0,0.0,516755.0,165825.0,2010955776.0,3915776.0,926945280.0,18089267200.0,0.0,0.0,
93.625,3.750,2.125,0.375,0.0,0.125,50511872.0,0.0,58580.0,168167.0,2175320064.0,3964928.0,950734848.0,17901064192.0,0.0,0.0,
94.007,4.494,1.373,0.0,0.0,0.125,34144256.0,0.0,431724.0,88494.0,2456850432.0,4001792.0,967512064.0,17602719744.0,0.0,0.0,
92.919,4.969,1.615,0.248,0.0,0.248,55132160.0,172032.0,255284.0,61730.0,2570448896.0,4050944.0,995037184.0,17461547008.0,0.0,0.0,
76.060,5.237,17.082,1.122,0.0,0.499,123961344.0,2162688.0,407042.0,210748.0,2588237824.0,4161536.0,1057034240.0,17381650432.0,0.0,0.0,
85.393,6.742,6.742,0.375,0.125,0.624,96059392.0,8192.0,793108.0,156514.0,2263019520.0,4235264.0,1102229504.0,17661599744.0,0.0,0.0,
85.393,4.744,9.114,0.499,0.0,0.250,58949632.0,8192.0,259214.0,272495.0,2191659008.0,4276224.0,1133326336.0,17701822464.0,0.0,0.0,
86.642,6.127,6.618,0.123,0.123,0.368,63496192.0,8192.0,396216.0,226059.0,2165768192.0,4317184.0,1162194944.0,17698803712.0,0.0,0.0,
93.625,2.750,3.500,0.0,0.0,0.125,0.0,73728.0,59960.0,63285.0,2290810880.0,4345856.0,1160556544.0,17575370752.0,0.0,0.0,
89.263,5.618,4.619,0.250,0.0,0.250,21274624.0,2760704.0,160863.0,246932.0,2204291072.0,4395008.0,1170825216.0,17651572736.0,0.0,0.0,
94.465,3.813,1.230,0.123,0.0,0.369,131080192.0,0.0,490784.0,96374.0,2346905600.0,4476928.0,1235435520.0,17444265984.0,0.0,0.0,
90.648,5.362,3.491,0.0,0.125,0.374,40468480.0,16384.0,538246.0,81340.0,2033545216.0,4526080.0,1255145472.0,17737867264.0,0.0,0.0,
93.242,4.130,2.378,0.0,0.0,0.250,44449792.0,8192.0,72102.0,87895.0,2207326208.0,4575232.0,1277677568.0,17541505024.0,0.0,0.0,
87.709,6.444,5.251,0.119,0.0,0.477,88940544.0,622592.0,426827.0,361334.0,2456403968.0,4636672.0,1320738816.0,17249304576.0,0.0,0.0,
92.030,4.981,2.740,0.0,0.0,0.249,54689792.0,2269184.0,504239.0,265383.0,2105405440.0,4681728.0,1345335296.0,17575661568.0,0.0,0.0,
91.022,5.362,3.242,0.0,0.0,0.374,8429568.0,8192.0,347835.0,188801.0,2085392384.0,4685824.0,1348808704.0,17592197120.0,0.0,0.0,
92.801,3.937,2.925,0.0,0.0,0.337,67723264.0,0.0,361481.0,258119.0,2253041664.0,4730880.0,1382264832.0,17391046656.0,0.0,0.0,
90.547,4.104,4.851,0.0,0.124,0.373,41492480.0,8192.0,337213.0,91771.0,2218827776.0,4775936.0,1401819136.0,17405661184.0,0.0,0.0,
84.500,4.125,10.875,0.250,0.0,0.250,84590592.0,57344.0,291540.0,87458.0,2426982400.0,4841472.0,1443586048.0,17155674112.0,0.0,0.0,
69.678,5.569,23.020,1.238,0.124,0.371,90021888.0,2097152.0,425932.0,83681.0,2182205440.0,4923392.0,1488654336.0,17355300864.0,0.0,0.0,
73.940,3.990,20.948,0.623,0.0,0.499,80134144.0,8192.0,440984.0,144958.0,2012954624.0,4972544.0,1525420032.0,17487736832.0,0.0,0.0,
74.813,4.988,19.327,0.499,0.0,0.374,42639360.0,8192.0,120034.0,244996.0,2005008384.0,5017600.0,1545830400.0,17475227648.0,0.0,0.0,
90.820,4.039,4.406,0.367,0.122,0.245,50421760.0,8192.0,379921.0,163359.0,2181410816.0,5054464.0,1570660352.0,17273958400.0,0.0,0.0,
92.393,3.681,3.681,0.0,0.0,0.245,0.0,139264.0,249854.0,352010.0,2071691264.0,5062656.0,1569529856.0,17384800256.0,0.0,0.0,
91.829,4.268,3.415,0.244,0.0,0.244,50987008.0,2154496.0,254095.0,182809.0,2492182528.0,5140480.0,1593831424.0,16939929600.0,0.0,0.0,
85.643,5.119,8.739,0.250,0.0,0.250,84590592.0,8192.0,62349.0,194245.0,2277040128.0,5197824.0,1635438592.0,17113407488.0,0.0,0.0,
79.900,6.742,11.985,0.874,0.0,0.499,119840768.0,8192.0,563127.0,280650.0,2928943104.0,5279744.0,1697984512.0,16398876672.0,0.0,0.0,
