"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven26.csv",,,,"Date:","06 Aug 2016 17:58:56 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.195,0.067,99.564,0.170,0.001,0.003,89009.812,73136.001,0.0,0.0,819089408.0,1708032.0,56754176.0,20153532416.0,0.0,0.057,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,90112.0,365.0,652.0,818622464.0,1716224.0,55791616.0,20154953728.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,818098176.0,1716224.0,54919168.0,20156350464.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,817647616.0,1716224.0,53719040.0,20158001152.0,0.0,0.0,
0.624,0.250,98.127,0.874,0.0,0.125,8429568.0,0.0,175.0,396.0,817692672.0,1720320.0,56705024.0,20154966016.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,65536.0,368640.0,856.0,1174.0,817094656.0,1740800.0,55865344.0,20156383232.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,57344.0,114688.0,175.0,396.0,816463872.0,1777664.0,54935552.0,20157906944.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,175.0,396.0,815951872.0,1777664.0,53772288.0,20159582208.0,0.0,0.0,
0.0,0.0,99.251,0.749,0.0,0.0,8429568.0,0.0,286.0,930.0,815890432.0,1781760.0,56758272.0,20156653568.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,815128576.0,1781760.0,55906304.0,20158267392.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,239.0,474.0,814628864.0,1781760.0,55009280.0,20159664128.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,286.0,930.0,814133248.0,1798144.0,53813248.0,20161339392.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,8429568.0,0.0,249.0,498.0,814317568.0,1802240.0,56799232.0,20158164992.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,813645824.0,1802240.0,55947264.0,20159688704.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,813154304.0,1802240.0,55050240.0,20161077248.0,0.0,0.0,
