"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven03.csv",,,,"Date:","06 Aug 2016 17:40:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.897,0.232,98.696,0.159,0.002,0.014,474088.513,263016.490,0.0,0.0,1004699648.0,1695744.0,52854784.0,19971833856.0,0.0,0.085,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,0.0,2594.0,652.0,1003687936.0,1703936.0,51564544.0,19974127616.0,0.0,0.0,
0.125,0.125,98.875,0.750,0.0,0.125,8527872.0,90112.0,1127.0,1007.0,1003569152.0,1748992.0,54996992.0,19970768896.0,0.0,0.0,
0.125,0.0,99.501,0.374,0.0,0.0,24576.0,0.0,296089.0,296749.0,1003540480.0,1761280.0,54235136.0,19971547136.0,0.0,0.0,
0.125,0.125,99.625,0.0,0.125,0.0,0.0,0.0,1004927.0,981094.0,1002778624.0,1769472.0,53837824.0,19972698112.0,0.0,0.0,
0.374,0.125,99.377,0.0,0.0,0.125,16384.0,917504.0,168309.0,302486.0,1001369600.0,1785856.0,53219328.0,19974709248.0,0.0,0.0,
0.0,0.125,99.251,0.624,0.0,0.0,8470528.0,0.0,740.0,396.0,1001639936.0,1789952.0,56102912.0,19971551232.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,2048000.0,2468.0,396.0,1001328640.0,1798144.0,55255040.0,19972702208.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,787.0,929.0,1001123840.0,1798144.0,54059008.0,19974103040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2212.0,396.0,999563264.0,1798144.0,53309440.0,19976413184.0,0.0,0.0,
0.125,0.0,99.0,0.875,0.0,0.0,8470528.0,0.0,740.0,396.0,999833600.0,1802240.0,56193024.0,19973255168.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3283.0,929.0,999456768.0,1802240.0,55300096.0,19974524928.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,49152.0,2660.0,396.0,999206912.0,1810432.0,54136832.0,19975929856.0,0.0,0.0,
