"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven04.csv",,,,"Date:","06 Aug 2016 18:06:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.926,0.221,98.667,0.169,0.002,0.014,499959.726,283327.049,0.0,0.0,848134144.0,1630208.0,53678080.0,20127641600.0,0.0,0.085,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,16373.0,8090.0,847745024.0,1630208.0,52924416.0,20128784384.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,2750.0,929.0,847790080.0,1638400.0,51724288.0,20129931264.0,0.0,0.0,
0.249,0.125,98.878,0.623,0.0,0.125,8462336.0,0.0,2095.0,396.0,847466496.0,1658880.0,54792192.0,20127166464.0,0.0,0.0,
0.0,0.0,99.624,0.376,0.0,0.0,81920.0,0.0,61187.0,60760.0,846782464.0,1679360.0,54001664.0,20128620544.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,434176.0,600.0,929.0,846454784.0,1687552.0,53051392.0,20129890304.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,367.0,396.0,846495744.0,1687552.0,51867648.0,20131033088.0,0.0,0.0,
0.0,0.0,99.250,0.750,0.0,0.0,8429568.0,262144.0,2477.0,474.0,845819904.0,1699840.0,54939648.0,20128624640.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,990.0,929.0,845316096.0,1699840.0,54145024.0,20129923072.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,396.0,845086720.0,1699840.0,53104640.0,20131192832.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1967.0,396.0,845029376.0,1699840.0,51912704.0,20132442112.0,0.0,0.0,
0.125,0.125,98.878,0.873,0.0,0.0,8429568.0,24576.0,606.0,929.0,844386304.0,1712128.0,54968320.0,20130017280.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,49152.0,1391.0,396.0,844226560.0,1724416.0,54161408.0,20130971648.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,127413.0,3809.0,843853824.0,1724416.0,53272576.0,20132233216.0,0.0,0.0,
7.615,2.871,82.896,6.367,0.0,0.250,1392640.0,0.0,2526.0,929.0,852623360.0,1994752.0,53301248.0,20123164672.0,0.0,0.0,
8.354,7.855,48.379,35.037,0.0,0.374,8486912.0,0.0,953411.0,163351.0,913838080.0,2023424.0,60043264.0,20055179264.0,0.0,0.0,
24.345,25.843,46.567,2.622,0.125,0.499,40960.0,0.0,3553691.0,210036.0,1008136192.0,2023424.0,61042688.0,19959881728.0,0.0,0.0,
61.105,5.170,17.744,15.629,0.0,0.353,122880.0,376832.0,6384613.0,637981.0,1240809472.0,2093056.0,63950848.0,19724230656.0,0.0,0.0,
96.398,2.542,0.742,0.212,0.0,0.106,0.0,0.0,1580441.0,70206.0,1427046400.0,2093056.0,64778240.0,19537166336.0,0.0,0.0,
92.020,4.239,1.372,1.995,0.0,0.374,8527872.0,3088384.0,1802924.0,83459.0,1671909376.0,2134016.0,70008832.0,19287031808.0,0.0,0.0,
64.728,3.589,10.396,20.916,0.124,0.248,57344.0,0.0,4013375.0,187178.0,1838084096.0,2138112.0,73682944.0,19117178880.0,0.0,0.0,
93.560,2.388,2.026,1.954,0.0,0.072,0.0,57344.0,2391719.0,108226.0,2112655360.0,2150400.0,72691712.0,18843586560.0,0.0,0.0,
94.869,1.877,1.001,2.003,0.0,0.250,8429568.0,0.0,508068.0,29571.0,2147328000.0,2187264.0,79130624.0,18802438144.0,0.0,0.0,
81.546,5.736,4.489,7.855,0.0,0.374,147456.0,2367488.0,2876966.0,259730.0,2319642624.0,2224128.0,81928192.0,18627289088.0,0.0,0.0,
73.989,8.306,7.650,9.836,0.0,0.219,73457664.0,0.0,4201456.0,825932.0,3443716096.0,2301952.0,119545856.0,17465520128.0,0.0,0.0,
92.285,5.689,1.543,0.0,0.096,0.386,141737984.0,73728.0,1147.0,834.0,4462637056.0,2433024.0,190963712.0,16375050240.0,0.0,0.0,
94.718,4.460,0.235,0.0,0.0,0.587,160546816.0,0.0,1604.0,2183.0,5158522880.0,2502656.0,268247040.0,15601811456.0,0.0,0.0,
97.161,2.352,0.162,0.0,0.081,0.243,86065152.0,1548288.0,32512.0,22598.0,5509287936.0,2551808.0,308674560.0,15210569728.0,0.0,0.0,
99.124,0.375,0.501,0.0,0.0,0.0,23085056.0,0.0,32397.0,3878.0,5509275648.0,2560000.0,318521344.0,15200727040.0,0.0,0.0,
99.376,0.624,0.0,0.0,0.0,0.0,8437760.0,0.0,4152.0,5898.0,5509345280.0,2568192.0,321597440.0,15197573120.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,40960.0,73728.0,1167.0,686.0,5509066752.0,2576384.0,320598016.0,15198842880.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,0.0,180224.0,1148.0,7079.0,5509984256.0,2584576.0,319422464.0,15199092736.0,0.0,0.0,
98.878,0.873,0.125,0.0,0.0,0.125,12599296.0,0.0,6831.0,6947.0,5509971968.0,2605056.0,325054464.0,15193452544.0,0.0,0.0,
96.786,2.967,0.0,0.0,0.0,0.247,63774720.0,1220608.0,3661.0,2538.0,6029533184.0,2658304.0,358113280.0,14640779264.0,0.0,0.0,
96.504,2.247,0.999,0.0,0.0,0.250,97165312.0,81920.0,1414.0,2527.0,6239076352.0,2719744.0,405413888.0,14383874048.0,0.0,0.0,
95.956,3.554,0.123,0.0,0.0,0.368,84746240.0,0.0,3503.0,6829.0,6560092160.0,2760704.0,444944384.0,14023286784.0,0.0,0.0,
98.029,1.799,0.0,0.0,0.0,0.171,67166208.0,0.0,3119.0,686.0,6917271552.0,2785280.0,477540352.0,13633486848.0,0.0,0.0,
99.126,0.749,0.125,0.0,0.0,0.0,25239552.0,761856.0,542.0,1473.0,6964264960.0,2813952.0,489136128.0,13574868992.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,40960.0,0.0,1383.0,6727.0,6963695616.0,2813952.0,488304640.0,13576269824.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,65536.0,239.0,686.0,6963593216.0,2826240.0,487251968.0,13577412608.0,0.0,0.0,
99.001,0.749,0.125,0.0,0.0,0.125,12861440.0,0.0,2351.0,686.0,6967668736.0,2854912.0,492646400.0,13567913984.0,0.0,0.0,
98.046,1.034,0.460,0.115,0.115,0.230,85467136.0,0.0,3158.0,7515.0,6970089472.0,2908160.0,534523904.0,13523562496.0,0.0,0.0,
97.783,1.634,0.0,0.117,0.0,0.467,109584384.0,0.0,1591.0,1081.0,7130808320.0,2965504.0,588365824.0,13308944384.0,0.0,0.0,
98.370,1.281,0.116,0.0,0.0,0.233,55623680.0,1892352.0,175.0,686.0,7184080896.0,2998272.0,614625280.0,13229379584.0,0.0,0.0,
98.999,0.876,0.0,0.0,0.0,0.125,42508288.0,65536.0,1366.0,7593.0,7260983296.0,3026944.0,635162624.0,13131911168.0,0.0,0.0,
99.384,0.369,0.123,0.0,0.0,0.123,29458432.0,589824.0,623.0,686.0,7263551488.0,3039232.0,649101312.0,13115392000.0,0.0,0.0,
99.126,0.874,0.0,0.0,0.0,0.0,8929280.0,0.0,553.0,930.0,7307591680.0,3047424.0,652533760.0,13067911168.0,0.0,0.0,
99.765,0.235,0.0,0.0,0.0,0.0,16785408.0,0.0,1366.0,7515.0,7308103680.0,3059712.0,659693568.0,13060227072.0,0.0,0.0,
98.874,0.501,0.501,0.0,0.0,0.125,42246144.0,1228800.0,2147.0,1174.0,7307702272.0,3092480.0,679919616.0,13040369664.0,0.0,0.0,
98.628,0.998,0.125,0.0,0.0,0.249,46522368.0,65536.0,1961.0,930.0,7308025856.0,3133440.0,702570496.0,13017354240.0,0.0,0.0,
98.876,0.874,0.0,0.0,0.0,0.250,71639040.0,0.0,1674.0,8003.0,7308349440.0,3178496.0,737284096.0,12982272000.0,0.0,0.0,
99.251,0.375,0.125,0.0,0.0,0.250,46710784.0,0.0,4039.0,38912.0,7308263424.0,3207168.0,759681024.0,12959932416.0,0.0,0.0,
98.761,0.991,0.124,0.0,0.0,0.124,50634752.0,0.0,2927.0,686.0,7309029376.0,3227648.0,783712256.0,12935114752.0,0.0,0.0,
99.499,0.501,0.0,0.0,0.0,0.0,54951936.0,1081344.0,3158.0,7515.0,7309664256.0,3280896.0,810483712.0,12907655168.0,0.0,0.0,
99.501,0.374,0.0,0.0,0.0,0.125,17055744.0,65536.0,553.0,1008.0,7309688832.0,3301376.0,818155520.0,12899938304.0,0.0,0.0,
99.250,0.500,0.125,0.0,0.0,0.125,20987904.0,0.0,435.0,1032.0,7309725696.0,3317760.0,827498496.0,12890542080.0,0.0,0.0,
99.251,0.499,0.125,0.0,0.0,0.125,46448640.0,0.0,3654.0,26483.0,7310589952.0,3342336.0,849997824.0,12867153920.0,0.0,0.0,
99.251,0.499,0.0,0.0,0.125,0.125,55181312.0,0.0,675.0,1174.0,7309635584.0,3375104.0,876597248.0,12841476096.0,0.0,0.0,
98.876,0.874,0.125,0.0,0.0,0.125,21004288.0,1638400.0,303.0,686.0,7309873152.0,3411968.0,886325248.0,12831473664.0,0.0,0.0,
98.642,0.741,0.247,0.0,0.0,0.370,93143040.0,65536.0,2532.0,8247.0,7314321408.0,3465216.0,931889152.0,12781408256.0,0.0,0.0,
98.874,0.676,0.113,0.0,0.0,0.338,59039744.0,434176.0,431.0,686.0,7316553728.0,3493888.0,960290816.0,12750745600.0,0.0,0.0,
99.006,0.870,0.0,0.0,0.0,0.124,42328064.0,0.0,2925.0,1494.0,7316643840.0,3518464.0,980459520.0,12730462208.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,16801792.0,0.0,3300.0,7579.0,7316557824.0,3534848.0,988127232.0,12722864128.0,0.0,0.0,
99.501,0.250,0.250,0.0,0.0,0.0,14835712.0,991232.0,1519.0,750.0,7315857408.0,3559424.0,994979840.0,12716687360.0,0.0,0.0,
98.627,0.999,0.0,0.0,0.0,0.375,50364416.0,73728.0,2913.0,1252.0,7315972096.0,3600384.0,1019428864.0,12692082688.0,0.0,0.0,
99.126,0.624,0.125,0.0,0.0,0.125,60948480.0,32768.0,1616.0,7761.0,7316340736.0,3637248.0,1048190976.0,12662915072.0,0.0,0.0,
98.002,1.498,0.125,0.0,0.125,0.250,72654848.0,0.0,931.0,1174.0,7315996672.0,3678208.0,1085255680.0,12626153472.0,0.0,0.0,
98.762,0.866,0.124,0.0,0.0,0.248,61849600.0,0.0,1887.0,8452.0,7319953408.0,3702784.0,1113493504.0,12593934336.0,0.0,0.0,
99.501,0.375,0.0,0.0,0.0,0.125,37789696.0,1294336.0,751.0,686.0,7319822336.0,3731456.0,1131413504.0,12576116736.0,0.0,0.0,
99.625,0.250,0.0,0.0,0.0,0.125,37912576.0,81920.0,1903.0,750.0,7323656192.0,3764224.0,1149321216.0,12554342400.0,0.0,0.0,
99.375,0.500,0.125,0.0,0.0,0.0,4194304.0,0.0,2390.0,7587.0,7323537408.0,3764224.0,1150554112.0,12553228288.0,0.0,0.0,
99.501,0.125,0.375,0.0,0.0,0.0,13033472.0,0.0,11143.0,215085.0,7323578368.0,3911680.0,1156059136.0,12547534848.0,0.0,0.0,
99.001,0.375,0.499,0.0,0.0,0.125,12623872.0,0.0,129877.0,119877.0,7324037120.0,3932160.0,1161195520.0,12541919232.0,0.0,0.0,
97.628,0.999,0.999,0.0,0.0,0.375,37888000.0,0.0,235783.0,148049.0,7324188672.0,3960832.0,1179287552.0,12523646976.0,0.0,0.0,
96.621,0.375,2.378,0.626,0.0,0.0,12632064.0,2113536.0,356260.0,140011.0,7324049408.0,3993600.0,1185202176.0,12517838848.0,0.0,0.0,
96.857,0.815,1.979,0.233,0.0,0.116,4243456.0,8192.0,76120.0,161523.0,7326449664.0,4030464.0,1184440320.0,12516163584.0,0.0,0.0,
90.773,3.367,5.486,0.125,0.125,0.125,16859136.0,0.0,164407.0,182942.0,6478323712.0,4087808.0,1190486016.0,13358186496.0,0.0,0.0,
48.689,6.367,44.195,0.624,0.0,0.125,40960.0,0.0,152758.0,365498.0,1756741632.0,4112384.0,1186963456.0,18083266560.0,0.0,0.0,
82.0,6.875,10.750,0.0,0.0,0.375,0.0,0.0,231613.0,231950.0,1996300288.0,4182016.0,1185968128.0,17844633600.0,0.0,0.0,
95.661,3.598,0.741,0.0,0.0,0.0,0.0,3997696.0,28031.0,68374.0,2218541056.0,4218880.0,1184755712.0,17623568384.0,0.0,0.0,
94.458,4.699,0.723,0.0,0.0,0.120,8429568.0,40960.0,53281.0,165451.0,1618186240.0,4235264.0,1187885056.0,18220777472.0,0.0,0.0,
95.256,3.870,0.749,0.0,0.0,0.125,40960.0,0.0,52990.0,122087.0,1806196736.0,4239360.0,1187008512.0,18033639424.0,0.0,0.0,
96.389,3.210,0.301,0.0,0.0,0.100,0.0,0.0,53156.0,126515.0,1988489216.0,4239360.0,1185951744.0,17852403712.0,0.0,0.0,
94.941,4.118,0.824,0.0,0.0,0.118,8503296.0,0.0,69072.0,251072.0,2355781632.0,4255744.0,1189486592.0,17481560064.0,0.0,0.0,
92.680,4.218,2.233,0.248,0.124,0.496,47185920.0,2596864.0,602146.0,219188.0,2538840064.0,4325376.0,1212723200.0,17275195392.0,0.0,0.0,
82.609,4.720,12.174,0.124,0.0,0.373,42721280.0,0.0,896020.0,324396.0,3084632064.0,4354048.0,1233879040.0,16708218880.0,0.0,0.0,
74.595,2.615,22.540,0.0,0.0,0.249,42246144.0,0.0,474038.0,267076.0,3373150208.0,4378624.0,1253928960.0,16399626240.0,0.0,0.0,
78.777,1.623,19.476,0.0,0.0,0.125,38141952.0,0.0,29819.0,124880.0,3496415232.0,4395008.0,1271816192.0,16258457600.0,0.0,0.0,
67.082,0.873,31.671,0.374,0.0,0.0,34078720.0,0.0,25924.0,51974.0,3584380928.0,4423680.0,1288024064.0,16154255360.0,0.0,0.0,
57.803,0.624,41.448,0.125,0.0,0.0,25444352.0,622592.0,2822.0,3393.0,3678953472.0,4452352.0,1299849216.0,16047828992.0,0.0,0.0,
65.835,0.873,33.042,0.0,0.125,0.125,8396800.0,0.0,3108.0,5019.0,3740205056.0,4456448.0,1303212032.0,15983210496.0,0.0,0.0,
64.250,0.375,35.375,0.0,0.0,0.0,0.0,0.0,2780.0,6821.0,3741147136.0,4460544.0,1302011904.0,15983464448.0,0.0,0.0,
57.250,0.375,42.375,0.0,0.0,0.0,29687808.0,0.0,2630.0,3400.0,3742572544.0,4476928.0,1315938304.0,15968096256.0,0.0,0.0,
55.189,1.587,43.101,0.0,0.0,0.122,40189952.0,0.0,7917.0,5690.0,3993575424.0,4501504.0,1335791616.0,15697215488.0,0.0,0.0,
87.266,1.748,10.861,0.0,0.0,0.125,27557888.0,884736.0,4428.0,7089.0,4179468288.0,4534272.0,1347833856.0,15499247616.0,0.0,0.0,
64.831,1.377,33.667,0.0,0.0,0.125,33579008.0,1073152.0,1612.0,3540.0,4362928128.0,4550656.0,1363406848.0,15300198400.0,0.0,0.0,
64.589,0.748,34.040,0.623,0.0,0.0,35979264.0,0.0,1886.0,5689.0,4371918848.0,4567040.0,1381691392.0,15272906752.0,0.0,0.0,
61.327,1.001,37.672,0.0,0.0,0.0,14737408.0,0.0,4034.0,6765.0,4516724736.0,4575232.0,1387065344.0,15122718720.0,0.0,0.0,
57.054,0.375,42.572,0.0,0.0,0.0,4194304.0,0.0,1356.0,3540.0,4563980288.0,4575232.0,1388130304.0,15074398208.0,0.0,0.0,
51.493,0.498,47.637,0.249,0.0,0.124,4464640.0,843776.0,1162.0,4965.0,4570132480.0,4603904.0,1389047808.0,15067299840.0,0.0,0.0,
54.010,0.501,43.358,2.005,0.0,0.125,50675712.0,98304.0,1858.0,6765.0,4571533312.0,4632576.0,1413672960.0,15041245184.0,0.0,0.0,
68.323,0.497,30.435,0.497,0.0,0.248,48168960.0,0.0,1222.0,3400.0,4576727040.0,4661248.0,1437700096.0,15011995648.0,0.0,0.0,
68.040,0.624,31.336,0.0,0.0,0.0,24297472.0,0.0,3428.0,5445.0,4576718848.0,4673536.0,1447608320.0,15002083328.0,0.0,0.0,
58.603,0.499,40.648,0.0,0.0,0.249,25452544.0,0.0,4604.0,7087.0,4596576256.0,4685824.0,1459314688.0,14970507264.0,0.0,0.0,
54.750,0.250,44.875,0.0,0.0,0.125,25501696.0,671744.0,4870.0,3400.0,4610543616.0,4722688.0,1471291392.0,14944526336.0,0.0,0.0,
60.750,0.500,38.750,0.0,0.0,0.0,4235264.0,0.0,914.0,3498.0,4610715648.0,4726784.0,1472184320.0,14943457280.0,0.0,0.0,
51.247,0.374,48.254,0.0,0.0,0.125,16793600.0,0.0,2202.0,7997.0,4611248128.0,4739072.0,1479741440.0,14935355392.0,0.0,0.0,
53.191,0.375,46.183,0.0,0.125,0.125,46448640.0,0.0,1536.0,3644.0,4620726272.0,4767744.0,1501904896.0,14903685120.0,0.0,0.0,
64.419,0.499,34.956,0.0,0.0,0.125,46473216.0,0.0,1600.0,3882.0,4620660736.0,4788224.0,1524019200.0,14881615872.0,0.0,0.0,
68.493,0.498,30.760,0.125,0.0,0.125,21307392.0,188416.0,2336.0,8573.0,4620726272.0,4816896.0,1533472768.0,14872068096.0,0.0,0.0,
51.875,0.250,47.750,0.0,0.0,0.125,20987904.0,1359872.0,5228.0,28492.0,4620214272.0,4833280.0,1543344128.0,14862692352.0,0.0,0.0,
61.049,0.499,38.452,0.0,0.0,0.0,12861440.0,0.0,4166.0,3638.0,4620447744.0,4845568.0,1548734464.0,14857056256.0,0.0,0.0,
51.061,0.375,47.815,0.624,0.0,0.125,25214976.0,0.0,2336.0,8573.0,4620312576.0,4853760.0,1560305664.0,14845612032.0,0.0,0.0,
52.0,0.375,47.625,0.0,0.0,0.0,21299200.0,0.0,1606.0,3478.0,4620349440.0,4874240.0,1569857536.0,14836002816.0,0.0,0.0,
60.599,0.499,38.529,0.125,0.0,0.249,50372608.0,1048576.0,6218.0,3984.0,4622090240.0,4911104.0,1594167296.0,14809915392.0,0.0,0.0,
59.125,0.500,40.250,0.0,0.0,0.125,34111488.0,139264.0,17737.0,434125.0,4622819328.0,4931584.0,1610244096.0,14793089024.0,0.0,0.0,
63.263,0.374,35.616,0.747,0.0,0.0,29442048.0,0.0,1589.0,4422.0,4622553088.0,4956160.0,1623908352.0,14779666432.0,0.0,0.0,
55.181,0.375,44.320,0.0,0.0,0.125,21291008.0,0.0,1158.0,3638.0,4623224832.0,4964352.0,1633361920.0,14769532928.0,0.0,0.0,
65.375,0.375,34.250,0.0,0.0,0.0,8396800.0,0.0,4770.0,6529.0,4623171584.0,4972544.0,1636675584.0,14766264320.0,0.0,0.0,
51.810,0.250,47.815,0.0,0.0,0.125,25231360.0,696320.0,1700.0,5444.0,4622139392.0,5001216.0,1648496640.0,14755446784.0,0.0,0.0,
61.500,0.625,37.500,0.375,0.0,0.0,29425664.0,0.0,13074.0,393586.0,4626063360.0,5025792.0,1662087168.0,14737907712.0,0.0,0.0,
50.873,0.748,47.880,0.249,0.0,0.249,37904384.0,0.0,2948.0,7018.0,4626100224.0,5042176.0,1680125952.0,14719815680.0,0.0,0.0,
63.0,0.500,36.375,0.0,0.0,0.125,33587200.0,0.0,1508.0,5445.0,4616855552.0,5062656.0,1698037760.0,14711128064.0,0.0,0.0,
60.799,0.499,38.577,0.0,0.0,0.125,25231360.0,0.0,8897.0,5754.0,4615962624.0,5074944.0,1707593728.0,14702452736.0,0.0,0.0,
55.556,0.499,42.821,0.999,0.0,0.125,25239552.0,958464.0,12601.0,11845.0,4615909376.0,5115904.0,1719406592.0,14690652160.0,0.0,0.0,
61.970,0.249,37.656,0.0,0.0,0.125,8437760.0,0.0,10778.0,128174.0,4616282112.0,5120000.0,1722404864.0,14687277056.0,0.0,0.0,
57.447,0.250,42.303,0.0,0.0,0.0,0.0,0.0,127240.0,10878.0,4625821696.0,5124096.0,1721749504.0,14678388736.0,0.0,0.0,
51.122,0.499,48.005,0.249,0.0,0.125,12623872.0,0.0,33769.0,23447.0,4626628608.0,5136384.0,1726824448.0,14672494592.0,0.0,0.0,
54.0,1.0,44.500,0.375,0.0,0.125,12632064.0,212992.0,165572.0,165553.0,4628410368.0,5152768.0,1731735552.0,14665785344.0,0.0,0.0,
41.250,1.125,57.500,0.0,0.0,0.125,40960.0,1400832.0,239290.0,180558.0,3904397312.0,5181440.0,1730994176.0,15390511104.0,0.0,0.0,
55.611,2.993,41.022,0.125,0.0,0.249,4194304.0,212992.0,161978.0,175058.0,3122360320.0,5206016.0,1731485696.0,16172032000.0,0.0,0.0,
48.125,2.625,48.875,0.0,0.125,0.250,0.0,212992.0,266596.0,208290.0,2465800192.0,5210112.0,1730007040.0,16830066688.0,0.0,0.0,
58.677,2.122,37.578,1.498,0.0,0.125,16867328.0,0.0,251454.0,327656.0,2560942080.0,5238784.0,1737355264.0,16727547904.0,0.0,0.0,
69.663,4.370,25.218,0.499,0.0,0.250,8470528.0,0.0,175029.0,438771.0,2775527424.0,5255168.0,1740197888.0,16510103552.0,0.0,0.0,
71.625,2.875,24.375,0.750,0.0,0.375,17039360.0,2080768.0,122423.0,160844.0,2190557184.0,5292032.0,1747550208.0,17087684608.0,0.0,0.0,
59.227,2.868,37.781,0.0,0.0,0.125,17055744.0,0.0,186390.0,215936.0,2442014720.0,5308416.0,1754849280.0,16828911616.0,0.0,0.0,
60.848,3.117,34.788,0.998,0.0,0.249,43941888.0,0.0,88103.0,79834.0,2674671616.0,5349376.0,1778016256.0,16573046784.0,0.0,0.0,
