"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven05.csv",,,,"Date:","14 Aug 2016 19:33:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.397,0.238,98.100,0.239,0.003,0.024,1135757.520,1071335.256,0.0,0.0,990605312.0,5660672.0,58355712.0,19976462336.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.375,87.610,11.890,0.0,0.125,5447680.0,0.0,932.0,1369.0,990531584.0,6279168.0,59072512.0,19975200768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,1318912.0,0.0,742.0,403.0,990146560.0,6930432.0,58425344.0,19975581696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,94.375,5.375,0.0,0.125,4751360.0,868352.0,738.0,403.0,990396416.0,7208960.0,59351040.0,19974127616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2524.0,929.0,990130176.0,7208960.0,58454016.0,19975290880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,4210688.0,90112.0,550.0,403.0,989749248.0,7217152.0,59367424.0,19974750208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,674.0,403.0,989257728.0,7217152.0,58470400.0,19976138752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,2582.0,937.0,989700096.0,7221248.0,59531264.0,19974631424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,172032.0,614.0,481.0,989659136.0,7233536.0,58478592.0,19975712768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,2146.0,403.0,989552640.0,7233536.0,59404288.0,19974893568.0,0.0,0.0,196608.0,21475966976.0,
