"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-4mb-1-raven14.csv",,,,"Date:","08 Aug 2016 14:54:45 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.233,0.072,99.592,0.095,0.001,0.007,116610.221,291770.280,0.0,0.0,906788864.0,1581056.0,52932608.0,20069781504.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3040.0,654.0,906387456.0,1581056.0,53030912.0,20070084608.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4646.0,1035.0,905736192.0,1581056.0,53030912.0,20070735872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,398.0,905224192.0,1581056.0,53035008.0,20071243776.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1228.0,398.0,905224192.0,1581056.0,53035008.0,20071243776.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,0.0,385024.0,1116.0,933.0,904499200.0,1593344.0,53030912.0,20071960576.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,16384.0,65536.0,998.0,398.0,903991296.0,1605632.0,53018624.0,20072468480.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,866.0,398.0,903774208.0,1605632.0,53035008.0,20072669184.0,0.0,0.0,
0.0,0.125,99.750,0.0,0.0,0.125,0.0,0.0,3940.0,1328.0,903647232.0,1605632.0,53035008.0,20072796160.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1588.0,398.0,903098368.0,1605632.0,53035008.0,20073345024.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,4092.0,476.0,902725632.0,1613824.0,53026816.0,20073717760.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,860.0,933.0,902578176.0,1613824.0,53039104.0,20073852928.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5100.0,398.0,902578176.0,1613824.0,53039104.0,20073852928.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3682.0,398.0,902168576.0,1613824.0,53039104.0,20074262528.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,4246.0,933.0,901787648.0,1622016.0,53030912.0,20074643456.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,614.0,398.0,901410816.0,1630208.0,53030912.0,20075012096.0,0.0,0.0,
0.125,0.125,95.006,4.744,0.0,0.0,2129920.0,253952.0,4194.0,398.0,902127616.0,1806336.0,53649408.0,20073500672.0,0.0,0.0,
2.378,0.375,91.114,6.008,0.0,0.125,3317760.0,0.0,3392.0,1995.0,901222400.0,2084864.0,55316480.0,20072460288.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,398.0,900952064.0,2084864.0,55328768.0,20072718336.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.125,0.0,0.0,0.0,802.0,398.0,900812800.0,2084864.0,55328768.0,20072857600.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,1430.0,1011.0,900820992.0,2093056.0,55320576.0,20072849408.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,352256.0,998.0,398.0,900681728.0,2101248.0,55332864.0,20072968192.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6442.0,500.0,900390912.0,2101248.0,55332864.0,20073259008.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,7338.0,933.0,900259840.0,2101248.0,55332864.0,20073390080.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1158.0,398.0,900259840.0,2101248.0,55332864.0,20073390080.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,802.0,398.0,900390912.0,2109440.0,55324672.0,20073259008.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1222.0,15855.0,900198400.0,2109440.0,55324672.0,20073451520.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,398.0,900063232.0,2109440.0,55332864.0,20073578496.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,610.0,398.0,900063232.0,2109440.0,55332864.0,20073578496.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2838.0,997.0,899813376.0,2109440.0,55332864.0,20073828352.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,1081344.0,678.0,476.0,900067328.0,2125824.0,55316480.0,20073574400.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2530.0,462.0,899911680.0,2125824.0,55336960.0,20073709568.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,790.0,933.0,899911680.0,2125824.0,55336960.0,20073709568.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3622.0,462.0,899792896.0,2125824.0,55336960.0,20073828352.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2764.0,462.0,899678208.0,2125824.0,55336960.0,20073943040.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,73728.0,237568.0,8026.0,5779.0,899600384.0,2187264.0,55361536.0,20073934848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,468.0,899600384.0,2187264.0,55361536.0,20073934848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2086.0,462.0,899461120.0,2187264.0,55369728.0,20074065920.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1106.0,933.0,899461120.0,2187264.0,55369728.0,20074065920.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1396.0,398.0,899325952.0,2187264.0,55369728.0,20074201088.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,614.0,540.0,899461120.0,2195456.0,55361536.0,20074065920.0,0.0,0.0,
