"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven01.csv",,,,"Date:","14 Aug 2016 17:16:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.312,0.240,98.174,0.248,0.002,0.024,1089542.648,999966.630,0.0,0.0,1142353920.0,1712128.0,54149120.0,19832868864.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1519.0,727.0,1141608448.0,1712128.0,55562240.0,19832201216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,433.0,403.0,1141497856.0,1712128.0,54497280.0,19833376768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,155648.0,353.0,937.0,1140867072.0,1724416.0,53592064.0,19834900480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,360448.0,433.0,403.0,1140658176.0,1732608.0,52396032.0,19836297216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.377,1.373,0.0,0.0,8503296.0,0.0,1585.0,545.0,1139867648.0,1740800.0,55861248.0,19833614336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,673.0,937.0,1140293632.0,1740800.0,54546432.0,19834503168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,305.0,403.0,1139597312.0,1753088.0,55734272.0,19833999360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,49152.0,1265.0,467.0,1139597312.0,1761280.0,54566912.0,19835158528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4194304.0,0.0,417.0,937.0,1138892800.0,1761280.0,55865344.0,19834564608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,433.0,403.0,1139052544.0,1769472.0,54562816.0,19835699200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1777.0,531.0,1138331648.0,1769472.0,53772288.0,19837210624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,491.0,1039.0,1138737152.0,1769472.0,52477952.0,19838099456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.750,1.250,0.0,0.0,8495104.0,49152.0,2353.0,403.0,1138491392.0,1781760.0,55541760.0,19835269120.0,0.0,0.0,196608.0,21475966976.0,
7.855,4.239,75.686,11.845,0.0,0.374,1474560.0,0.0,85852.0,77426.0,1153208320.0,2105344.0,57384960.0,19818385408.0,0.0,0.0,196608.0,21475966976.0,
9.250,27.0,60.250,3.375,0.0,0.125,4308992.0,0.0,4502224.0,387166.0,1207611392.0,2138112.0,60981248.0,19760353280.0,0.0,0.0,196608.0,21475966976.0,
58.005,9.729,26.724,4.680,0.0,0.862,311296.0,0.0,2140235.0,383971.0,1422794752.0,2289664.0,64663552.0,19541336064.0,0.0,0.0,196608.0,21475966976.0,
96.203,3.270,0.211,0.316,0.0,0.0,4194304.0,0.0,4271555.0,231809.0,1675796480.0,2289664.0,67448832.0,19285549056.0,0.0,0.0,196608.0,21475966976.0,
94.763,3.616,0.748,0.374,0.125,0.374,16384.0,253952.0,1537895.0,69149.0,1906143232.0,2301952.0,69136384.0,19053502464.0,0.0,0.0,196608.0,21475966976.0,
74.190,4.364,18.828,2.244,0.0,0.374,0.0,3022848.0,3308799.0,140311.0,2124095488.0,2318336.0,72814592.0,18831855616.0,0.0,0.0,196608.0,21475966976.0,
92.875,2.750,3.250,1.0,0.0,0.125,57344.0,0.0,4457143.0,208411.0,2285727744.0,2318336.0,72974336.0,18670063616.0,0.0,0.0,196608.0,21475966976.0,
97.902,1.632,0.233,0.117,0.0,0.117,8495104.0,0.0,2610232.0,118120.0,2344673280.0,2351104.0,79159296.0,18604900352.0,0.0,0.0,196608.0,21475966976.0,
92.250,4.750,1.625,0.875,0.0,0.500,4341760.0,0.0,1024.0,0.0,2444603392.0,2387968.0,82874368.0,18501218304.0,0.0,0.0,196608.0,21475966976.0,
63.204,6.383,20.526,9.512,0.0,0.375,35610624.0,49152.0,4277889.0,196861.0,3139465216.0,2482176.0,108466176.0,17780670464.0,0.0,0.0,196608.0,21475966976.0,
68.828,9.850,8.853,10.848,0.125,1.496,156942336.0,2318336.0,10352479.0,112045.0,4504391680.0,2609152.0,191410176.0,16332673024.0,0.0,0.0,196608.0,21475966976.0,
74.407,4.120,7.491,11.610,0.125,2.247,201629696.0,0.0,50105619.0,194527.0,4763406336.0,2711552.0,291831808.0,15973134336.0,0.0,0.0,196608.0,21475966976.0,
60.200,4.130,14.643,17.772,0.125,3.129,213786624.0,0.0,87358378.0,307495.0,4944850944.0,2813952.0,397279232.0,15686139904.0,0.0,0.0,196608.0,21475966976.0,
59.153,3.861,10.710,22.665,0.249,3.362,221118464.0,0.0,99884725.0,429537.0,5027872768.0,2940928.0,506933248.0,15493337088.0,0.0,0.0,196608.0,21475966976.0,
50.0,4.375,21.625,21.0,0.125,2.875,227303424.0,90112.0,111676307.0,504133.0,5258907648.0,3051520.0,614940672.0,15154184192.0,0.0,0.0,196608.0,21475966976.0,
45.137,5.112,20.948,25.561,0.249,2.993,213237760.0,0.0,118280273.0,488849.0,5627613184.0,3153920.0,717389824.0,14682927104.0,0.0,0.0,196608.0,21475966976.0,
38.673,3.880,24.155,30.413,0.250,2.628,201416704.0,98304.0,121582055.0,490564.0,5828218880.0,3268608.0,825884672.0,14373711872.0,0.0,0.0,196608.0,21475966976.0,
38.875,3.375,30.500,25.0,0.125,2.125,202858496.0,0.0,123302756.0,581568.0,5938057216.0,3371008.0,930652160.0,14159003648.0,0.0,0.0,196608.0,21475966976.0,
37.733,3.362,24.035,32.379,0.249,2.242,196943872.0,1449984.0,123306060.0,662774.0,5967298560.0,3457024.0,1023512576.0,14036815872.0,0.0,0.0,196608.0,21475966976.0,
37.922,3.129,32.040,24.406,0.125,2.378,212402176.0,73728.0,123302735.0,724639.0,6025523200.0,3571712.0,1128828928.0,13873160192.0,0.0,0.0,196608.0,21475966976.0,
37.203,2.996,29.838,27.341,0.375,2.247,209911808.0,0.0,123306393.0,787493.0,6062764032.0,3678208.0,1234477056.0,13730164736.0,0.0,0.0,196608.0,21475966976.0,
37.250,3.125,24.500,32.500,0.250,2.375,179625984.0,0.0,123304958.0,719305.0,6093029376.0,3772416.0,1324285952.0,13609996288.0,0.0,0.0,196608.0,21475966976.0,
35.081,3.745,33.958,24.594,0.250,2.372,188039168.0,0.0,123304708.0,710661.0,6335352832.0,3862528.0,1420886016.0,13270982656.0,0.0,0.0,196608.0,21475966976.0,
32.544,3.865,32.793,28.055,0.374,2.369,197894144.0,303104.0,123302958.0,688933.0,6560358400.0,3964928.0,1514737664.0,12952023040.0,0.0,0.0,196608.0,21475966976.0,
38.875,4.875,29.250,24.500,0.250,2.250,199884800.0,65536.0,123807490.0,700981.0,6819217408.0,4071424.0,1616433152.0,12591362048.0,0.0,0.0,196608.0,21475966976.0,
35.750,3.625,40.500,17.625,0.125,2.375,211877888.0,0.0,123303873.0,723892.0,6936387584.0,4169728.0,1727913984.0,12362612736.0,0.0,0.0,196608.0,21475966976.0,
38.279,3.865,33.042,22.195,0.249,2.369,235053056.0,0.0,123303950.0,696003.0,7079342080.0,4284416.0,1832591360.0,12114866176.0,0.0,0.0,196608.0,21475966976.0,
38.048,3.254,33.917,22.528,0.125,2.128,199557120.0,0.0,123304522.0,691103.0,7080120320.0,4386816.0,1937555456.0,12009021440.0,0.0,0.0,196608.0,21475966976.0,
32.709,2.747,34.831,27.091,0.250,2.372,191250432.0,0.0,123304170.0,693661.0,7084769280.0,4472832.0,2026119168.0,11915722752.0,0.0,0.0,196608.0,21475966976.0,
33.333,2.996,39.700,20.849,0.250,2.871,211648512.0,98304.0,123305926.0,734363.0,7121227776.0,4595712.0,2134908928.0,11770351616.0,0.0,0.0,196608.0,21475966976.0,
36.625,3.500,24.500,32.625,0.250,2.500,232038400.0,0.0,123302915.0,709209.0,7122014208.0,4710400.0,2245414912.0,11658944512.0,0.0,0.0,196608.0,21475966976.0,
34.207,2.996,35.705,24.469,0.250,2.372,204685312.0,0.0,123287780.0,747492.0,7124049920.0,4812800.0,2348687360.0,11553533952.0,0.0,0.0,196608.0,21475966976.0,
34.707,2.996,32.210,27.965,0.250,1.873,212115456.0,0.0,123278713.0,713715.0,7129227264.0,4915200.0,2461155328.0,11435786240.0,0.0,0.0,196608.0,21475966976.0,
36.454,2.871,26.092,31.710,0.125,2.747,226902016.0,589824.0,123281905.0,717067.0,7134044160.0,5025792.0,2569490432.0,11322523648.0,0.0,0.0,196608.0,21475966976.0,
33.958,3.371,36.704,23.471,0.250,2.247,205299712.0,65536.0,123278729.0,732494.0,7252881408.0,5148672.0,2674798592.0,11098255360.0,0.0,0.0,196608.0,21475966976.0,
32.625,3.0,33.375,28.750,0.250,2.0,209985536.0,0.0,123280720.0,730303.0,7297835008.0,5287936.0,2775040000.0,10952921088.0,0.0,0.0,196608.0,21475966976.0,
38.202,3.745,32.335,22.846,0.250,2.622,228073472.0,368640.0,123782408.0,754243.0,7327768576.0,5406720.0,2888015872.0,10809892864.0,0.0,0.0,196608.0,21475966976.0,
33.792,2.753,31.414,29.662,0.125,2.253,214638592.0,0.0,123281284.0,730976.0,7332061184.0,5509120.0,2983399424.0,10710114304.0,0.0,0.0,196608.0,21475966976.0,
32.382,2.730,31.514,30.769,0.248,2.357,203399168.0,0.0,123276383.0,752875.0,7332700160.0,5611520.0,3099906048.0,10592866304.0,0.0,0.0,196608.0,21475966976.0,
37.157,2.993,33.666,23.940,0.125,2.120,204881920.0,98304.0,123280779.0,767657.0,7390105600.0,5718016.0,3200704512.0,10434555904.0,0.0,0.0,196608.0,21475966976.0,
35.206,2.996,31.086,28.090,0.250,2.372,215851008.0,0.0,123278010.0,722504.0,7410884608.0,5820416.0,3301236736.0,10313142272.0,0.0,0.0,196608.0,21475966976.0,
36.375,2.875,30.375,27.875,0.125,2.375,227303424.0,40960.0,123280257.0,764393.0,7439699968.0,5935104.0,3413618688.0,10171830272.0,0.0,0.0,196608.0,21475966976.0,
45.818,3.121,21.973,27.091,0.250,1.748,212631552.0,0.0,123279568.0,796622.0,7461445632.0,6066176.0,3509886976.0,10053685248.0,0.0,0.0,196608.0,21475966976.0,
25.062,2.494,37.781,33.292,0.125,1.247,184844288.0,0.0,83883903.0,369071.0,6638522368.0,6164480.0,3615784960.0,10770612224.0,0.0,0.0,196608.0,21475966976.0,
22.278,1.877,42.428,32.165,0.0,1.252,184795136.0,245760.0,81343866.0,214101.0,6639566848.0,6258688.0,3704430592.0,10680827904.0,0.0,0.0,196608.0,21475966976.0,
29.625,2.750,38.0,28.250,0.125,1.250,228589568.0,0.0,75454423.0,208557.0,6643572736.0,6369280.0,3817254912.0,10563887104.0,0.0,0.0,196608.0,21475966976.0,
24.969,2.497,36.330,34.831,0.125,1.248,217161728.0,0.0,75680285.0,227472.0,6644576256.0,6471680.0,3921883136.0,10458152960.0,0.0,0.0,196608.0,21475966976.0,
25.843,2.497,41.448,28.589,0.0,1.623,215465984.0,253952.0,69826852.0,192527.0,6642528256.0,6590464.0,4039114752.0,10342850560.0,0.0,0.0,196608.0,21475966976.0,
31.0,2.500,27.750,37.250,0.125,1.375,224919552.0,0.0,77796465.0,217237.0,6648115200.0,6701056.0,4143501312.0,10232766464.0,0.0,0.0,196608.0,21475966976.0,
27.681,2.120,21.820,47.007,0.125,1.247,218865664.0,131072.0,80923361.0,224871.0,6650880000.0,6819840.0,4249866240.0,10123517952.0,0.0,0.0,196608.0,21475966976.0,
24.625,2.125,31.125,40.875,0.125,1.125,201261056.0,0.0,75445160.0,225681.0,6651973632.0,6918144.0,4350902272.0,10021289984.0,0.0,0.0,196608.0,21475966976.0,
34.457,2.497,29.713,32.335,0.0,0.999,207347712.0,0.0,77313484.0,217377.0,6660386816.0,7024640.0,4459175936.0,9904496640.0,0.0,0.0,196608.0,21475966976.0,
16.375,2.0,48.750,32.750,0.0,0.125,212213760.0,0.0,42588712.0,134018.0,5814149120.0,7122944.0,4557537280.0,10652274688.0,0.0,0.0,196608.0,21475966976.0,
15.960,1.372,39.152,43.017,0.0,0.499,209313792.0,204800.0,1897.0,6051.0,5814521856.0,7221248.0,4654424064.0,10554916864.0,0.0,0.0,196608.0,21475966976.0,
19.875,1.500,32.375,45.875,0.125,0.250,207044608.0,155648.0,2417.0,621.0,5814398976.0,7340032.0,4770598912.0,10438746112.0,0.0,0.0,196608.0,21475966976.0,
16.584,1.372,48.005,33.666,0.0,0.374,221536256.0,0.0,1102.0,5826.0,5815640064.0,7446528.0,4876087296.0,10331910144.0,0.0,0.0,196608.0,21475966976.0,
14.018,1.502,48.686,35.419,0.0,0.375,210075648.0,368640.0,433.0,621.0,5811867648.0,7561216.0,4983619584.0,10228035584.0,0.0,0.0,196608.0,21475966976.0,
18.727,1.623,40.699,38.452,0.125,0.375,228900864.0,0.0,2304.0,78.0,5816881152.0,7671808.0,5092077568.0,10114453504.0,0.0,0.0,196608.0,21475966976.0,
17.978,1.248,45.943,34.457,0.0,0.375,201220096.0,32768.0,1157.0,5929.0,5818413056.0,7774208.0,5193195520.0,10011701248.0,0.0,0.0,196608.0,21475966976.0,
14.625,1.125,44.500,39.375,0.125,0.250,191758336.0,147456.0,15963.0,16043.0,5818105856.0,7880704.0,5290360832.0,9914736640.0,0.0,0.0,196608.0,21475966976.0,
19.351,2.122,46.442,31.710,0.0,0.375,210247680.0,0.0,10962.0,8216.0,5823832064.0,7991296.0,5391384576.0,9807876096.0,0.0,0.0,196608.0,21475966976.0,
31.375,2.500,35.875,29.750,0.0,0.500,212451328.0,0.0,26381.0,31656.0,5881561088.0,8110080.0,5501407232.0,9640005632.0,0.0,0.0,196608.0,21475966976.0,
54.750,3.375,16.375,25.0,0.0,0.500,226828288.0,0.0,68164.0,64165.0,5985398784.0,8224768.0,5618933760.0,9418526720.0,0.0,0.0,196608.0,21475966976.0,
72.569,3.491,5.362,17.955,0.125,0.499,211419136.0,0.0,92489.0,87729.0,6083878912.0,8331264.0,5718507520.0,9220366336.0,0.0,0.0,196608.0,21475966976.0,
60.799,2.996,8.989,26.841,0.0,0.375,212828160.0,204800.0,13834.0,13326.0,6153744384.0,8454144.0,5824008192.0,9044877312.0,0.0,0.0,196608.0,21475966976.0,
37.125,2.250,28.875,31.375,0.0,0.375,207347712.0,1384448.0,887137.0,48359.0,6236422144.0,8564736.0,5920018432.0,8866078720.0,0.0,0.0,196608.0,21475966976.0,
20.375,1.875,48.875,28.375,0.0,0.500,217464832.0,0.0,9970.0,10319.0,6257045504.0,8679424.0,6032957440.0,8732401664.0,0.0,0.0,196608.0,21475966976.0,
16.729,1.373,36.704,44.694,0.0,0.499,223166464.0,0.0,12520.0,17481.0,6259761152.0,8785920.0,6133731328.0,8628805632.0,0.0,0.0,196608.0,21475966976.0,
17.500,1.500,36.125,44.625,0.0,0.250,223649792.0,245760.0,13657.0,12195.0,6254641152.0,8896512.0,6259994624.0,8507551744.0,0.0,0.0,196608.0,21475966976.0,
