"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-4mb-1-raven25.csv",,,,"Date:","14 Aug 2016 18:26:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.747,0.104,98.876,0.258,0.001,0.014,571858.773,868644.021,0.0,0.0,1025105920.0,1654784.0,56725504.0,19947597824.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,439.0,1059.0,1025048576.0,1654784.0,55894016.0,19948486656.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.125,0.625,0.0,0.0,4358144.0,81920.0,177.0,403.0,1024618496.0,1699840.0,56991744.0,19947773952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.391,12.110,0.0,0.0,1523712.0,0.0,3151.0,1252.0,1024000000.0,2461696.0,55934976.0,19948687360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.391,12.110,0.0,0.0,5660672.0,0.0,177.0,403.0,1023782912.0,3194880.0,56950784.0,19947155456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.484,12.140,0.0,0.0,1613824.0,385024.0,305.0,481.0,1023651840.0,3915776.0,55930880.0,19947585536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.748,87.032,12.095,0.0,0.0,5808128.0,0.0,576915.0,577108.0,1023406080.0,4722688.0,57569280.0,19945385984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,12.0,0.0,0.0,1392640.0,1966080.0,7106.0,570697.0,1022611456.0,5431296.0,56565760.0,19946475520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.985,0.0,0.0,5726208.0,0.0,177.0,403.0,1022476288.0,6197248.0,57593856.0,19944816640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.516,11.985,0.0,0.0,1589248.0,0.0,603.0,1182.0,1022644224.0,6991872.0,56504320.0,19944943616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.501,87.610,11.890,0.0,0.0,5619712.0,0.0,177.0,403.0,1022300160.0,7704576.0,57626624.0,19943452672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.985,0.0,0.0,1515520.0,0.0,391.0,645.0,1022025728.0,8417280.0,56614912.0,19944026112.0,0.0,0.0,196608.0,21475966976.0,
