"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-16mb-1-raven11.csv",,,,"Date:","14 Aug 2016 16:43:40 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.757,0.112,98.920,0.194,0.002,0.015,528318.728,866455.873,0.0,0.0,938221568.0,954368.0,53268480.0,20038639616.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2417.0,403.0,937959424.0,954368.0,52121600.0,20040048640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,938.0,937730048.0,954368.0,51326976.0,20041072640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.002,1.748,0.0,0.0,8642560.0,0.0,294801.0,297083.0,937103360.0,1052672.0,54427648.0,20038500352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.0,0.0,0.125,40960.0,548864.0,441313.0,442259.0,937508864.0,1077248.0,54005760.0,20038492160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.0,1.0,0.0,0.0,57344.0,1114112.0,14030.0,727610.0,937308160.0,1114112.0,52858880.0,20039802880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,936960000.0,1114112.0,52064256.0,20040945664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,8478720.0,0.0,1277.0,403.0,936718336.0,1122304.0,54996992.0,20038246400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,417.0,938.0,936361984.0,1130496.0,54194176.0,20039397376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2423.0,473.0,936251392.0,1130496.0,52899840.0,20040802304.0,0.0,0.0,196608.0,21475966976.0,
