"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-512mb-1-raven16.csv",,,,"Date:","14 Aug 2016 19:25:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.797,0.126,98.846,0.213,0.002,0.016,588344.900,911235.228,0.0,0.0,1050042368.0,4255744.0,56455168.0,19920330752.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,99.750,0.125,0.0,0.125,4210688.0,229376.0,19316.0,18524.0,1049575424.0,4263936.0,57581568.0,19919663104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,671744.0,2166.0,1002.0,1049595904.0,4276224.0,56786944.0,19920424960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,880.0,505.0,1049522176.0,4280320.0,57610240.0,19919671296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,99.501,0.250,0.0,0.0,40960.0,0.0,866.0,403.0,1048875008.0,4296704.0,57098240.0,19920814080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,302985.0,297942.0,1048793088.0,4296704.0,58015744.0,19919978496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,671744.0,1734.0,403.0,1048678400.0,4304896.0,57106432.0,19920994304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4243456.0,0.0,1538.0,467.0,1048588288.0,4308992.0,57942016.0,19920244736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2294.0,1002.0,1048412160.0,4308992.0,57044992.0,19921317888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,24576.0,710.0,403.0,1048211456.0,4317184.0,57929728.0,19920625664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,866.0,403.0,1047982080.0,4317184.0,57143296.0,19921641472.0,0.0,0.0,196608.0,21475966976.0,
1.875,0.750,95.125,2.125,0.0,0.125,4644864.0,40960.0,726.0,938.0,1048014848.0,4435968.0,58630144.0,19920003072.0,0.0,0.0,196608.0,21475966976.0,
9.726,1.746,77.182,10.848,0.0,0.499,860160.0,0.0,2883729.0,164442.0,1094025216.0,4485120.0,63717376.0,19868856320.0,0.0,0.0,196608.0,21475966976.0,
34.707,1.748,60.799,2.622,0.0,0.125,4300800.0,0.0,7023676.0,473766.0,1180758016.0,4534272.0,68370432.0,19777421312.0,0.0,0.0,196608.0,21475966976.0,
35.162,1.995,57.232,5.112,0.125,0.374,16384.0,0.0,3145168.0,131737.0,1282871296.0,4538368.0,73318400.0,19670355968.0,0.0,0.0,196608.0,21475966976.0,
53.300,1.245,42.964,2.242,0.0,0.249,4268032.0,0.0,6918566.0,307036.0,1350803456.0,4558848.0,78508032.0,19597213696.0,0.0,0.0,196608.0,21475966976.0,
29.463,1.748,63.670,4.744,0.0,0.375,90112.0,2211840.0,5215716.0,213900.0,1397002240.0,4599808.0,83140608.0,19546341376.0,0.0,0.0,196608.0,21475966976.0,
32.375,1.875,60.750,4.750,0.0,0.250,68345856.0,0.0,2180670.0,114747.0,1615839232.0,4669440.0,120516608.0,19290058752.0,0.0,0.0,196608.0,21475966976.0,
25.343,1.498,64.045,8.739,0.0,0.375,258334720.0,0.0,3622.0,478.0,1615015936.0,4788224.0,246677504.0,19164602368.0,0.0,0.0,196608.0,21475966976.0,
