"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-16mb-1-raven01.csv",,,,"Date:","14 Aug 2016 16:43:40 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.284,0.239,98.207,0.245,0.002,0.023,1065842.638,1000438.173,0.0,0.0,1052999680.0,1826816.0,55447552.0,19920809984.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,0.0,180224.0,481.0,937.0,1052172288.0,1835008.0,54591488.0,19922485248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,403.0,1051680768.0,1835008.0,53518336.0,19924049920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,16384.0,0.0,143176.0,143999.0,1051049984.0,1847296.0,53010432.0,19925176320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.375,0.375,0.0,0.0,8478720.0,0.0,304170.0,303745.0,1051340800.0,1855488.0,55918592.0,19921969152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,0.0,409600.0,177.0,403.0,1050517504.0,1863680.0,55246848.0,19923456000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,983040.0,1213.0,403.0,1049927680.0,1871872.0,54218752.0,19925065728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,481.0,937.0,1049563136.0,1871872.0,53026816.0,19926622208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,8429568.0,0.0,2417.0,481.0,1049317376.0,1875968.0,56098816.0,19923791872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,369.0,403.0,1048883200.0,1875968.0,55308288.0,19925016576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3169.0,937.0,1048526848.0,1875968.0,54267904.0,19926413312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,561.0,403.0,1048334336.0,1884160.0,53067776.0,19927797760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,8429568.0,0.0,5935.0,4373.0,1048301568.0,1888256.0,56139776.0,19924754432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,90112.0,2849.0,937.0,1047769088.0,1900544.0,55332864.0,19926081536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,403.0,1047408640.0,1900544.0,54296576.0,19927478272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2161.0,403.0,1047089152.0,1900544.0,53112832.0,19928981504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.252,0.499,0.0,0.125,8429568.0,0.0,417.0,937.0,1046929408.0,1904640.0,56176640.0,19926073344.0,0.0,0.0,196608.0,21475966976.0,
9.637,4.005,73.342,12.766,0.0,0.250,1409024.0,49152.0,2579372.0,275139.0,1095831552.0,2150400.0,59015168.0,19874086912.0,0.0,0.0,196608.0,21475966976.0,
8.105,26.060,51.870,13.716,0.0,0.249,8192.0,0.0,1923467.0,94501.0,1127829504.0,2154496.0,59559936.0,19841540096.0,0.0,0.0,196608.0,21475966976.0,
37.422,8.260,43.304,10.513,0.0,0.501,114688.0,0.0,3403364.0,470268.0,1264668672.0,2215936.0,60977152.0,19703222272.0,0.0,0.0,196608.0,21475966976.0,
82.196,3.529,6.588,7.451,0.0,0.235,8749056.0,0.0,3470165.0,157173.0,1575231488.0,2351104.0,67489792.0,19386011648.0,0.0,0.0,196608.0,21475966976.0,
96.187,3.198,0.246,0.246,0.0,0.123,49152.0,3186688.0,1045191.0,48343.0,1789706240.0,2396160.0,67706880.0,19171274752.0,0.0,0.0,196608.0,21475966976.0,
64.339,4.489,8.728,22.070,0.0,0.374,16384.0,0.0,1916537.0,83749.0,1975705600.0,2400256.0,70758400.0,18982219776.0,0.0,0.0,196608.0,21475966976.0,
80.732,3.445,5.382,10.011,0.108,0.323,8486912.0,0.0,6652517.0,605166.0,2219200512.0,2408448.0,76894208.0,18732580864.0,0.0,0.0,196608.0,21475966976.0,
