"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-8mb-1-raven25.csv",,,,"Date:","08 Aug 2016 18:06:57 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.426,0.076,99.308,0.183,0.001,0.006,207300.242,281006.070,0.0,0.0,1001447424.0,1740800.0,55640064.0,19972255744.0,0.0,0.079,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,196608.0,431.0,732.0,1001086976.0,1757184.0,54775808.0,19973464064.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,1000734720.0,1757184.0,53731328.0,19974860800.0,0.0,0.0,
0.750,0.250,97.625,1.375,0.0,0.0,8527872.0,0.0,295518.0,296899.0,1001181184.0,1818624.0,56958976.0,19971125248.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,177.0,398.0,1000210432.0,1818624.0,56213504.0,19972841472.0,0.0,0.0,
0.0,0.125,99.500,0.375,0.0,0.0,4317184.0,466944.0,289.0,933.0,999567360.0,1867776.0,57372672.0,19972276224.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,999301120.0,1867776.0,56242176.0,19973672960.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,4218880.0,688128.0,1124367.0,1125306.0,999510016.0,1892352.0,58605568.0,19971076096.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,545.0,933.0,998662144.0,1892352.0,57430016.0,19973099520.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,998027264.0,1892352.0,56414208.0,19974750208.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,997433344.0,1892352.0,55214080.0,19976544256.0,0.0,0.0,
0.0,0.0,99.249,0.751,0.0,0.0,8429568.0,0.0,241.0,476.0,997421056.0,1896448.0,58503168.0,19973263360.0,0.0,0.0,
0.0,0.125,99.751,0.125,0.0,0.0,65536.0,2301952.0,289.0,933.0,996499456.0,1912832.0,57360384.0,19975311360.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,241.0,398.0,995811328.0,1925120.0,58544128.0,19974803456.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,995446784.0,1925120.0,57384960.0,19976327168.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,353.0,933.0,995622912.0,1925120.0,58281984.0,19975254016.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,249.0,793.0,994623488.0,1933312.0,57376768.0,19977150464.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.125,0.0,0.0,0.0,241.0,398.0,994082816.0,1933312.0,56479744.0,19978588160.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,993878016.0,1933312.0,55287808.0,19979984896.0,0.0,0.0,
0.0,0.0,98.874,1.126,0.0,0.0,8462336.0,0.0,177.0,398.0,993980416.0,1953792.0,58449920.0,19976699904.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,65536.0,0.0,315.0,500.0,994344960.0,1953792.0,57450496.0,19977334784.0,0.0,0.0,
0.0,0.125,99.252,0.499,0.0,0.125,4317184.0,49152.0,5687.0,5677.0,993935360.0,2007040.0,58646528.0,19976495104.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,177.0,398.0,993665024.0,2019328.0,57864192.0,19977535488.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,993689600.0,2019328.0,58793984.0,19976581120.0,0.0,0.0,
0.250,0.125,98.752,0.874,0.0,0.0,294912.0,0.0,4451.0,2079.0,993832960.0,2031616.0,57888768.0,19977330688.0,0.0,0.0,
14.607,6.367,64.919,13.608,0.0,0.499,1064960.0,0.0,3382623.0,606146.0,1061969920.0,2285568.0,61362176.0,19905466368.0,0.0,0.0,
14.875,36.750,47.750,0.375,0.0,0.250,0.0,49152.0,1412175.0,133972.0,1112293376.0,2293760.0,61358080.0,19855138816.0,0.0,0.0,
45.311,4.019,37.515,12.789,0.0,0.365,8544256.0,0.0,3992199.0,484493.0,1271533568.0,2351104.0,67944448.0,19689254912.0,0.0,0.0,
93.261,3.610,1.564,1.444,0.0,0.120,65536.0,0.0,2401309.0,104960.0,1506910208.0,2351104.0,68956160.0,19452866560.0,0.0,0.0,
96.389,2.989,0.374,0.125,0.0,0.125,4259840.0,2924544.0,1144929.0,52114.0,1684647936.0,2375680.0,71651328.0,19272409088.0,0.0,0.0,
74.750,4.125,5.875,14.750,0.125,0.375,8192.0,1146880.0,3850203.0,207587.0,1902882816.0,2375680.0,74534912.0,19051290624.0,0.0,0.0,
84.695,2.817,5.446,6.761,0.0,0.282,4251648.0,57344.0,4178447.0,193662.0,2131464192.0,2392064.0,78839808.0,18818387968.0,0.0,0.0,
97.048,2.829,0.123,0.0,0.0,0.0,0.0,0.0,495583.0,27212.0,2215821312.0,2392064.0,78159872.0,18734710784.0,0.0,0.0,
90.323,2.854,2.730,3.722,0.0,0.372,0.0,0.0,875617.0,43353.0,2335105024.0,2424832.0,82272256.0,18611281920.0,0.0,0.0,
85.283,5.283,6.415,2.767,0.0,0.252,122880.0,2637824.0,4957221.0,213252.0,2475618304.0,2469888.0,83136512.0,18469859328.0,0.0,0.0,
79.902,6.495,6.250,6.985,0.123,0.245,84869120.0,0.0,3732408.0,125178.0,3324911616.0,2535424.0,124936192.0,17578700800.0,0.0,0.0,
83.871,7.320,2.730,5.583,0.0,0.496,84926464.0,0.0,3655.0,120480.0,4414304256.0,2654208.0,170319872.0,16443805696.0,0.0,0.0,
95.669,0.577,2.214,1.347,0.0,0.192,46047232.0,81920.0,590427.0,904515.0,4434587648.0,2686976.0,187265024.0,16406544384.0,0.0,0.0,
99.692,0.205,0.103,0.0,0.0,0.0,4194304.0,581632.0,491485.0,158563.0,4443566080.0,2707456.0,188735488.0,16396075008.0,0.0,0.0,
81.297,1.621,16.708,0.374,0.0,0.0,49152.0,0.0,89268.0,34513.0,4080406528.0,2764800.0,189112320.0,16758800384.0,0.0,0.0,
9.250,3.875,86.625,0.125,0.0,0.125,0.0,0.0,35308.0,99020.0,1004355584.0,2785280.0,187781120.0,19836162048.0,0.0,0.0,
40.500,5.375,54.0,0.0,0.0,0.125,0.0,57344.0,215132.0,219644.0,1170485248.0,2842624.0,185892864.0,19671863296.0,0.0,0.0,
92.667,4.667,2.556,0.0,0.0,0.111,8429568.0,0.0,85080.0,87140.0,1441431552.0,2883584.0,188551168.0,19398217728.0,0.0,0.0,
95.006,4.245,0.624,0.0,0.0,0.125,65536.0,3637248.0,62629.0,60606.0,1695809536.0,2895872.0,187944960.0,19144433664.0,0.0,0.0,
96.208,3.393,0.299,0.0,0.0,0.100,4259840.0,0.0,27873.0,27996.0,1959669760.0,2912256.0,189030400.0,18879471616.0,0.0,0.0,
96.948,2.582,0.469,0.0,0.0,0.0,0.0,0.0,12047.0,15108.0,2113441792.0,2916352.0,187895808.0,18726830080.0,0.0,0.0,
95.352,4.410,0.238,0.0,0.0,0.0,4194304.0,49152.0,12402.0,9676.0,2261622784.0,2936832.0,188895232.0,18577629184.0,0.0,0.0,
94.147,4.732,0.996,0.0,0.125,0.0,16949248.0,0.0,362543.0,129451.0,2680815616.0,2969600.0,196636672.0,18150662144.0,0.0,0.0,
92.010,5.368,1.998,0.375,0.0,0.250,42369024.0,2129920.0,1145322.0,36404.0,3246878720.0,3010560.0,216547328.0,17564647424.0,0.0,0.0,
92.044,6.365,1.346,0.0,0.0,0.245,59244544.0,0.0,826528.0,168020.0,4268785664.0,3080192.0,245317632.0,16513900544.0,0.0,0.0,
96.220,2.291,0.802,0.458,0.0,0.229,33873920.0,73728.0,936981.0,353066.0,4558143488.0,3112960.0,261238784.0,16208588800.0,0.0,0.0,
96.168,2.225,1.236,0.371,0.0,0.0,16949248.0,0.0,399593.0,141442.0,4854996992.0,3137536.0,268914688.0,15904034816.0,0.0,0.0,
90.0,1.125,8.875,0.0,0.0,0.0,12713984.0,0.0,245367.0,24958.0,4393062400.0,3190784.0,273874944.0,16360955904.0,0.0,0.0,
50.875,2.750,45.750,0.500,0.0,0.125,0.0,1998848.0,143177.0,24237.0,2480762880.0,3227648.0,273235968.0,18273857536.0,0.0,0.0,
57.357,2.743,39.776,0.0,0.0,0.125,4194304.0,0.0,68102.0,107269.0,2083893248.0,3248128.0,273854464.0,18670088192.0,0.0,0.0,
90.229,6.152,3.378,0.0,0.121,0.121,16384.0,49152.0,140363.0,150601.0,1362599936.0,3284992.0,273227776.0,19391971328.0,0.0,0.0,
95.590,3.456,0.954,0.0,0.0,0.0,0.0,0.0,83660.0,95184.0,1578668032.0,3305472.0,271843328.0,19177267200.0,0.0,0.0,
94.638,4.115,0.998,0.0,0.0,0.249,0.0,0.0,39556.0,42173.0,1807765504.0,3309568.0,271224832.0,18948784128.0,0.0,0.0,
96.522,3.106,0.373,0.0,0.0,0.0,8503296.0,3366912.0,82827.0,80866.0,1983295488.0,3334144.0,274489344.0,18769965056.0,0.0,0.0,
94.563,4.492,0.709,0.118,0.0,0.118,8503296.0,0.0,341032.0,27756.0,2377797632.0,3350528.0,277614592.0,18372321280.0,0.0,0.0,
93.227,5.542,1.108,0.0,0.0,0.123,29646848.0,65536.0,123875.0,13329.0,3043573760.0,3395584.0,291602432.0,17692512256.0,0.0,0.0,
96.346,2.680,0.853,0.0,0.0,0.122,50978816.0,0.0,1267860.0,36121.0,3219546112.0,3457024.0,317673472.0,17490407424.0,0.0,0.0,
96.104,3.355,0.541,0.0,0.0,0.0,12615680.0,0.0,896060.0,194998.0,3428093952.0,3461120.0,321388544.0,17278140416.0,0.0,0.0,
96.801,1.777,1.303,0.0,0.0,0.118,16826368.0,2498560.0,13104.0,276044.0,3462008832.0,3497984.0,329076736.0,17236500480.0,0.0,0.0,
92.250,4.750,3.0,0.0,0.0,0.0,303104.0,0.0,814233.0,190917.0,3522760704.0,3518464.0,328142848.0,17176662016.0,0.0,0.0,
77.307,3.865,17.332,0.998,0.125,0.374,42123264.0,57344.0,517712.0,102768.0,2112077824.0,3600384.0,347717632.0,18567688192.0,0.0,0.0,
88.759,4.567,6.323,0.234,0.0,0.117,8495104.0,0.0,398753.0,159389.0,2373144576.0,3629056.0,350564352.0,18303746048.0,0.0,0.0,
97.253,2.372,0.250,0.0,0.0,0.125,4259840.0,0.0,9439.0,9116.0,2512371712.0,3645440.0,351363072.0,18163703808.0,0.0,0.0,
96.135,2.993,0.873,0.0,0.0,0.0,0.0,3047424.0,25407.0,31822.0,2654490624.0,3670016.0,350699520.0,18022223872.0,0.0,0.0,
95.006,3.870,0.874,0.0,0.0,0.250,4194304.0,0.0,41233.0,62663.0,1982484480.0,3682304.0,351551488.0,18693365760.0,0.0,0.0,
91.750,4.875,3.250,0.0,0.0,0.125,8429568.0,81920.0,434867.0,77861.0,1904238592.0,3719168.0,355049472.0,18768076800.0,0.0,0.0,
90.613,5.632,3.379,0.250,0.0,0.125,29712384.0,0.0,803122.0,63972.0,2451456000.0,3764224.0,368373760.0,18207490048.0,0.0,0.0,
95.262,3.491,0.873,0.125,0.0,0.249,29573120.0,0.0,493181.0,43394.0,2744315904.0,3792896.0,382386176.0,17900589056.0,0.0,0.0,
96.517,2.363,0.995,0.0,0.0,0.124,8536064.0,2891776.0,314697.0,305809.0,2907537408.0,3837952.0,385863680.0,17733844992.0,0.0,0.0,
97.362,2.518,0.120,0.0,0.0,0.0,8511488.0,0.0,6119.0,8705.0,3068657664.0,3846144.0,389099520.0,17569480704.0,0.0,0.0,
93.758,4.245,1.748,0.125,0.0,0.125,21184512.0,73728.0,377318.0,32536.0,3105902592.0,3883008.0,398135296.0,17523163136.0,0.0,0.0,
94.881,3.870,0.999,0.125,0.0,0.125,16949248.0,0.0,378669.0,202259.0,3429707776.0,3919872.0,406507520.0,17190948864.0,0.0,0.0,
85.0,4.500,10.375,0.0,0.0,0.125,12648448.0,0.0,186276.0,90534.0,2532175872.0,3956736.0,411357184.0,18083594240.0,0.0,0.0,
92.884,4.370,2.622,0.0,0.0,0.125,17039360.0,2605056.0,906477.0,202752.0,2877628416.0,3997696.0,418869248.0,17730588672.0,0.0,0.0,
94.002,3.806,1.845,0.0,0.115,0.231,16859136.0,0.0,47824.0,50069.0,3239862272.0,4022272.0,426209280.0,17360990208.0,0.0,0.0,
96.042,2.561,1.397,0.0,0.0,0.0,8192.0,49152.0,353179.0,66059.0,3371921408.0,4046848.0,425603072.0,17229512704.0,0.0,0.0,
95.742,3.406,0.730,0.0,0.0,0.122,8429568.0,0.0,22767.0,35995.0,2539855872.0,4071424.0,428449792.0,18058706944.0,0.0,0.0,
92.937,4.957,1.983,0.0,0.0,0.124,8560640.0,0.0,392783.0,58503.0,2275467264.0,4100096.0,431452160.0,18320064512.0,0.0,0.0,
92.497,4.551,2.706,0.0,0.0,0.246,25468928.0,3022848.0,457759.0,105911.0,2201026560.0,4169728.0,443510784.0,18382376960.0,0.0,0.0,
93.242,4.506,2.128,0.0,0.0,0.125,12697600.0,0.0,550247.0,267670.0,2456145920.0,4177920.0,448778240.0,18121981952.0,0.0,0.0,
95.460,3.067,1.350,0.0,0.0,0.123,25419776.0,73728.0,426815.0,86257.0,2716364800.0,4222976.0,460378112.0,17850118144.0,0.0,0.0,
96.875,2.750,0.250,0.0,0.0,0.125,4194304.0,0.0,150322.0,29969.0,2912100352.0,4231168.0,462045184.0,17652707328.0,0.0,0.0,
96.125,3.250,0.625,0.0,0.0,0.0,8429568.0,0.0,188821.0,228965.0,3066994688.0,4251648.0,464990208.0,17494847488.0,0.0,0.0,
90.244,4.512,4.390,0.732,0.0,0.122,21184512.0,2400256.0,591207.0,56012.0,2738200576.0,4292608.0,474832896.0,17813757952.0,0.0,0.0,
84.957,2.713,11.714,0.370,0.0,0.247,29646848.0,0.0,385227.0,30380.0,2597527552.0,4333568.0,488009728.0,17941213184.0,0.0,0.0,
74.534,4.845,20.497,0.0,0.0,0.124,16949248.0,73728.0,571107.0,365951.0,2534092800.0,4378624.0,496181248.0,17996431360.0,0.0,0.0,
95.067,2.691,1.906,0.0,0.112,0.224,21209088.0,0.0,499567.0,174924.0,2671443968.0,4423680.0,505094144.0,17850122240.0,0.0,0.0,
93.441,3.837,2.723,0.0,0.0,0.0,8429568.0,0.0,61353.0,58984.0,2420670464.0,4440064.0,508874752.0,18097098752.0,0.0,0.0,
95.663,3.470,0.867,0.0,0.0,0.0,4194304.0,2539520.0,159855.0,372488.0,2184732672.0,4460544.0,509730816.0,18332160000.0,0.0,0.0,
93.134,5.119,1.498,0.0,0.0,0.250,8429568.0,0.0,13420.0,161636.0,1995345920.0,4485120.0,513298432.0,18517954560.0,0.0,0.0,
95.374,3.796,0.830,0.0,0.0,0.0,0.0,57344.0,102865.0,106086.0,2161557504.0,4513792.0,512184320.0,18352828416.0,0.0,0.0,
91.056,7.329,1.366,0.124,0.0,0.124,21250048.0,0.0,743487.0,52748.0,2504155136.0,4542464.0,521981952.0,18000404480.0,0.0,0.0,
93.620,4.172,1.840,0.0,0.123,0.245,46383104.0,663552.0,256398.0,52872.0,2864644096.0,4587520.0,543838208.0,17618014208.0,0.0,0.0,
96.875,2.375,0.625,0.0,0.0,0.125,17104896.0,2883584.0,823113.0,207245.0,2983923712.0,4628480.0,551505920.0,17491025920.0,0.0,0.0,
