"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven15.csv",,,,"Date:","14 Aug 2016 17:22:19 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.831,0.118,98.833,0.201,0.002,0.015,600778.911,831929.128,0.0,0.0,1181843456.0,1777664.0,54120448.0,19793342464.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,98.752,0.999,0.0,0.0,8486912.0,0.0,14817.0,7481.0,1176461312.0,1814528.0,57417728.0,19795390464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,4065.0,938.0,1176113152.0,1814528.0,56623104.0,19796533248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.0,0.125,4259840.0,0.0,791.0,403.0,1175801856.0,1826816.0,57614336.0,19795841024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4012.0,403.0,1175851008.0,1826816.0,56422400.0,19796983808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4194304.0,598016.0,2219.0,1040.0,1174777856.0,1843200.0,57749504.0,19796713472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3057.0,403.0,1174827008.0,1843200.0,56557568.0,19797856256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,497.0,403.0,1174401024.0,1843200.0,55664640.0,19799175168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,1174458368.0,1843200.0,54472704.0,19800309760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.627,1.248,0.0,0.0,8478720.0,0.0,689.0,403.0,1173970944.0,1847296.0,57536512.0,19797729280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,49152.0,177.0,403.0,1173622784.0,1855488.0,56733696.0,19798872064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,4259840.0,0.0,1889.0,938.0,1173602304.0,1867776.0,57688064.0,19797925888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,1627.0,403.0,1173651456.0,1875968.0,56487936.0,19799068672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2481.0,403.0,1172729856.0,1875968.0,57831424.0,19798646784.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.125,99.252,0.374,0.0,0.0,212992.0,0.0,417.0,938.0,1172865024.0,1888256.0,56627200.0,19799703552.0,0.0,0.0,196608.0,21475966976.0,
14.125,7.875,47.500,30.0,0.0,0.500,1081344.0,40960.0,256450.0,77084.0,1230749696.0,2088960.0,61014016.0,19737231360.0,0.0,0.0,196608.0,21475966976.0,
24.564,23.192,50.125,1.746,0.0,0.374,0.0,0.0,4316178.0,288179.0,1328091136.0,2088960.0,61304832.0,19639599104.0,0.0,0.0,196608.0,21475966976.0,
72.909,4.005,14.252,8.481,0.0,0.353,8650752.0,0.0,3345481.0,429684.0,1561870336.0,2170880.0,68882432.0,19398160384.0,0.0,0.0,196608.0,21475966976.0,
95.889,2.660,0.967,0.363,0.0,0.121,0.0,2727936.0,3547489.0,163687.0,1738129408.0,2183168.0,69427200.0,19221344256.0,0.0,0.0,196608.0,21475966976.0,
