"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-4mb-1-raven19.csv",,,,"Date:","08 Aug 2016 14:54:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.248,0.089,99.541,0.113,0.002,0.007,121715.939,283032.474,0.0,0.0,1387237376.0,1392640.0,2631229440.0,17011224576.0,0.0,0.079,
0.125,9.863,89.139,0.749,0.0,0.125,294912.0,434176.0,3782.0,1834.0,1048727552.0,1417216.0,52899840.0,19928039424.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,920.0,814.0,1048727552.0,1417216.0,52899840.0,19928039424.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2898.0,933.0,1047826432.0,1421312.0,52916224.0,19928920064.0,0.0,0.0,
0.0,0.0,98.125,1.875,0.0,0.0,196608.0,0.0,294624.0,5071.0,1048199168.0,1519616.0,52817920.0,19928547328.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,0.0,565248.0,806.0,398.0,1047695360.0,1523712.0,53059584.0,19928805376.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,212992.0,856.0,933.0,1047695360.0,1536000.0,53047296.0,19928805376.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1488.0,398.0,1047166976.0,1536000.0,53067776.0,19929313280.0,0.0,0.0,
0.250,0.125,99.376,0.250,0.0,0.0,0.0,0.0,742.0,398.0,1047924736.0,1536000.0,53465088.0,19928158208.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178127.0,303396.0,1047691264.0,1536000.0,53297152.0,19928559616.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,870.0,398.0,1047691264.0,1544192.0,53288960.0,19928559616.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3686.0,398.0,1046904832.0,1544192.0,53297152.0,19929337856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1632.0,1011.0,1046904832.0,1544192.0,53297152.0,19929337856.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4102.0,398.0,1046368256.0,1544192.0,53297152.0,19929874432.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1900.0,398.0,1046368256.0,1544192.0,53297152.0,19929874432.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,65536.0,6934.0,933.0,1045590016.0,1560576.0,53288960.0,19930644480.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1250.0,398.0,1045590016.0,1560576.0,53288960.0,19930644480.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3696.0,500.0,1045336064.0,1560576.0,53297152.0,19930890240.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4182.0,933.0,1045336064.0,1560576.0,53297152.0,19930890240.0,0.0,0.0,
0.500,0.125,89.500,9.750,0.0,0.125,2965504.0,262144.0,930.0,398.0,1047216128.0,1875968.0,54267904.0,19927724032.0,0.0,0.0,
2.117,0.374,92.902,4.483,0.0,0.125,2572288.0,32768.0,3216.0,1460.0,1044811776.0,2060288.0,55672832.0,19928539136.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,726.0,933.0,1044586496.0,2060288.0,55590912.0,19928846336.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1506.0,476.0,1044586496.0,2060288.0,55590912.0,19928846336.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,998.0,398.0,1044275200.0,2060288.0,55590912.0,19929157632.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,385024.0,4118.0,933.0,1044402176.0,2068480.0,55582720.0,19929030656.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,9524.0,398.0,1044267008.0,2076672.0,55582720.0,19929157632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,398.0,1044267008.0,2076672.0,55582720.0,19929157632.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,1398.0,933.0,1043890176.0,2076672.0,55590912.0,19929526272.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,674.0,398.0,1043890176.0,2076672.0,55590912.0,19929526272.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,398.0,1043607552.0,2076672.0,55619584.0,19929780224.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,662.0,933.0,1043734528.0,2084864.0,55611392.0,19929653248.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,8192.0,1048576.0,930.0,398.0,1043382272.0,2088960.0,55623680.0,19929989120.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,204800.0,3228.0,18758.0,1043382272.0,2097152.0,55615488.0,19929989120.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,598.0,933.0,1043238912.0,2097152.0,55623680.0,19930124288.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2658.0,462.0,1043238912.0,2097152.0,55623680.0,19930124288.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,57344.0,1702.0,398.0,1043054592.0,2105344.0,55619584.0,19930304512.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,188416.0,4310.0,1061.0,1043062784.0,2105344.0,55619584.0,19930296320.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,40960.0,0.0,1902.0,2358.0,1042935808.0,2129920.0,55603200.0,19930415104.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5650.0,3546.0,1042935808.0,2129920.0,55603200.0,19930415104.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2134.0,997.0,1042812928.0,2129920.0,55623680.0,19930517504.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,942.0,793.0,1042939904.0,2138112.0,55615488.0,19930390528.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,738.0,398.0,1042792448.0,2138112.0,55627776.0,19930525696.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,1572.0,1011.0,1042792448.0,2150400.0,55615488.0,19930525696.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,398.0,1042649088.0,2150400.0,55627776.0,19930656768.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,738.0,398.0,1042644992.0,2150400.0,55627776.0,19930660864.0,0.0,0.0,
13.466,4.988,56.858,24.190,0.0,0.499,1368064.0,40960.0,34006.0,23961.0,1106432000.0,2428928.0,60420096.0,19861803008.0,0.0,0.0,
23.625,11.500,55.750,8.500,0.125,0.500,8192.0,0.0,4234895.0,1556784.0,1188274176.0,2433024.0,62038016.0,19778338816.0,0.0,0.0,
77.819,6.250,11.275,4.289,0.0,0.368,294912.0,0.0,3784158.0,549428.0,1469497344.0,2576384.0,66572288.0,19492438016.0,0.0,0.0,
94.516,2.100,1.634,1.634,0.0,0.117,0.0,0.0,3197016.0,147623.0,1631805440.0,2576384.0,67817472.0,19328884736.0,0.0,0.0,
94.163,4.410,0.649,0.389,0.130,0.259,16384.0,0.0,1381626.0,62528.0,1868181504.0,2580480.0,71483392.0,19088838656.0,0.0,0.0,
94.0,3.308,1.308,1.077,0.0,0.308,57344.0,2998272.0,7946014.0,357646.0,2165428224.0,2609152.0,76206080.0,18786840576.0,0.0,0.0,
97.167,2.266,0.425,0.0,0.0,0.142,0.0,0.0,1615329.0,70315.0,2242158592.0,2625536.0,78405632.0,18707894272.0,0.0,0.0,
95.071,3.761,0.389,0.259,0.130,0.389,0.0,0.0,3938544.0,171914.0,2337214464.0,2633728.0,81342464.0,18609893376.0,0.0,0.0,
87.221,6.948,4.591,0.993,0.0,0.248,18284544.0,0.0,2191083.0,230714.0,2909626368.0,2719744.0,94810112.0,18023927808.0,0.0,0.0,
64.794,5.618,26.966,2.247,0.0,0.375,58195968.0,2441216.0,2971703.0,129660.0,2164711424.0,2801664.0,118693888.0,18744877056.0,0.0,0.0,
17.500,15.625,66.500,0.250,0.0,0.125,0.0,0.0,341706.0,160107.0,1124642816.0,2891776.0,117731328.0,19785818112.0,0.0,0.0,
69.863,13.699,15.691,0.374,0.0,0.374,16859136.0,57344.0,250060.0,647349.0,1389809664.0,2908160.0,124616704.0,19513749504.0,0.0,0.0,
96.766,2.488,0.746,0.0,0.0,0.0,0.0,0.0,10068.0,7491.0,1549848576.0,2908160.0,124338176.0,19353989120.0,0.0,0.0,
95.500,3.875,0.500,0.0,0.0,0.125,0.0,0.0,16168.0,18687.0,1805135872.0,2920448.0,123179008.0,19099848704.0,0.0,0.0,
94.396,4.359,1.245,0.0,0.0,0.0,0.0,2220032.0,51106.0,48531.0,2031452160.0,2932736.0,122351616.0,18874347520.0,0.0,0.0,
96.544,2.741,0.477,0.0,0.119,0.119,0.0,0.0,18925.0,18006.0,2166579200.0,2945024.0,121139200.0,18740420608.0,0.0,0.0,
96.224,3.167,0.609,0.0,0.0,0.0,8519680.0,65536.0,114875.0,12286.0,2362454016.0,2973696.0,125239296.0,18540417024.0,0.0,0.0,
93.413,5.030,1.437,0.0,0.0,0.120,8470528.0,0.0,850193.0,34664.0,2753568768.0,2990080.0,127979520.0,18146545664.0,0.0,0.0,
75.156,8.489,15.730,0.375,0.0,0.250,50782208.0,0.0,1768521.0,138217.0,1765060608.0,3059712.0,152109056.0,19110854656.0,0.0,0.0,
86.750,5.125,7.750,0.250,0.0,0.125,0.0,1556480.0,587460.0,166781.0,1437581312.0,3100672.0,151089152.0,19439312896.0,0.0,0.0,
92.432,5.831,1.613,0.0,0.0,0.124,40960.0,0.0,127378.0,124795.0,1801170944.0,3108864.0,150114304.0,19076689920.0,0.0,0.0,
94.988,3.912,0.856,0.122,0.0,0.122,33783808.0,614400.0,578828.0,338724.0,1985601536.0,3149824.0,165658624.0,18876674048.0,0.0,0.0,
94.500,5.0,0.375,0.0,0.0,0.125,8470528.0,0.0,48123.0,310159.0,1872945152.0,3166208.0,169123840.0,18985848832.0,0.0,0.0,
94.258,4.545,0.837,0.120,0.120,0.120,58974208.0,0.0,56985.0,772918.0,2095251456.0,3207168.0,197758976.0,18734866432.0,0.0,0.0,
96.0,3.375,0.375,0.0,0.0,0.250,33800192.0,2465792.0,1175491.0,510926.0,2362281984.0,3235840.0,213397504.0,18452168704.0,0.0,0.0,
