"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven23.csv",,,,"Date:","06 Aug 2016 18:12:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.215,0.056,99.531,0.194,0.001,0.003,110061.685,80465.473,0.0,0.0,939683840.0,1593344.0,56692736.0,20033114112.0,0.0,0.060,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,172032.0,550.0,1288.0,939692032.0,1601536.0,55787520.0,20034002944.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,239.0,474.0,938938368.0,1601536.0,54890496.0,20035653632.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,938971136.0,1601536.0,54095872.0,20036415488.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,8437760.0,360448.0,286.0,930.0,938606592.0,1617920.0,56852480.0,20034007040.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,938258432.0,1617920.0,56057856.0,20035149824.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,175.0,396.0,937598976.0,1626112.0,55025664.0,20036833280.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,937783296.0,1626112.0,53833728.0,20037840896.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,8470528.0,0.0,175.0,396.0,937635840.0,1630208.0,56905728.0,20034912256.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,937287680.0,1630208.0,56111104.0,20036055040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,936771584.0,1630208.0,55070720.0,20037611520.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,175.0,396.0,936935424.0,1638400.0,53870592.0,20038639616.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,16384.0,0.0,311.0,869.0,936427520.0,1650688.0,52961280.0,20040044544.0,0.0,0.0,
0.125,0.0,99.252,0.623,0.0,0.0,8486912.0,0.0,286.0,930.0,936402944.0,1658880.0,56131584.0,20036890624.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,935976960.0,1658880.0,55111680.0,20038336512.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,936026112.0,1658880.0,53919744.0,20039479296.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,0.0,57344.0,286.0,930.0,935661568.0,1671168.0,53002240.0,20040749056.0,0.0,0.0,
0.749,0.250,98.627,0.375,0.0,0.0,8519680.0,24576.0,175.0,396.0,936198144.0,1691648.0,55869440.0,20037324800.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,175.0,396.0,935993344.0,1703936.0,57241600.0,20036145152.0,0.0,0.0,
0.0,0.0,99.499,0.501,0.0,0.0,65536.0,0.0,286.0,930.0,936042496.0,1740800.0,56012800.0,20037287936.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,175.0,396.0,935538688.0,1740800.0,57167872.0,20036636672.0,0.0,0.0,
0.0,0.125,99.626,0.0,0.125,0.125,0.0,57344.0,249.0,498.0,935936000.0,1748992.0,56373248.0,20037025792.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,350.0,1008.0,936198144.0,1748992.0,55087104.0,20038049792.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,935723008.0,1748992.0,54292480.0,20039319552.0,0.0,0.0,
0.0,0.0,99.501,0.499,0.0,0.0,8192.0,40960.0,175.0,396.0,937811968.0,1761280.0,53133312.0,20038377472.0,0.0,0.0,
0.125,0.125,99.377,0.374,0.0,0.0,8486912.0,0.0,286.0,930.0,935534592.0,1761280.0,56352768.0,20037435392.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,57344.0,239.0,396.0,935387136.0,1781760.0,57425920.0,20036489216.0,0.0,0.0,
0.125,0.125,99.251,0.499,0.0,0.0,40960.0,0.0,239.0,396.0,935444480.0,1802240.0,56213504.0,20037623808.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,286.0,930.0,935342080.0,1802240.0,57389056.0,20036550656.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,935350272.0,1802240.0,56602624.0,20037328896.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,548864.0,175.0,396.0,935772160.0,1802240.0,55300096.0,20038209536.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,196608.0,1196.0,23696.0,935292928.0,1810432.0,54497280.0,20039483392.0,0.0,0.0,
0.125,0.125,99.375,0.375,0.0,0.0,8421376.0,196608.0,175.0,396.0,935403520.0,1822720.0,57303040.0,20036554752.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,73728.0,0.0,175.0,396.0,935092224.0,1822720.0,56508416.0,20037660672.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4259840.0,0.0,286.0,930.0,934924288.0,1835008.0,57577472.0,20036747264.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,139264.0,175.0,396.0,935100416.0,1835008.0,56385536.0,20037763072.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,81920.0,175.0,396.0,934862848.0,1843200.0,57495552.0,20036882432.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,934768640.0,1843200.0,56709120.0,20037763072.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,175.0,396.0,935043072.0,1851392.0,55410688.0,20038778880.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,64.0,78.0,934821888.0,1851392.0,54616064.0,20039794688.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,524288.0,0.0,286.0,930.0,935030784.0,1855488.0,57430016.0,20036767744.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,7970816.0,57344.0,249.0,498.0,934674432.0,1863680.0,56627200.0,20037918720.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,175.0,396.0,934641664.0,1875968.0,57720832.0,20036845568.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,350.0,1008.0,934797312.0,1875968.0,56532992.0,20037877760.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,175.0,396.0,934486016.0,1875968.0,57651200.0,20037070848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,934494208.0,1875968.0,56864768.0,20037849088.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,934637568.0,1875968.0,55562240.0,20039008256.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,0.0,65536.0,175.0,396.0,934424576.0,1892352.0,54751232.0,20040015872.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,8437760.0,0.0,175.0,396.0,934637568.0,1900544.0,57556992.0,20036988928.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,286.0,930.0,934342656.0,1900544.0,56762368.0,20038078464.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,4259840.0,0.0,175.0,396.0,934408192.0,1912832.0,57819136.0,20036943872.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,57344.0,175.0,396.0,934576128.0,1921024.0,56619008.0,20037967872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,286.0,930.0,934395904.0,1921024.0,57745408.0,20037021696.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,239.0,474.0,934293504.0,1921024.0,56958976.0,20037910528.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,934309888.0,1921024.0,55681024.0,20039172096.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,934088704.0,1921024.0,54886400.0,20040187904.0,0.0,0.0,
0.125,0.125,99.002,0.748,0.0,0.0,8429568.0,0.0,239.0,396.0,934469632.0,1925120.0,57655296.0,20037033984.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,65536.0,73728.0,311.0,791.0,934121472.0,1941504.0,56844288.0,20038176768.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,0.0,286.0,930.0,934248448.0,1953792.0,57839616.0,20037042176.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,934424576.0,1953792.0,56647680.0,20038057984.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,175.0,396.0,934023168.0,1953792.0,57872384.0,20037234688.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,360.0,1032.0,934080512.0,1961984.0,56782848.0,20038258688.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,175.0,396.0,933834752.0,1970176.0,55877632.0,20039401472.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,239.0,474.0,934002688.0,1970176.0,54685696.0,20040425472.0,0.0,0.0,
0.0,0.0,99.500,0.375,0.0,0.125,8445952.0,0.0,286.0,930.0,933965824.0,1990656.0,57745408.0,20037382144.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,172032.0,5567.0,5192.0,933945344.0,1990656.0,56954880.0,20038193152.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,1077.0,21192.0,934133760.0,1998848.0,56758272.0,20038193152.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,286.0,930.0,934023168.0,2011136.0,57937920.0,20037111808.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,163840.0,175.0,396.0,933658624.0,2023424.0,57028608.0,20038373376.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,175.0,396.0,933691392.0,2023424.0,57933824.0,20037435392.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,286.0,930.0,933695488.0,2023424.0,57040896.0,20038324224.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,65536.0,525.0,5122.0,933863424.0,2031616.0,55840768.0,20039348224.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,933490688.0,2031616.0,54951936.0,20040609792.0,0.0,0.0,
0.125,0.0,99.126,0.749,0.0,0.0,8495104.0,0.0,350.0,1008.0,933806080.0,2035712.0,57729024.0,20037513216.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,933429248.0,2035712.0,57098240.0,20038520832.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,0.0,175.0,396.0,933888000.0,2048000.0,57880576.0,20037267456.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,566.0,4890.0,933511168.0,2048000.0,57118720.0,20038406144.0,0.0,0.0,
0.501,0.250,99.249,0.0,0.0,0.0,4194304.0,81920.0,175.0,396.0,933937152.0,2064384.0,58011648.0,20037070848.0,0.0,0.0,
