"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven11.csv",,,,"Date:","06 Aug 2016 18:09:38 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.231,0.073,99.579,0.110,0.002,0.005,111321.998,97986.231,0.0,0.0,899649536.0,1638400.0,54173696.0,20075622400.0,0.0,0.085,
0.0,0.125,99.250,0.625,0.0,0.0,8478720.0,114688.0,3343.0,1832.0,900067328.0,1658880.0,57143296.0,20072214528.0,0.0,0.0,
0.872,0.249,98.755,0.125,0.0,0.0,57344.0,0.0,495.0,474.0,899268608.0,1683456.0,56389632.0,20073742336.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1848.0,1174.0,899448832.0,1683456.0,55193600.0,20074758144.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2541.0,396.0,898486272.0,1683456.0,54329344.0,20076584960.0,0.0,0.0,
0.125,0.125,99.0,0.750,0.0,0.0,8486912.0,360448.0,367.0,396.0,898658304.0,1703936.0,57298944.0,20073422848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,155648.0,1694.0,930.0,897536000.0,1712128.0,56455168.0,20075380736.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,879.0,396.0,897716224.0,1712128.0,55259136.0,20076396544.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2031.0,396.0,896983040.0,1712128.0,54366208.0,20078022656.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8470528.0,0.0,478.0,930.0,897146880.0,1716224.0,57352192.0,20074868736.0,0.0,0.0,
