"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven08.csv",,,,"Date:","08 Aug 2016 18:45:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.121,0.224,98.470,0.167,0.002,0.017,574133.154,468708.285,0.0,0.0,850272256.0,1724416.0,40312832.0,20138774528.0,2637.508,4664.606,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,1236.0,1188.0,849883136.0,1724416.0,41648128.0,20137828352.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,81920.0,550.0,398.0,848994304.0,1732608.0,40878080.0,20139479040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,678.0,398.0,848773120.0,1736704.0,41398272.0,20139175936.0,0.0,0.0,
0.125,0.125,99.126,0.624,0.0,0.0,90112.0,0.0,734.0,1328.0,847790080.0,1777664.0,40562688.0,20140953600.0,0.0,0.0,
0.125,0.250,99.126,0.499,0.0,0.0,4300800.0,368640.0,2355202.0,2355285.0,847646720.0,1830912.0,43868160.0,20137738240.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,16384.0,0.0,3046.0,526.0,846716928.0,1830912.0,42954752.0,20139581440.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,4669440.0,854.0,932.0,845934592.0,1839104.0,42078208.0,20141232128.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,614.0,398.0,845680640.0,1839104.0,42078208.0,20141486080.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,998.0,476.0,845832192.0,1839104.0,40783872.0,20142628864.0,0.0,0.0,
0.0,0.0,99.126,0.874,0.0,0.0,8511488.0,32768.0,790.0,932.0,844881920.0,1863680.0,44236800.0,20140101632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,398.0,844505088.0,1863680.0,42962944.0,20141752320.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,4349952.0,49152.0,614.0,398.0,843993088.0,1884160.0,44199936.0,20141006848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1952.0,1098.0,844017664.0,1884160.0,43032576.0,20142149632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,550.0,398.0,842686464.0,1884160.0,44335104.0,20142178304.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2141.0,462.0,842211328.0,1884160.0,43032576.0,20143955968.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,1174.0,932.0,841326592.0,1888256.0,44335104.0,20143534080.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,2342.0,526.0,841678848.0,1896448.0,43085824.0,20144422912.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,678.0,398.0,840949760.0,1896448.0,44175360.0,20144062464.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1302.0,1074.0,840638464.0,1896448.0,43106304.0,20145442816.0,0.0,0.0,
0.250,0.125,99.001,0.624,0.0,0.0,4202496.0,0.0,1318.0,398.0,839954432.0,1900544.0,44408832.0,20144820224.0,0.0,0.0,
8.875,4.125,70.125,16.375,0.125,0.375,1409024.0,0.0,949254.0,175564.0,883818496.0,2179072.0,45682688.0,20099403776.0,0.0,0.0,
9.352,33.541,47.132,9.850,0.0,0.125,4202496.0,40960.0,3538252.0,196902.0,918659072.0,2191360.0,49487872.0,20060745728.0,0.0,0.0,
36.375,5.0,49.750,8.375,0.0,0.500,16384.0,0.0,2211138.0,403140.0,1053986816.0,2203648.0,50266112.0,19924627456.0,0.0,0.0,
77.057,4.489,8.978,9.227,0.0,0.249,40960.0,2940928.0,4189758.0,232398.0,1288867840.0,2228224.0,53370880.0,19686617088.0,0.0,0.0,
96.867,2.530,0.241,0.241,0.0,0.120,0.0,0.0,1417726.0,63864.0,1450459136.0,2228224.0,53510144.0,19524886528.0,0.0,0.0,
80.375,4.0,3.250,12.125,0.0,0.250,8511488.0,0.0,1652966.0,74046.0,1676201984.0,2236416.0,59031552.0,19293614080.0,0.0,0.0,
68.369,3.611,10.710,16.812,0.125,0.374,57344.0,49152.0,4240038.0,197680.0,1843978240.0,2248704.0,62353408.0,19122503680.0,0.0,0.0,
95.489,2.578,1.504,0.322,0.0,0.107,4349952.0,1114112.0,2427350.0,131948.0,2075066368.0,2260992.0,63836160.0,18889920512.0,0.0,0.0,
96.065,3.125,0.463,0.116,0.0,0.231,4194304.0,1261568.0,667096.0,38862.0,2138697728.0,2306048.0,67805184.0,18822275072.0,0.0,0.0,
83.580,5.556,3.210,7.160,0.0,0.494,8560640.0,0.0,5006192.0,692706.0,2325590016.0,2351104.0,74473472.0,18628669440.0,0.0,0.0,
85.181,7.347,5.479,1.743,0.125,0.125,63545344.0,0.0,1816740.0,1902523.0,3210084352.0,2400256.0,106258432.0,17712340992.0,0.0,0.0,
92.553,6.277,0.638,0.106,0.0,0.426,106659840.0,90112.0,717575.0,182060.0,4308877312.0,2535424.0,158117888.0,16561553408.0,0.0,0.0,
91.646,4.738,2.618,0.374,0.0,0.623,142983168.0,229376.0,6937.0,258919.0,5017800704.0,2596864.0,228945920.0,15781740544.0,0.0,0.0,
96.879,0.375,2.247,0.250,0.0,0.250,8192.0,1384448.0,671380.0,1003641.0,5025169408.0,2609152.0,227889152.0,15775416320.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,4202496.0,0.0,468277.0,126850.0,5024854016.0,2613248.0,229138432.0,15774478336.0,0.0,0.0,
99.251,0.624,0.125,0.0,0.0,0.0,0.0,0.0,3046.0,696.0,5025521664.0,2613248.0,228261888.0,15774687232.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,4194304.0,57344.0,33492.0,9117.0,5032734720.0,2625536.0,228978688.0,15766745088.0,0.0,0.0,
98.127,0.375,1.498,0.0,0.0,0.0,0.0,0.0,6718.0,2578.0,5030760448.0,2662400.0,227999744.0,15769661440.0,0.0,0.0,
