"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven30.csv",,,,"Date:","06 Aug 2016 17:58:10 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.209,0.074,99.534,0.179,0.001,0.003,92257.052,68042.122,0.0,0.0,809459712.0,1695744.0,52858880.0,20167069696.0,0.0,0.060,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,476.0,1186.0,808529920.0,1695744.0,52158464.0,20168699904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,139264.0,247.0,791.0,808308736.0,1703936.0,51355648.0,20169715712.0,0.0,0.0,
0.125,0.125,98.752,0.874,0.0,0.125,8470528.0,0.0,222451.0,225259.0,807727104.0,1732608.0,54489088.0,20167135232.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,286.0,930.0,807608320.0,1732608.0,53592064.0,20168151040.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,376832.0,175.0,396.0,806850560.0,1740800.0,52449280.0,20170043392.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,249.0,498.0,806629376.0,1740800.0,51654656.0,20171059200.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,8429568.0,565248.0,286.0,930.0,806027264.0,1753088.0,54562816.0,20168740864.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,805679104.0,1753088.0,53768192.0,20169883648.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,805244928.0,1753088.0,52486144.0,20171599872.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,286.0,930.0,805031936.0,1753088.0,51691520.0,20172607488.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8429568.0,0.0,175.0,396.0,804343808.0,1757184.0,54603776.0,20170379264.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,49152.0,175.0,396.0,803868672.0,1765376.0,53800960.0,20171649024.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,350.0,1008.0,803401728.0,1765376.0,52527104.0,20173389824.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,803180544.0,1765376.0,51732480.0,20174405632.0,0.0,0.0,
1.870,0.873,94.763,2.369,0.0,0.125,8847360.0,0.0,175.0,396.0,803934208.0,1847296.0,55189504.0,20170113024.0,0.0,0.0,
12.219,3.990,52.244,31.047,0.125,0.374,983040.0,0.0,2428804.0,271926.0,869715968.0,2015232.0,58454016.0,20100898816.0,0.0,0.0,
16.040,37.469,45.489,0.877,0.0,0.125,0.0,57344.0,2056457.0,101482.0,918949888.0,2023424.0,58212352.0,20051898368.0,0.0,0.0,
31.421,4.863,46.135,17.082,0.0,0.499,532480.0,2908160.0,2497847.0,437382.0,1035333632.0,2301952.0,60157952.0,19933290496.0,0.0,0.0,
86.757,4.084,3.589,5.322,0.0,0.248,8445952.0,0.0,3859684.0,172732.0,1262346240.0,2314240.0,66301952.0,19700121600.0,0.0,0.0,
96.797,2.402,0.200,0.501,0.0,0.100,81920.0,0.0,1130511.0,52762.0,1506541568.0,2334720.0,66142208.0,19456065536.0,0.0,0.0,
61.968,4.253,8.627,24.787,0.0,0.365,8192.0,49152.0,1913193.0,83856.0,1699618816.0,2342912.0,68591616.0,19260530688.0,0.0,0.0,
71.303,3.885,8.647,15.915,0.0,0.251,57344.0,0.0,3684114.0,174420.0,1880903680.0,2347008.0,71573504.0,19076259840.0,0.0,0.0,
97.732,1.775,0.296,0.099,0.0,0.099,8470528.0,417792.0,3516034.0,167434.0,2050433024.0,2363392.0,74645504.0,18903642112.0,0.0,0.0,
88.764,2.747,1.373,6.617,0.125,0.375,0.0,0.0,4032054.0,170642.0,2102267904.0,2396160.0,79388672.0,18847031296.0,0.0,0.0,
85.162,5.486,6.234,2.743,0.0,0.374,106496.0,0.0,2610872.0,2230421.0,2271100928.0,2420736.0,79978496.0,18677583872.0,0.0,0.0,
76.875,7.875,8.125,7.0,0.0,0.125,72220672.0,65536.0,809568.0,922732.0,3411980288.0,2494464.0,116006912.0,17500602368.0,0.0,0.0,
91.239,5.882,2.253,0.250,0.0,0.375,107511808.0,2277376.0,286.0,1228.0,4236754944.0,2617344.0,167997440.0,16623714304.0,0.0,0.0,
93.812,4.703,0.990,0.0,0.0,0.495,144973824.0,180224.0,952.0,3207.0,4893945856.0,2695168.0,241545216.0,15892897792.0,0.0,0.0,
93.951,5.432,0.247,0.0,0.0,0.370,95461376.0,1236992.0,28474.0,22605.0,5256806400.0,2740224.0,286306304.0,15485231104.0,0.0,0.0,
98.350,1.403,0.083,0.0,0.0,0.165,41975808.0,0.0,472.0,1472.0,5300023296.0,2756608.0,306470912.0,15421833216.0,0.0,0.0,
98.763,1.047,0.095,0.0,0.0,0.095,29450240.0,81920.0,31252.0,6399.0,5405483008.0,2772992.0,319414272.0,15303413760.0,0.0,0.0,
99.539,0.115,0.346,0.0,0.0,0.0,0.0,0.0,578.0,3034.0,5405282304.0,2772992.0,318271488.0,15304757248.0,0.0,0.0,
99.375,0.500,0.125,0.0,0.0,0.0,0.0,319488.0,350.0,1306.0,5416001536.0,2781184.0,317067264.0,15295234048.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.125,0.0,8429568.0,0.0,730.0,4600.0,5427658752.0,2793472.0,320208896.0,15280422912.0,0.0,0.0,
98.627,0.874,0.250,0.0,0.0,0.250,33710080.0,65536.0,764.0,3287.0,5529436160.0,2850816.0,336396288.0,15162400768.0,0.0,0.0,
97.004,2.122,0.624,0.0,0.0,0.250,46219264.0,0.0,36633.0,245000.0,5739106304.0,2879488.0,358744064.0,14930354176.0,0.0,0.0,
95.470,1.626,2.904,0.0,0.0,0.0,12591104.0,0.0,792038.0,268943.0,6010925056.0,2883584.0,364113920.0,14653161472.0,0.0,0.0,
