"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven29.csv",,,,"Date:","08 Aug 2016 18:45:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.461,0.086,99.239,0.206,0.001,0.006,211141.206,279773.240,0.0,0.0,958779392.0,1736704.0,56692736.0,20013875200.0,0.0,0.079,
0.125,0.0,99.625,0.250,0.0,0.0,32768.0,0.0,367.0,654.0,958119936.0,1744896.0,55812096.0,20015407104.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4235264.0,81920.0,289.0,933.0,957947904.0,1757184.0,57106432.0,20014272512.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,957440000.0,1757184.0,55828480.0,20016058368.0,0.0,0.0,
0.0,0.125,99.125,0.750,0.0,0.0,4284416.0,0.0,177.0,398.0,957210624.0,1810432.0,56967168.0,20015095808.0,0.0,0.0,
0.125,0.125,99.0,0.625,0.0,0.125,147456.0,368640.0,1802844.0,1772718.0,956489728.0,1859584.0,57479168.0,20015255552.0,0.0,0.0,
0.125,0.125,99.126,0.624,0.0,0.0,4243456.0,0.0,296471.0,296050.0,956497920.0,1892352.0,58646528.0,20014047232.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,24576.0,4210688.0,251.0,500.0,956178432.0,1900544.0,57851904.0,20015153152.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,955932672.0,1900544.0,59154432.0,20014096384.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,955138048.0,1900544.0,57851904.0,20016193536.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,177.0,398.0,954912768.0,1908736.0,57053184.0,20017209344.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,954687488.0,1908736.0,55754752.0,20018733056.0,0.0,0.0,
0.0,0.0,99.0,1.0,0.0,0.0,8511488.0,40960.0,177.0,398.0,954736640.0,1933312.0,58908672.0,20015505408.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,953831424.0,1933312.0,57901056.0,20017418240.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,289.0,933.0,953835520.0,1945600.0,59080704.0,20016222208.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,953184256.0,1945600.0,57966592.0,20017987584.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,952979456.0,1945600.0,59269120.0,20016889856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,289.0,933.0,952365056.0,1953792.0,57970688.0,20018794496.0,0.0,0.0,
