"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven31.csv",,,,"Date:","14 Aug 2016 19:40:10 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.801,0.110,98.830,0.243,0.001,0.014,555838.475,862840.354,0.0,0.0,921509888.0,3280896.0,54452224.0,20051841024.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.375,89.750,9.750,0.0,0.0,1507328.0,0.0,367.0,663.0,921477120.0,4018176.0,53239808.0,20052348928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.250,0.625,0.0,0.0,4218880.0,352256.0,289.0,938.0,921092096.0,4034560.0,54538240.0,20051419136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,589.0,773.0,921595904.0,4034560.0,53645312.0,20051808256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4243456.0,0.0,1929.0,1881.0,921317376.0,4050944.0,54153216.0,20051562496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,16384.0,401408.0,17587.0,18457.0,920838144.0,4059136.0,53354496.0,20052832256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,0.0,177.0,403.0,920457216.0,4059136.0,54480896.0,20052086784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,155648.0,177.0,403.0,920465408.0,4067328.0,53575680.0,20052975616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.375,0.0,0.125,4259840.0,0.0,295061.0,297361.0,919666688.0,4100096.0,54657024.0,20052660224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,919572480.0,4100096.0,53862400.0,20053549056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,919031808.0,4100096.0,55078912.0,20052873216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,918913024.0,4100096.0,54181888.0,20053889024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4218880.0,688128.0,251.0,505.0,918544384.0,4112384.0,54976512.0,20053450752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,241.0,481.0,917798912.0,4112384.0,54181888.0,20054990848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,289.0,938.0,917729280.0,4112384.0,55005184.0,20054237184.0,0.0,0.0,196608.0,21475966976.0,
4.875,1.750,91.0,2.250,0.0,0.125,548864.0,0.0,19704.0,13477.0,917393408.0,4251648.0,55169024.0,20054269952.0,0.0,0.0,196608.0,21475966976.0,
11.735,15.481,54.182,18.227,0.0,0.375,5308416.0,0.0,4206550.0,606772.0,984076288.0,4411392.0,60719104.0,19981877248.0,0.0,0.0,196608.0,21475966976.0,
31.841,26.119,39.303,2.239,0.124,0.373,0.0,3006464.0,1276901.0,280046.0,1102610432.0,4431872.0,61575168.0,19862466560.0,0.0,0.0,196608.0,21475966976.0,
76.970,4.727,12.848,5.091,0.0,0.364,4317184.0,0.0,5108535.0,349525.0,1353687040.0,4489216.0,66031616.0,19606876160.0,0.0,0.0,196608.0,21475966976.0,
97.190,2.497,0.208,0.0,0.0,0.104,0.0,0.0,1524803.0,69265.0,1556381696.0,4489216.0,66510848.0,19403702272.0,0.0,0.0,196608.0,21475966976.0,
92.336,4.866,1.582,0.730,0.0,0.487,4251648.0,0.0,1987999.0,88458.0,1840103424.0,4513792.0,72003584.0,19114463232.0,0.0,0.0,196608.0,21475966976.0,
89.715,3.594,3.222,3.098,0.0,0.372,57344.0,0.0,6160348.0,285989.0,2063728640.0,4517888.0,74432512.0,18888404992.0,0.0,0.0,196608.0,21475966976.0,
98.244,1.537,0.110,0.0,0.0,0.110,4194304.0,466944.0,581311.0,33011.0,2185797632.0,4562944.0,76427264.0,18764296192.0,0.0,0.0,196608.0,21475966976.0,
94.881,3.371,0.624,0.749,0.0,0.375,0.0,0.0,928793.0,59010.0,2243710976.0,4579328.0,79945728.0,18702848000.0,0.0,0.0,196608.0,21475966976.0,
80.275,9.613,6.866,2.996,0.0,0.250,4325376.0,0.0,5069306.0,230123.0,2647629824.0,4616192.0,82722816.0,18296115200.0,0.0,0.0,196608.0,21475966976.0,
73.783,3.745,10.487,11.860,0.0,0.125,78905344.0,0.0,906962.0,115668.0,2995466240.0,4706304.0,122085376.0,17908826112.0,0.0,0.0,196608.0,21475966976.0,
57.500,5.0,13.875,23.125,0.0,0.500,229736448.0,0.0,2200.0,17262.0,3546681344.0,4878336.0,244178944.0,17235345408.0,0.0,0.0,196608.0,21475966976.0,
34.040,3.990,36.908,24.564,0.125,0.374,220561408.0,2547712.0,872.0,2558.0,4010303488.0,5001216.0,357781504.0,16657997824.0,0.0,0.0,196608.0,21475966976.0,
16.479,1.373,45.318,36.080,0.0,0.749,217096192.0,0.0,1770.0,16802.0,4012040192.0,5115904.0,464801792.0,16549126144.0,0.0,0.0,196608.0,21475966976.0,
20.250,1.250,47.625,30.500,0.0,0.375,223379456.0,0.0,493.0,1298.0,4016087040.0,5222400.0,581722112.0,16428052480.0,0.0,0.0,196608.0,21475966976.0,
79.0,2.125,5.375,13.125,0.0,0.375,216342528.0,0.0,61513.0,5445.0,4014338048.0,5320704.0,688414720.0,16323010560.0,0.0,0.0,196608.0,21475966976.0,
97.055,1.227,0.491,0.859,0.0,0.368,209010688.0,0.0,1773.0,6593.0,4010209280.0,5406720.0,776458240.0,16239009792.0,0.0,0.0,196608.0,21475966976.0,
95.875,3.250,0.750,0.0,0.0,0.125,126885888.0,1654784.0,363.0,1330.0,4018606080.0,5574656.0,915042304.0,16091860992.0,0.0,0.0,196608.0,21475966976.0,
81.523,13.483,1.498,3.246,0.0,0.250,80322560.0,0.0,917.0,13831.0,4028395520.0,5959680.0,1275867136.0,15720861696.0,0.0,0.0,196608.0,21475966976.0,
65.375,5.750,10.375,17.750,0.125,0.625,231923712.0,55074816.0,1065.0,6960.0,4055363584.0,6205440.0,1515835392.0,15453679616.0,0.0,0.0,196608.0,21475966976.0,
40.075,2.996,20.724,35.331,0.0,0.874,227696640.0,255852544.0,849.0,2348.0,4067827712.0,6389760.0,1706938368.0,15249928192.0,0.0,0.0,196608.0,21475966976.0,
55.500,3.625,16.250,23.750,0.125,0.750,221011968.0,252395520.0,64.0,78.0,4202631168.0,6545408.0,1843937280.0,14977970176.0,0.0,0.0,196608.0,21475966976.0,
80.524,2.747,1.373,14.607,0.0,0.749,220889088.0,232087552.0,1696.0,7330.0,4335144960.0,6672384.0,1969741824.0,14719524864.0,0.0,0.0,196608.0,21475966976.0,
82.045,4.738,2.244,10.100,0.125,0.748,210919424.0,236314624.0,362.0,857.0,4397412352.0,6905856.0,2180079616.0,14446686208.0,0.0,0.0,196608.0,21475966976.0,
84.010,9.102,2.091,4.551,0.0,0.246,194060288.0,12206080.0,3345.0,3521.0,4569870336.0,7200768.0,2456739840.0,13997273088.0,0.0,0.0,196608.0,21475966976.0,
69.164,4.494,3.745,21.973,0.0,0.624,202342400.0,270598144.0,1251.0,7213.0,4603826176.0,7380992.0,2633236480.0,13786640384.0,0.0,0.0,196608.0,21475966976.0,
55.820,5.882,7.760,30.163,0.0,0.375,98508800.0,251609088.0,289.0,1228.0,4703055872.0,7557120.0,2803859456.0,13516611584.0,0.0,0.0,196608.0,21475966976.0,
61.097,5.237,6.359,26.434,0.0,0.873,241418240.0,245506048.0,177.0,693.0,4757143552.0,7778304.0,3000360960.0,13265801216.0,0.0,0.0,196608.0,21475966976.0,
81.773,7.990,3.995,5.618,0.125,0.499,227352576.0,47161344.0,1129.0,7047.0,4806803456.0,8101888.0,3303079936.0,12913098752.0,0.0,0.0,196608.0,21475966976.0,
60.375,3.125,14.500,21.625,0.0,0.375,212787200.0,13099008.0,289.0,1228.0,4817461248.0,8286208.0,3489964032.0,12715372544.0,0.0,0.0,196608.0,21475966976.0,
65.543,3.620,8.115,21.973,0.0,0.749,221413376.0,235208704.0,177.0,693.0,4836442112.0,8454144.0,3657326592.0,12528861184.0,0.0,0.0,196608.0,21475966976.0,
71.375,3.875,13.0,10.875,0.125,0.750,223379456.0,232456192.0,1065.0,6969.0,4855164928.0,8617984.0,3812298752.0,12355002368.0,0.0,0.0,196608.0,21475966976.0,
83.500,3.875,6.500,5.250,0.0,0.875,213483520.0,235986944.0,289.0,1228.0,4883369984.0,8798208.0,3990188032.0,12148727808.0,0.0,0.0,196608.0,21475966976.0,
49.501,4.115,20.075,25.935,0.0,0.374,14860288.0,248152064.0,177.0,693.0,4886245376.0,8908800.0,4068741120.0,12067188736.0,0.0,0.0,196608.0,21475966976.0,
64.794,11.236,4.494,18.976,0.0,0.499,170418176.0,122142720.0,1129.0,6969.0,4883030016.0,9248768.0,4392509440.0,11746295808.0,0.0,0.0,196608.0,21475966976.0,
42.875,4.750,1.500,50.375,0.125,0.375,125919232.0,267042816.0,475.0,1472.0,4920487936.0,9404416.0,4530163712.0,11571027968.0,0.0,0.0,196608.0,21475966976.0,
49.626,6.234,10.100,33.416,0.0,0.623,114745344.0,243154944.0,363.0,937.0,4931833856.0,9605120.0,4730228736.0,11359416320.0,0.0,0.0,196608.0,21475966976.0,
31.250,3.250,19.750,44.875,0.125,0.750,228229120.0,222642176.0,6999.0,66445.0,4951060480.0,9801728.0,4892131328.0,11178090496.0,0.0,0.0,196608.0,21475966976.0,
49.125,3.500,14.750,31.875,0.0,0.750,211886080.0,212533248.0,1729.0,7874.0,4997877760.0,9986048.0,5060141056.0,10963079168.0,0.0,0.0,196608.0,21475966976.0,
70.037,2.122,13.733,13.608,0.0,0.499,203579392.0,38453248.0,1483.0,4921.0,5059330048.0,10104832.0,5164503040.0,10797146112.0,0.0,0.0,196608.0,21475966976.0,
56.180,2.372,20.350,20.225,0.125,0.749,240435200.0,251289600.0,2853.0,12612.0,5148712960.0,10240000.0,5298126848.0,10574004224.0,0.0,0.0,196608.0,21475966976.0,
78.750,5.875,3.125,11.500,0.0,0.750,164896768.0,248299520.0,2449.0,7762.0,5166780416.0,10452992.0,5494194176.0,10359656448.0,0.0,0.0,196608.0,21475966976.0,
61.471,5.112,4.239,28.928,0.0,0.249,8192.0,162037760.0,1071.0,3495.0,5162352640.0,10588160.0,5606711296.0,10251431936.0,0.0,0.0,196608.0,21475966976.0,
53.942,15.394,10.638,19.524,0.0,0.501,175611904.0,187105280.0,2145.0,10112.0,5189324800.0,10956800.0,5965635584.0,9865166848.0,0.0,0.0,196608.0,21475966976.0,
43.945,5.368,23.221,26.841,0.0,0.624,231784448.0,68009984.0,3251.0,11920.0,5259091968.0,11161600.0,6162599936.0,9598230528.0,0.0,0.0,196608.0,21475966976.0,
40.824,2.622,26.966,28.714,0.125,0.749,221020160.0,221184000.0,2709.0,8139.0,5338263552.0,11272192.0,6275985408.0,9405562880.0,0.0,0.0,196608.0,21475966976.0,
51.685,4.494,7.865,35.206,0.0,0.749,223444992.0,230440960.0,2721.0,14943.0,5358039040.0,11452416.0,6447128576.0,9214464000.0,0.0,0.0,196608.0,21475966976.0,
76.904,2.372,4.619,15.231,0.125,0.749,233136128.0,241352704.0,1851.0,7114.0,5455151104.0,11563008.0,6560202752.0,9004167168.0,0.0,0.0,196608.0,21475966976.0,
