"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven28.csv",,,,"Date:","14 Aug 2016 19:41:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.822,0.108,98.785,0.268,0.002,0.014,550049.630,854680.542,0.0,0.0,929746944.0,2441216.0,55623680.0,20043272192.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.250,87.016,12.235,0.0,0.375,5488640.0,0.0,3255.0,2133.0,929468416.0,3080192.0,56578048.0,20041957376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.501,87.610,11.890,0.0,0.0,1376256.0,0.0,177.0,403.0,928739328.0,3760128.0,55857152.0,20042727424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,86.767,12.609,0.0,0.250,5595136.0,483328.0,481.0,938.0,928628736.0,4464640.0,57155584.0,20040835072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,86.035,13.217,0.0,0.125,1114112.0,0.0,177.0,403.0,928960512.0,5017600.0,55894016.0,20041211904.0,0.0,0.0,196608.0,21475966976.0,
5.632,2.128,76.971,14.894,0.0,0.375,7184384.0,393216.0,137339.0,138780.0,948629504.0,5992448.0,62943232.0,20013518848.0,0.0,0.0,196608.0,21475966976.0,
16.085,1.122,79.676,2.743,0.0,0.374,286720.0,0.0,7359295.0,437678.0,991748096.0,6094848.0,69750784.0,19963490304.0,0.0,0.0,196608.0,21475966976.0,
26.500,1.250,70.125,1.875,0.0,0.250,4276224.0,0.0,7219295.0,286921.0,1050664960.0,6123520.0,74133504.0,19900162048.0,0.0,0.0,196608.0,21475966976.0,
14.732,0.999,82.397,1.623,0.0,0.250,16384.0,663552.0,3307983.0,139279.0,1087680512.0,6135808.0,78954496.0,19858313216.0,0.0,0.0,196608.0,21475966976.0,
16.294,0.995,81.095,1.119,0.124,0.373,4464640.0,0.0,6388864.0,270229.0,1110130688.0,6139904.0,83906560.0,19830906880.0,0.0,0.0,196608.0,21475966976.0,
15.212,0.873,82.419,1.247,0.0,0.249,32768.0,1556480.0,4064635.0,174729.0,1118035968.0,6160384.0,85807104.0,19821080576.0,0.0,0.0,196608.0,21475966976.0,
18.273,0.876,80.225,0.501,0.0,0.125,4210688.0,0.0,3794925.0,148817.0,1132650496.0,6180864.0,90382336.0,19801870336.0,0.0,0.0,196608.0,21475966976.0,
21.099,0.874,77.653,0.250,0.0,0.125,16384.0,0.0,2796189.0,113690.0,1169907712.0,6180864.0,91246592.0,19763748864.0,0.0,0.0,196608.0,21475966976.0,
12.344,0.499,86.658,0.374,0.0,0.125,4218880.0,0.0,2176750.0,89432.0,1195569152.0,6189056.0,93212672.0,19736113152.0,0.0,0.0,196608.0,21475966976.0,
1.500,0.125,98.250,0.125,0.0,0.0,16384.0,385024.0,465589.0,24747.0,1194913792.0,6197248.0,92950528.0,19737022464.0,0.0,0.0,196608.0,21475966976.0,
34.0,11.0,54.375,0.125,0.0,0.500,4210688.0,122880.0,1792391.0,63788.0,1256697856.0,6279168.0,95698944.0,19672408064.0,0.0,0.0,196608.0,21475966976.0,
62.958,5.746,31.051,0.0,0.0,0.244,16384.0,0.0,406283.0,736000.0,1483882496.0,6279168.0,95318016.0,19445604352.0,0.0,0.0,196608.0,21475966976.0,
95.500,3.125,1.375,0.0,0.0,0.0,4218880.0,0.0,121666.0,125892.0,1649602560.0,6283264.0,96743424.0,19278454784.0,0.0,0.0,196608.0,21475966976.0,
88.098,3.926,7.853,0.0,0.123,0.0,16384.0,245760.0,454124.0,24190.0,1900646400.0,6291456.0,95694848.0,19028451328.0,0.0,0.0,196608.0,21475966976.0,
97.807,1.535,0.439,0.110,0.0,0.110,4268032.0,0.0,93492.0,66080.0,1974628352.0,6336512.0,96919552.0,18953199616.0,0.0,0.0,196608.0,21475966976.0,
78.0,4.0,16.750,0.875,0.0,0.375,122880.0,2686976.0,249206.0,67065.0,2163453952.0,6381568.0,96497664.0,18764750848.0,0.0,0.0,196608.0,21475966976.0,
74.849,5.200,14.027,5.562,0.121,0.242,115236864.0,0.0,131016.0,84329.0,2875977728.0,6483968.0,153419776.0,17995202560.0,0.0,0.0,196608.0,21475966976.0,
44.125,4.875,30.375,20.0,0.0,0.625,248578048.0,0.0,6802.0,24581.0,3409108992.0,6631424.0,292724736.0,17322618880.0,0.0,0.0,196608.0,21475966976.0,
22.222,1.373,48.065,27.840,0.0,0.499,255926272.0,57344.0,14756.0,9655.0,3415896064.0,6762496.0,414482432.0,17193943040.0,0.0,0.0,196608.0,21475966976.0,
68.983,1.737,15.509,13.275,0.0,0.496,252739584.0,0.0,6262.0,5493.0,3429765120.0,6877184.0,528424960.0,17066016768.0,0.0,0.0,196608.0,21475966976.0,
74.625,0.625,24.625,0.125,0.0,0.0,73187328.0,131072.0,11597.0,5925.0,3422388224.0,6909952.0,563748864.0,17038036992.0,0.0,0.0,196608.0,21475966976.0,
