"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-32mb-1-raven18.csv",,,,"Date:","08 Aug 2016 16:01:51 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.339,0.087,99.455,0.111,0.002,0.007,141881.277,291254.431,0.0,0.0,957579264.0,1736704.0,56377344.0,20015390720.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,90112.0,1055.0,1253.0,957759488.0,1744896.0,57270272.0,20014309376.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1457.0,398.0,957186048.0,1744896.0,56573952.0,20015579136.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,753.0,398.0,957235200.0,1744896.0,55382016.0,20016721920.0,0.0,0.0,
0.0,0.125,99.375,0.500,0.0,0.0,106496.0,0.0,1197.0,1400.0,956448768.0,1802240.0,54317056.0,20018515968.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,6324224.0,352256.0,103879.0,3454.0,956370944.0,1814528.0,57479168.0,20015419392.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,2170880.0,376832.0,305.0,398.0,956035072.0,1822720.0,56709120.0,20016517120.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,0.0,2913.0,997.0,956358656.0,1835008.0,57491456.0,20015398912.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,476.0,954912768.0,1835008.0,56770560.0,20017565696.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,4849.0,526.0,955092992.0,1835008.0,57671680.0,20016484352.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,481.0,933.0,954691584.0,1835008.0,56774656.0,20017782784.0,0.0,0.0,
0.0,0.0,99.501,0.499,0.0,0.0,57344.0,40960.0,497.0,398.0,954875904.0,1871872.0,55545856.0,20018790400.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,49152.0,379.0,500.0,954097664.0,1880064.0,54566912.0,20020539392.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,4136960.0,0.0,553.0,1328.0,954400768.0,1900544.0,57323520.0,20017459200.0,0.0,0.0,
0.125,0.0,99.501,0.249,0.0,0.125,4390912.0,0.0,305.0,398.0,953765888.0,1900544.0,56844288.0,20018573312.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,3761.0,462.0,953630720.0,1912832.0,58023936.0,20017516544.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,49152.0,417.0,933.0,952803328.0,1921024.0,56889344.0,20019470336.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,3185.0,462.0,953036800.0,1921024.0,57790464.0,20018335744.0,0.0,0.0,
11.125,4.0,78.750,5.875,0.0,0.250,1425408.0,0.0,847111.0,544427.0,972173312.0,2215936.0,59527168.0,19997167616.0,0.0,0.0,
8.989,17.978,43.071,29.713,0.0,0.250,8192.0,0.0,3590592.0,967461.0,1025671168.0,2220032.0,60317696.0,19942875136.0,0.0,0.0,
35.081,20.849,38.202,5.368,0.0,0.499,0.0,0.0,1325477.0,293990.0,1152966656.0,2220032.0,61730816.0,19814166528.0,0.0,0.0,
59.386,4.664,21.615,14.107,0.0,0.228,9199616.0,49152.0,3654893.0,287886.0,1379725312.0,2613248.0,68591616.0,19580153856.0,0.0,0.0,
96.782,2.299,0.460,0.230,0.115,0.115,65536.0,0.0,2003603.0,89353.0,1538125824.0,2613248.0,68902912.0,19421442048.0,0.0,0.0,
88.155,4.239,3.616,3.616,0.0,0.374,4276224.0,3072000.0,1667798.0,73094.0,1781719040.0,2641920.0,72970240.0,19173752832.0,0.0,0.0,
57.284,3.580,10.247,28.642,0.0,0.247,0.0,0.0,3909461.0,173606.0,1934680064.0,2641920.0,75472896.0,19018289152.0,0.0,0.0,
92.148,2.399,2.399,2.835,0.0,0.218,57344.0,0.0,3582899.0,167395.0,2129203200.0,2650112.0,78323712.0,18820907008.0,0.0,0.0,
97.727,1.914,0.120,0.0,0.0,0.239,4194304.0,49152.0,3083548.0,131492.0,2229903360.0,2682880.0,80252928.0,18718244864.0,0.0,0.0,
88.125,3.875,3.0,4.750,0.0,0.250,0.0,2318336.0,384.0,0.0,2294689792.0,2703360.0,83009536.0,18650681344.0,0.0,0.0,
79.650,9.613,6.742,3.620,0.125,0.250,720896.0,0.0,3248775.0,148471.0,3020787712.0,2772992.0,87838720.0,17919684608.0,0.0,0.0,
