"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven30.csv",,,,"Date:","14 Aug 2016 17:01:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.758,0.115,98.881,0.232,0.002,0.013,507772.318,797035.630,0.0,0.0,1054015488.0,1871872.0,54358016.0,19920838656.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,479.0,1198.0,1053671424.0,1871872.0,53534720.0,19922006016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4259840.0,0.0,177.0,403.0,1053884416.0,1884160.0,54435840.0,19920879616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1053110272.0,1884160.0,53559296.0,19922530304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,363.0,1040.0,1052905472.0,1884160.0,54456320.0,19921838080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,458752.0,177.0,403.0,1052413952.0,1900544.0,53645312.0,19923124224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1052585984.0,1900544.0,52453376.0,19924144128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,938.0,1051836416.0,1900544.0,51511296.0,19925835776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.375,0.500,0.0,0.0,8511488.0,0.0,177.0,403.0,1051881472.0,1916928.0,54484992.0,19922800640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,481.0,1051418624.0,1916928.0,53669888.0,19924078592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4259840.0,49152.0,289.0,938.0,1051516928.0,1937408.0,54558720.0,19923070976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1050988544.0,1937408.0,53690368.0,19924467712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1051209728.0,1937408.0,54587392.0,19923349504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1051107328.0,1937408.0,53792768.0,19924246528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,24576.0,313.0,799.0,1051410432.0,1945600.0,52592640.0,19925135360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,177.0,403.0,1050972160.0,1953792.0,51617792.0,19926540288.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.125,98.377,0.749,0.0,0.0,8495104.0,0.0,289.0,938.0,1051312128.0,1957888.0,54497280.0,19923316736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,57344.0,0.0,177.0,403.0,1051496448.0,1986560.0,53784576.0,19923816448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,1051529216.0,1998848.0,54685696.0,19922870272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,481.0,1016.0,1051713536.0,1998848.0,53940224.0,19923431424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,49152.0,369.0,403.0,1051742208.0,2007040.0,54841344.0,19922493440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1051373568.0,2007040.0,53940224.0,19923763200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,289.0,938.0,1051422720.0,2015232.0,52740096.0,19924905984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1051516928.0,2015232.0,51757056.0,19925794816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.879,0.872,0.0,0.0,8503296.0,0.0,251.0,505.0,1051615232.0,2023424.0,54923264.0,19922522112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,289.0,938.0,1051111424.0,2031616.0,54013952.0,19923927040.0,0.0,0.0,196608.0,21475966976.0,
