"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven19.csv",,,,"Date:","10 Aug 2016 12:13:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.626,0.113,99.100,0.147,0.002,0.012,380798.090,616764.764,0.0,0.0,1098362880.0,5443584.0,56119296.0,19871158272.0,0.0,0.074,
0.0,0.375,87.484,12.015,0.0,0.125,5611520.0,0.0,921.0,1433.0,1098059776.0,6144000.0,57475072.0,19869405184.0,0.0,0.0,
0.125,0.375,87.141,12.110,0.0,0.250,1343488.0,0.0,369.0,476.0,1097027584.0,6807552.0,56455168.0,19870793728.0,0.0,0.0,
0.125,0.499,87.282,11.970,0.0,0.125,5595136.0,0.0,1969.0,398.0,1097134080.0,7499776.0,57364480.0,19869085696.0,0.0,0.0,
0.0,0.499,87.391,11.735,0.0,0.375,1449984.0,417792.0,2401.0,933.0,1096642560.0,8224768.0,56360960.0,19869855744.0,0.0,0.0,
0.125,0.375,87.266,12.110,0.0,0.125,5439488.0,704512.0,1969.0,398.0,1096372224.0,8851456.0,57331712.0,19868528640.0,0.0,0.0,
0.0,0.375,87.516,11.860,0.0,0.250,1245184.0,0.0,497.0,398.0,1095483392.0,9465856.0,56516608.0,19869618176.0,0.0,0.0,
0.250,0.750,86.250,12.250,0.125,0.375,5545984.0,0.0,5078698.0,4924547.0,1095921664.0,10162176.0,64962560.0,19860037632.0,0.0,0.0,
0.125,0.375,87.516,11.860,0.0,0.125,1130496.0,0.0,2753701.0,2911691.0,1095593984.0,10719232.0,63963136.0,19860807680.0,0.0,0.0,
0.125,0.125,96.509,3.117,0.0,0.125,4743168.0,0.0,297059.0,295552.0,1095692288.0,10866688.0,65421312.0,19859103744.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,16384.0,16326656.0,737.0,933.0,1095393280.0,10887168.0,64303104.0,19860500480.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,4210688.0,0.0,4975.0,462.0,1095409664.0,10887168.0,65495040.0,19859292160.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,24576.0,0.0,987.0,476.0,1094979584.0,10887168.0,64348160.0,19860869120.0,0.0,0.0,
0.0,0.125,99.751,0.125,0.0,0.0,4227072.0,0.0,2625.0,997.0,1094836224.0,10891264.0,64348160.0,19861008384.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2161.0,384.0,1093857280.0,10891264.0,65560576.0,19860774912.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,155648.0,3121.0,462.0,1094049792.0,10907648.0,64462848.0,19861663744.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,122880.0,0.0,929.0,933.0,1093349376.0,10911744.0,65572864.0,19861250048.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4112384.0,0.0,4529.0,526.0,1093271552.0,10911744.0,64380928.0,19862519808.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,1064960.0,0.0,251.0,500.0,1092812800.0,10911744.0,65593344.0,19861766144.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,3162112.0,0.0,545.0,933.0,1092988928.0,10911744.0,64401408.0,19862781952.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,2220032.0,40960.0,433.0,398.0,1092509696.0,10924032.0,65630208.0,19862020096.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,2015232.0,0.0,177.0,398.0,1092423680.0,10924032.0,64438272.0,19863298048.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,57344.0,0.0,5997.0,5789.0,1092001792.0,10944512.0,65654784.0,19862482944.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,313.0,872.0,1092059136.0,10944512.0,64581632.0,19863498752.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,2441216.0,0.0,2161.0,462.0,1092030464.0,10948608.0,65675264.0,19862429696.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,1998848.0,40960.0,1889.0,997.0,1092333568.0,10956800.0,64475136.0,19863318528.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1201.0,462.0,1091944448.0,10956800.0,64606208.0,19863576576.0,0.0,0.0,
0.875,0.500,96.0,2.625,0.0,0.0,4702208.0,90112.0,5615.0,289897.0,1093193728.0,11063296.0,65921024.0,19860905984.0,0.0,0.0,
14.732,12.484,58.677,13.483,0.0,0.624,835584.0,0.0,2037088.0,1415622.0,1163984896.0,11264000.0,69349376.0,19786485760.0,0.0,0.0,
19.725,27.965,50.687,1.124,0.0,0.499,4202496.0,638976.0,2250741.0,156714.0,1229578240.0,11268096.0,71946240.0,19718291456.0,0.0,0.0,
51.500,4.125,27.0,16.875,0.0,0.500,294912.0,73728.0,3422445.0,534538.0,1416306688.0,11419648.0,74801152.0,19528556544.0,0.0,0.0,
94.890,3.252,0.465,1.278,0.0,0.116,4194304.0,0.0,3499307.0,165387.0,1625047040.0,11419648.0,77590528.0,19317026816.0,0.0,0.0,
96.030,2.854,0.248,0.620,0.124,0.124,16384.0,3055616.0,1025807.0,49968.0,1818251264.0,11436032.0,77320192.0,19124076544.0,0.0,0.0,
69.164,4.494,8.115,17.853,0.0,0.375,4202496.0,0.0,2585238.0,112898.0,2031886336.0,11440128.0,82690048.0,18905067520.0,0.0,0.0,
91.611,2.492,2.796,2.918,0.0,0.182,4300800.0,933888.0,6090353.0,424965.0,2337980416.0,11489280.0,87896064.0,18593718272.0,0.0,0.0,
87.905,3.616,1.621,6.359,0.0,0.499,8437760.0,0.0,2460299.0,456763.0,2411331584.0,11517952.0,95129600.0,18513104896.0,0.0,0.0,
80.344,10.442,5.528,3.440,0.0,0.246,4317184.0,2359296.0,3410137.0,909681.0,3075280896.0,11563008.0,97759232.0,17846480896.0,0.0,0.0,
90.547,1.368,4.478,3.234,0.124,0.249,93143040.0,0.0,3099757.0,1085069.0,3189534720.0,11653120.0,142553088.0,17687343104.0,0.0,0.0,
93.508,3.121,2.996,0.125,0.0,0.250,37986304.0,0.0,838369.0,592042.0,3268177920.0,11804672.0,189181952.0,17561919488.0,0.0,0.0,
14.125,3.750,82.0,0.125,0.0,0.0,262144.0,90112.0,336652.0,511944.0,1107116032.0,11849728.0,193855488.0,19718262784.0,0.0,0.0,
66.129,7.444,26.055,0.0,0.0,0.372,4202496.0,0.0,107855.0,123571.0,1376358400.0,11915264.0,195166208.0,19447644160.0,0.0,0.0,
95.545,3.589,0.743,0.0,0.0,0.124,0.0,31031296.0,197182.0,198380.0,1587380224.0,11939840.0,194846720.0,19236917248.0,0.0,0.0,
94.614,4.406,0.734,0.0,0.122,0.122,4194304.0,41312256.0,16834.0,138898.0,1822683136.0,11952128.0,195674112.0,19000774656.0,0.0,0.0,
96.043,3.357,0.480,0.0,0.0,0.120,0.0,0.0,78327.0,75463.0,2007805952.0,11952128.0,194826240.0,18816499712.0,0.0,0.0,
96.625,2.875,0.500,0.0,0.0,0.0,4202496.0,49152.0,18101.0,188961.0,2134335488.0,11976704.0,195883008.0,18688888832.0,0.0,0.0,
95.074,4.310,0.493,0.0,0.0,0.123,8470528.0,0.0,16144.0,228182.0,2428858368.0,11980800.0,199340032.0,18390904832.0,0.0,0.0,
93.250,6.250,0.375,0.0,0.0,0.125,21094400.0,1908736.0,578769.0,23766.0,2586120192.0,12009472.0,208654336.0,18224300032.0,0.0,0.0,
94.611,3.713,1.557,0.0,0.0,0.120,25436160.0,0.0,520309.0,613829.0,2799566848.0,12070912.0,228925440.0,17990520832.0,0.0,0.0,
87.376,3.960,8.045,0.495,0.0,0.124,29540352.0,0.0,614173.0,683988.0,2189897728.0,12144640.0,255762432.0,18573279232.0,0.0,0.0,
77.057,5.860,16.334,0.374,0.125,0.249,33800192.0,65536.0,614185.0,1258885.0,2042662912.0,12214272.0,275574784.0,18700632064.0,0.0,0.0,
89.513,4.245,5.868,0.125,0.0,0.250,12623872.0,0.0,650925.0,755560.0,1928269824.0,12296192.0,289988608.0,18800529408.0,0.0,0.0,
90.500,5.750,3.625,0.0,0.0,0.125,0.0,43941888.0,147996.0,329263.0,1587421184.0,12324864.0,288690176.0,19142647808.0,0.0,0.0,
95.506,3.745,0.499,0.0,0.125,0.125,4202496.0,28327936.0,68914.0,67884.0,1771139072.0,12361728.0,289976320.0,18957606912.0,0.0,0.0,
94.869,4.177,0.835,0.0,0.0,0.119,262144.0,0.0,59394.0,59181.0,2084376576.0,12365824.0,289165312.0,18645176320.0,0.0,0.0,
96.370,3.044,0.468,0.0,0.0,0.117,12681216.0,65536.0,270674.0,174534.0,2239737856.0,12394496.0,294756352.0,18484195328.0,0.0,0.0,
94.582,4.711,0.589,0.0,0.0,0.118,2244608.0,0.0,119765.0,256043.0,2440978432.0,12414976.0,298921984.0,18278768640.0,0.0,0.0,
94.236,4.386,1.378,0.0,0.0,0.0,18939904.0,19308544.0,237031.0,30789.0,2454605824.0,12451840.0,310816768.0,18253209600.0,0.0,0.0,
94.389,3.741,1.621,0.125,0.0,0.125,20013056.0,0.0,561486.0,305755.0,2419441664.0,12517376.0,328806400.0,18270318592.0,0.0,0.0,
85.661,5.068,8.900,0.124,0.0,0.247,18022400.0,65536.0,540987.0,1527595.0,2093170688.0,12566528.0,341123072.0,18584223744.0,0.0,0.0,
91.875,5.250,2.500,0.125,0.125,0.125,21110784.0,65536.0,781634.0,733754.0,2016751616.0,12615680.0,355364864.0,18646351872.0,0.0,0.0,
94.625,4.0,1.250,0.0,0.0,0.125,0.0,0.0,559813.0,514186.0,1730662400.0,12644352.0,362082304.0,18925694976.0,0.0,0.0,
92.866,5.412,1.476,0.0,0.0,0.246,4202496.0,54738944.0,285368.0,187870.0,1937776640.0,12693504.0,363237376.0,18717376512.0,0.0,0.0,
94.881,3.870,1.124,0.0,0.0,0.125,0.0,0.0,259586.0,171139.0,1885749248.0,12713984.0,362483712.0,18770137088.0,0.0,0.0,
93.750,4.875,1.125,0.125,0.0,0.125,12673024.0,1236992.0,284679.0,56228.0,2119274496.0,12734464.0,367738880.0,18531336192.0,0.0,0.0,
95.375,3.750,0.750,0.0,0.0,0.125,0.0,81920.0,477889.0,351955.0,2332561408.0,12763136.0,371154944.0,18314604544.0,0.0,0.0,
96.355,2.916,0.365,0.0,0.0,0.365,38002688.0,0.0,434455.0,609007.0,2211446784.0,12783616.0,388415488.0,18418438144.0,0.0,0.0,
94.039,4.501,1.338,0.0,0.0,0.122,8437760.0,28303360.0,121798.0,346670.0,2187579392.0,12853248.0,400715776.0,18429935616.0,0.0,0.0,
91.677,5.217,2.360,0.373,0.124,0.248,37961728.0,458752.0,537114.0,927589.0,2138390528.0,12890112.0,418529280.0,18461274112.0,0.0,0.0,
95.404,3.230,1.242,0.0,0.0,0.124,17203200.0,0.0,754935.0,727092.0,2355228672.0,12922880.0,430952448.0,18231980032.0,0.0,0.0,
91.769,4.300,3.440,0.246,0.0,0.246,21102592.0,73728.0,313973.0,1089492.0,2016182272.0,12984320.0,450605056.0,18551312384.0,0.0,0.0,
90.385,4.808,4.567,0.0,0.0,0.240,25288704.0,0.0,291512.0,573402.0,1794727936.0,13045760.0,464769024.0,18758541312.0,0.0,0.0,
