"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven01.csv",,,,"Date:","08 Aug 2016 19:56:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.213,0.243,98.340,0.184,0.002,0.018,595579.124,459383.214,0.0,0.0,924409856.0,1671168.0,54554624.0,20050448384.0,0.0,0.079,
0.125,0.125,99.377,0.374,0.0,0.0,4284416.0,0.0,3409.0,1834.0,924131328.0,1708032.0,55717888.0,20049526784.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,147456.0,853.0,1176.0,923533312.0,1716224.0,54710272.0,20051124224.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,2107.0,500.0,923570176.0,1716224.0,55611392.0,20050186240.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,49152.0,0.0,881.0,398.0,923361280.0,1740800.0,55017472.0,20050964480.0,0.0,0.0,
0.249,0.124,99.627,0.0,0.0,0.0,8192.0,368640.0,297720.0,295076.0,923398144.0,1748992.0,53821440.0,20052115456.0,0.0,0.0,
0.500,0.250,99.125,0.125,0.0,0.0,8192.0,0.0,689.0,398.0,922689536.0,1753088.0,52969472.0,20053671936.0,0.0,0.0,
0.125,0.0,98.876,0.999,0.0,0.0,8454144.0,671744.0,3675.0,476.0,922771456.0,1781760.0,55934976.0,20050595840.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,1953.0,932.0,922206208.0,1781760.0,55087104.0,20052008960.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,2705.0,398.0,922259456.0,1794048.0,56283136.0,20050747392.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,398.0,921747456.0,1794048.0,55185408.0,20052357120.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,24576.0,2017.0,932.0,921919488.0,1802240.0,56078336.0,20051283968.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,689.0,398.0,921530368.0,1810432.0,55181312.0,20052561920.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,4243456.0,0.0,369.0,398.0,921653248.0,1814528.0,56074240.0,20051542016.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,16384.0,0.0,1263.0,932.0,920739840.0,1826816.0,55222272.0,20053295104.0,0.0,0.0,
14.768,7.134,56.821,20.901,0.0,0.375,5636096.0,0.0,514437.0,88244.0,988712960.0,2113536.0,61276160.0,19978981376.0,0.0,0.0,
19.077,24.190,55.985,0.374,0.0,0.374,0.0,0.0,3727144.0,1173872.0,1056915456.0,2113536.0,61435904.0,19910619136.0,0.0,0.0,
56.853,4.887,25.626,12.038,0.119,0.477,4513792.0,49152.0,2294443.0,435278.0,1313157120.0,2281472.0,66719744.0,19648925696.0,0.0,0.0,
95.961,2.938,0.490,0.612,0.0,0.0,0.0,0.0,4140541.0,204216.0,1469026304.0,2281472.0,67567616.0,19492208640.0,0.0,0.0,
95.104,3.794,0.490,0.122,0.0,0.490,4210688.0,3031040.0,1540899.0,70292.0,1709953024.0,2297856.0,72278016.0,19246555136.0,0.0,0.0,
