"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven12.csv",,,,"Date:","08 Aug 2016 18:45:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.519,0.096,99.257,0.118,0.002,0.008,228359.235,293638.241,0.0,0.0,970747904.0,1744896.0,56504320.0,20002086912.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,0.0,4598.0,2243.0,971026432.0,1757184.0,57409536.0,20000890880.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,40960.0,90112.0,934.0,398.0,970166272.0,1785856.0,56619008.0,20002512896.0,0.0,0.0,
0.125,0.125,99.127,0.499,0.0,0.125,4259840.0,0.0,290713.0,8711.0,969613312.0,1826816.0,57679872.0,20001964032.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,790.0,933.0,969060352.0,1826816.0,56827904.0,20003368960.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,360448.0,678.0,398.0,969109504.0,1843200.0,57708544.0,20002422784.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,8192.0,548864.0,108606.0,107486.0,967942144.0,1847296.0,57053184.0,20004241408.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,4194304.0,393216.0,13581.0,581090.0,967598080.0,1855488.0,57946112.0,20003684352.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,398.0,967094272.0,1855488.0,56954880.0,20005179392.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,4243456.0,0.0,614.0,398.0,967188480.0,1880064.0,57851904.0,20004163584.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,1046.0,933.0,966795264.0,1888256.0,56963072.0,20005437440.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,822.0,570.0,966320128.0,1888256.0,57868288.0,20005007360.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,40960.0,550.0,398.0,965931008.0,1896448.0,56963072.0,20006293504.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1692.0,1003.0,965943296.0,1896448.0,55808000.0,20007436288.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,934.0,398.0,965341184.0,1896448.0,55013376.0,20008833024.0,0.0,0.0,
0.125,0.0,98.875,1.0,0.0,0.0,8527872.0,0.0,1574.0,398.0,965046272.0,1916928.0,57913344.0,20006207488.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,1229.0,1011.0,964628480.0,1925120.0,57155584.0,20007374848.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4349952.0,0.0,1062.0,398.0,964730880.0,1937408.0,58048512.0,20006367232.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,2342.0,398.0,963997696.0,1945600.0,57257984.0,20007882752.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,1430.0,933.0,963895296.0,1945600.0,58060800.0,20007182336.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,486.0,398.0,963911680.0,1945600.0,57163776.0,20008062976.0,0.0,0.0,
8.240,3.745,82.522,5.243,0.0,0.250,5570560.0,24576.0,47672.0,627926.0,982683648.0,2211840.0,61251584.0,19984936960.0,0.0,0.0,
9.589,27.273,53.923,8.966,0.125,0.125,40960.0,0.0,3789735.0,1027918.0,1038479360.0,2228224.0,62423040.0,19927953408.0,0.0,0.0,
37.578,8.489,41.698,11.610,0.0,0.624,4210688.0,49152.0,1130246.0,152894.0,1176608768.0,2248704.0,65871872.0,19786354688.0,0.0,0.0,
78.417,4.676,8.273,8.513,0.0,0.120,303104.0,0.0,3859304.0,400054.0,1415741440.0,2342912.0,69382144.0,19543617536.0,0.0,0.0,
96.753,2.464,0.336,0.224,0.0,0.224,4096000.0,0.0,2243550.0,100513.0,1599905792.0,2342912.0,69505024.0,19359330304.0,0.0,0.0,
85.071,4.505,5.792,4.247,0.0,0.386,4210688.0,2957312.0,1311746.0,59146.0,1819201536.0,2359296.0,73568256.0,19135954944.0,0.0,0.0,
73.449,4.467,7.444,14.392,0.0,0.248,57344.0,122880.0,3991306.0,180232.0,2034655232.0,2371584.0,76939264.0,18917117952.0,0.0,0.0,
97.875,1.625,0.125,0.0,0.125,0.250,0.0,0.0,3857980.0,202829.0,2131185664.0,2383872.0,79532032.0,18817982464.0,0.0,0.0,
96.818,2.203,0.612,0.245,0.0,0.122,0.0,0.0,3471284.0,137284.0,2216976384.0,2396160.0,81248256.0,18730463232.0,0.0,0.0,
92.534,4.284,2.081,0.857,0.0,0.245,8519680.0,0.0,2131772.0,102282.0,2357366784.0,2428928.0,84971520.0,18586316800.0,0.0,0.0,
86.258,6.380,5.031,1.963,0.0,0.368,59383808.0,2408448.0,1391419.0,77957.0,3169124352.0,2494464.0,114487296.0,17744977920.0,0.0,0.0,
88.889,8.240,2.122,0.250,0.0,0.499,81477632.0,1540096.0,2288486.0,65400.0,4504535040.0,2617344.0,155738112.0,16368193536.0,0.0,0.0,
92.634,4.370,2.497,0.0,0.0,0.499,126197760.0,0.0,55665.0,2998.0,5041250304.0,2678784.0,215650304.0,15771504640.0,0.0,0.0,
92.509,1.748,5.493,0.0,0.0,0.250,21020672.0,0.0,31570.0,5352.0,5261213696.0,2686976.0,225886208.0,15541297152.0,0.0,0.0,
91.875,0.125,7.875,0.125,0.0,0.0,8429568.0,0.0,877976.0,306298.0,5261185024.0,2691072.0,229011456.0,15538196480.0,0.0,0.0,
99.500,0.250,0.250,0.0,0.0,0.0,4243456.0,73728.0,125271.0,130683.0,5261410304.0,2703360.0,230252544.0,15536717824.0,0.0,0.0,
99.423,0.577,0.0,0.0,0.0,0.0,0.0,57344.0,32415.0,12834.0,5265797120.0,2711552.0,229064704.0,15533510656.0,0.0,0.0,
