"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven10.csv",,,,"Date:","14 Aug 2016 17:16:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.806,0.126,98.857,0.192,0.002,0.016,537393.118,861283.436,0.0,0.0,1153581056.0,1794048.0,54784000.0,19820924928.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,0.0,4525.0,2398.0,1153581056.0,1798144.0,53637120.0,19822067712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,98304.0,443.0,583.0,1152737280.0,1806336.0,55037952.0,19821502464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,403.0,1152663552.0,1806336.0,53850112.0,19822764032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,376832.0,545.0,938.0,1151971328.0,1814528.0,52944896.0,19824353280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,0.0,1329.0,403.0,1151713280.0,1814528.0,52047872.0,19825508352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,8495104.0,0.0,625.0,403.0,1151868928.0,1818624.0,54722560.0,19822673920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,609.0,938.0,1151582208.0,1826816.0,53952512.0,19823722496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,241.0,403.0,1150947328.0,1839104.0,55263232.0,19823034368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1329.0,403.0,1151033344.0,1839104.0,53944320.0,19824267264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,353.0,938.0,1150521344.0,1839104.0,55148544.0,19823575040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1969.0,403.0,1150566400.0,1839104.0,53960704.0,19824717824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,305.0,481.0,1150193664.0,1847296.0,53047296.0,19825995776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1697.0,938.0,1150074880.0,1847296.0,52162560.0,19826999296.0,0.0,0.0,196608.0,21475966976.0,
8.105,3.616,78.180,9.850,0.0,0.249,9814016.0,0.0,1713.0,403.0,1163448320.0,2121728.0,57352192.0,19808161792.0,0.0,0.0,196608.0,21475966976.0,
9.875,30.500,52.125,7.375,0.0,0.125,81920.0,2883584.0,2446954.0,306433.0,1221148672.0,2142208.0,59666432.0,19748126720.0,0.0,0.0,196608.0,21475966976.0,
60.572,11.443,20.274,6.841,0.0,0.871,4481024.0,0.0,2116495.0,142528.0,1441517568.0,2260992.0,65380352.0,19521925120.0,0.0,0.0,196608.0,21475966976.0,
95.880,3.341,0.445,0.223,0.111,0.0,0.0,57344.0,6897582.0,626052.0,1683148800.0,2269184.0,65781760.0,19279884288.0,0.0,0.0,196608.0,21475966976.0,
94.317,4.474,0.605,0.242,0.0,0.363,4210688.0,0.0,2876201.0,120164.0,1916317696.0,2273280.0,69545984.0,19042947072.0,0.0,0.0,196608.0,21475966976.0,
65.125,4.125,28.500,2.0,0.0,0.250,0.0,0.0,3895357.0,178249.0,2128134144.0,2273280.0,72065024.0,18828611584.0,0.0,0.0,196608.0,21475966976.0,
91.821,2.240,3.505,2.240,0.0,0.195,57344.0,245760.0,2864537.0,131703.0,2318282752.0,2289664.0,74055680.0,18636455936.0,0.0,0.0,196608.0,21475966976.0,
97.841,1.570,0.294,0.196,0.0,0.098,32768.0,40960.0,1035967.0,47266.0,2412032000.0,2318336.0,74268672.0,18542465024.0,0.0,0.0,196608.0,21475966976.0,
91.740,4.881,2.128,1.001,0.0,0.250,8560640.0,0.0,4086815.0,174499.0,2566172672.0,2355200.0,80871424.0,18381684736.0,0.0,0.0,196608.0,21475966976.0,
52.750,6.375,24.625,15.875,0.0,0.375,57974784.0,0.0,1711932.0,101000.0,3165437952.0,2461696.0,111837184.0,17751347200.0,0.0,0.0,196608.0,21475966976.0,
34.082,2.622,35.830,27.216,0.0,0.250,136478720.0,0.0,1662385.0,28305.0,3491119104.0,2568192.0,184958976.0,17352437760.0,0.0,0.0,196608.0,21475966976.0,
45.750,2.625,23.0,28.0,0.125,0.500,195715072.0,2301952.0,3637073.0,49449.0,3754295296.0,2682880.0,283516928.0,16990588928.0,0.0,0.0,196608.0,21475966976.0,
40.200,1.748,29.089,28.589,0.0,0.375,189636608.0,188416.0,1841199.0,7275.0,3807608832.0,2797568.0,388431872.0,16832245760.0,0.0,0.0,196608.0,21475966976.0,
41.397,3.865,31.421,22.693,0.0,0.623,195117056.0,0.0,1908499.0,7808.0,4307087360.0,2891776.0,480407552.0,16240697344.0,0.0,0.0,196608.0,21475966976.0,
31.250,2.250,36.750,29.500,0.0,0.250,197492736.0,0.0,2931063.0,5733.0,4442120192.0,2985984.0,576397312.0,16009580544.0,0.0,0.0,196608.0,21475966976.0,
28.429,1.870,36.409,32.793,0.125,0.374,200458240.0,0.0,3122464.0,15040.0,4530425856.0,3080192.0,672624640.0,15824953344.0,0.0,0.0,196608.0,21475966976.0,
20.625,1.250,41.500,36.250,0.0,0.375,197550080.0,0.0,2726175.0,10118.0,4544217088.0,3178496.0,772747264.0,15710941184.0,0.0,0.0,196608.0,21475966976.0,
23.566,1.995,45.761,28.055,0.0,0.623,199729152.0,1564672.0,3342624.0,14211.0,4583469056.0,3293184.0,865599488.0,15578722304.0,0.0,0.0,196608.0,21475966976.0,
27.409,1.252,36.045,34.793,0.0,0.501,176865280.0,0.0,2796603.0,31421.0,4596674560.0,3391488.0,968187904.0,15462830080.0,0.0,0.0,196608.0,21475966976.0,
20.823,1.621,40.399,36.658,0.125,0.374,199426048.0,0.0,3271251.0,7032.0,4622827520.0,3485696.0,1065865216.0,15338905600.0,0.0,0.0,196608.0,21475966976.0,
23.471,1.373,40.824,33.833,0.0,0.499,200900608.0,0.0,5320457.0,10563.0,4633022464.0,3575808.0,1157971968.0,15236513792.0,0.0,0.0,196608.0,21475966976.0,
19.875,1.250,49.500,28.875,0.0,0.500,170442752.0,0.0,4362797.0,16007.0,4647743488.0,3661824.0,1245167616.0,15134511104.0,0.0,0.0,196608.0,21475966976.0,
19.600,1.748,45.693,32.584,0.0,0.375,183246848.0,81920.0,3274168.0,8718.0,4722216960.0,3764224.0,1333616640.0,14971486208.0,0.0,0.0,196608.0,21475966976.0,
21.295,1.370,44.956,31.880,0.0,0.498,183779328.0,0.0,2999239.0,8533.0,4784717824.0,3858432.0,1429315584.0,14813192192.0,0.0,0.0,196608.0,21475966976.0,
21.147,2.031,42.055,34.170,0.119,0.478,187187200.0,0.0,3680242.0,14741.0,4857913344.0,3948544.0,1521741824.0,14647480320.0,0.0,0.0,196608.0,21475966976.0,
23.125,2.125,34.125,40.250,0.0,0.375,202989568.0,0.0,3544898.0,8795.0,4998422528.0,4046848.0,1617727488.0,14410887168.0,0.0,0.0,196608.0,21475966976.0,
17.853,1.873,42.572,37.203,0.0,0.499,192290816.0,0.0,2998608.0,6643.0,5176885248.0,4145152.0,1711607808.0,14138445824.0,0.0,0.0,196608.0,21475966976.0,
23.383,2.114,42.910,31.219,0.124,0.249,202170368.0,90112.0,3614395.0,13657.0,5292253184.0,4251648.0,1812267008.0,13922312192.0,0.0,0.0,196608.0,21475966976.0,
18.750,1.0,45.250,34.500,0.0,0.500,187596800.0,0.0,3206760.0,9489.0,5289680896.0,4341760.0,1905680384.0,13831380992.0,0.0,0.0,196608.0,21475966976.0,
20.324,1.621,37.531,40.025,0.0,0.499,204152832.0,0.0,3407798.0,11823.0,5307699200.0,4444160.0,2006786048.0,13712154624.0,0.0,0.0,196608.0,21475966976.0,
23.0,1.750,29.875,44.875,0.0,0.500,204152832.0,0.0,3272017.0,14579.0,5300936704.0,4542464.0,2106822656.0,13618782208.0,0.0,0.0,196608.0,21475966976.0,
20.474,1.373,24.469,53.059,0.125,0.499,188358656.0,24576.0,3680588.0,10965.0,5309452288.0,4636672.0,2193928192.0,13523066880.0,0.0,0.0,196608.0,21475966976.0,
18.250,1.375,42.0,38.0,0.0,0.375,192503808.0,679936.0,3614574.0,12867.0,5308141568.0,4743168.0,2291007488.0,13427191808.0,0.0,0.0,196608.0,21475966976.0,
22.625,1.875,46.625,28.500,0.0,0.375,197902336.0,0.0,4160069.0,21254.0,5298491392.0,4841472.0,2391691264.0,13336059904.0,0.0,0.0,196608.0,21475966976.0,
17.581,1.247,36.409,44.264,0.0,0.499,206118912.0,0.0,4089148.0,15375.0,5297586176.0,4976640.0,2497998848.0,13230522368.0,0.0,0.0,196608.0,21475966976.0,
16.896,1.126,35.920,45.682,0.0,0.375,194183168.0,0.0,3270656.0,11683.0,5300142080.0,5066752.0,2579337216.0,13146537984.0,0.0,0.0,196608.0,21475966976.0,
20.849,1.623,42.197,34.707,0.0,0.624,197181440.0,0.0,2866548.0,15301.0,5296857088.0,5165056.0,2688389120.0,13040672768.0,0.0,0.0,196608.0,21475966976.0,
17.706,1.247,46.384,33.915,0.125,0.623,203030528.0,442368.0,2862051.0,9854.0,5288333312.0,5279744.0,2776948736.0,12960522240.0,0.0,0.0,196608.0,21475966976.0,
16.250,1.125,43.375,38.875,0.0,0.375,185655296.0,0.0,2869719.0,29713.0,5307338752.0,5373952.0,2885111808.0,12833259520.0,0.0,0.0,196608.0,21475966976.0,
21.723,1.873,38.327,37.578,0.0,0.499,181379072.0,0.0,2864217.0,16273.0,5358956544.0,5464064.0,2976407552.0,12690255872.0,0.0,0.0,196608.0,21475966976.0,
16.250,1.0,47.125,35.250,0.0,0.375,192618496.0,0.0,2863506.0,12934.0,5395288064.0,5554176.0,3064557568.0,12565684224.0,0.0,0.0,196608.0,21475966976.0,
21.918,1.494,42.715,33.250,0.125,0.498,205955072.0,0.0,3276296.0,10551.0,5419974656.0,5677056.0,3165024256.0,12440408064.0,0.0,0.0,196608.0,21475966976.0,
19.077,2.244,40.648,37.781,0.0,0.249,195076096.0,32768.0,2862296.0,13130.0,5536313344.0,5787648.0,3263176704.0,12225806336.0,0.0,0.0,196608.0,21475966976.0,
18.273,1.377,44.681,35.419,0.0,0.250,182902784.0,106496.0,3139017.0,9848.0,5578633216.0,5877760.0,3351023616.0,12095549440.0,0.0,0.0,196608.0,21475966976.0,
14.838,0.998,43.766,40.025,0.0,0.374,181977088.0,0.0,2862732.0,6223.0,5597757440.0,5963776.0,3440750592.0,11986612224.0,0.0,0.0,196608.0,21475966976.0,
20.724,1.873,36.579,40.325,0.125,0.375,195624960.0,0.0,3000725.0,13199.0,5657710592.0,6066176.0,3541237760.0,11826069504.0,0.0,0.0,196608.0,21475966976.0,
17.830,1.247,35.661,44.763,0.0,0.499,189464576.0,0.0,3271760.0,11674.0,5693272064.0,6156288.0,3637231616.0,11694424064.0,0.0,0.0,196608.0,21475966976.0,
