"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-16mb-1-raven10.csv",,,,"Date:","14 Aug 2016 18:52:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.866,0.129,98.786,0.200,0.002,0.016,574315.849,892801.326,0.0,0.0,1022427136.0,7864320.0,54722560.0,19946070016.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.375,94.250,5.375,0.0,0.0,671744.0,0.0,996.0,741.0,1021972480.0,8187904.0,53837824.0,19947085824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,4243456.0,0.0,2832.0,1182.0,1021820928.0,8204288.0,54726656.0,19946332160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,745472.0,147259.0,4176.0,1020780544.0,8216576.0,53960704.0,19948126208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,729088.0,4597.0,146329.0,1020416000.0,8228864.0,55201792.0,19947237376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,854.0,938.0,1019961344.0,8228864.0,54005760.0,19948888064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,930.0,403.0,1019166720.0,8228864.0,53149696.0,19950538752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,16384.0,0.0,2726.0,403.0,1018560512.0,8228864.0,51953664.0,19952340992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,8486912.0,0.0,2658.0,1008.0,1018355712.0,8253440.0,55230464.0,19949244416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,65536.0,674.0,403.0,1018093568.0,8261632.0,54030336.0,19950698496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,3811.0,146259.0,1017516032.0,8273920.0,55304192.0,19949989888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,918.0,1016.0,1016799232.0,8273920.0,54108160.0,19951902720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2786.0,403.0,1016336384.0,8273920.0,55382016.0,19951091712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,882.0,473.0,1015746560.0,8273920.0,54185984.0,19952877568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,40960.0,918.0,938.0,1015320576.0,8286208.0,55422976.0,19952054272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,684.0,505.0,1014657024.0,8294400.0,54517760.0,19953614848.0,0.0,0.0,196608.0,21475966976.0,
0.623,0.249,97.382,1.621,0.125,0.0,4603904.0,0.0,2926.0,799.0,1014624256.0,8364032.0,55496704.0,19952599040.0,0.0,0.0,196608.0,21475966976.0,
15.855,5.243,62.921,15.605,0.0,0.375,942080.0,0.0,960606.0,181742.0,1085161472.0,8540160.0,59518976.0,19877863424.0,0.0,0.0,196608.0,21475966976.0,
17.500,35.750,45.750,0.625,0.0,0.375,4202496.0,0.0,3569108.0,222751.0,1143762944.0,8544256.0,61014016.0,19817762816.0,0.0,0.0,196608.0,21475966976.0,
40.517,3.695,41.256,14.039,0.0,0.493,221184.0,40960.0,2181600.0,395603.0,1281552384.0,8658944.0,63188992.0,19677683712.0,0.0,0.0,196608.0,21475966976.0,
90.671,3.774,2.096,3.354,0.0,0.105,4251648.0,0.0,4160470.0,229814.0,1537675264.0,8687616.0,67256320.0,19417464832.0,0.0,0.0,196608.0,21475966976.0,
96.203,2.877,0.230,0.345,0.115,0.230,16384.0,3047424.0,1225386.0,55481.0,1754222592.0,8704000.0,68943872.0,19199213568.0,0.0,0.0,196608.0,21475966976.0,
72.478,4.110,7.223,15.940,0.0,0.249,0.0,0.0,1669578.0,72427.0,1958846464.0,8704000.0,71340032.0,18992193536.0,0.0,0.0,196608.0,21475966976.0,
81.390,2.915,3.587,11.883,0.0,0.224,4521984.0,0.0,7199291.0,338909.0,2154864640.0,8712192.0,74903552.0,18792603648.0,0.0,0.0,196608.0,21475966976.0,
97.786,1.515,0.466,0.117,0.0,0.117,4194304.0,40960.0,1047980.0,50917.0,2253860864.0,8732672.0,77324288.0,18691166208.0,0.0,0.0,196608.0,21475966976.0,
84.152,3.931,3.563,7.985,0.0,0.369,0.0,0.0,4293440.0,185020.0,2332950528.0,8757248.0,81158144.0,18608218112.0,0.0,0.0,196608.0,21475966976.0,
75.845,8.511,10.388,5.131,0.0,0.125,14188544.0,2367488.0,2779674.0,120016.0,2983477248.0,8843264.0,92102656.0,17946660864.0,0.0,0.0,196608.0,21475966976.0,
88.310,3.704,3.009,4.745,0.0,0.231,133120000.0,1449984.0,184601.0,47333.0,3529814016.0,8978432.0,161013760.0,17331277824.0,0.0,0.0,196608.0,21475966976.0,
68.940,6.090,15.347,9.013,0.122,0.487,166535168.0,0.0,674186.0,370328.0,4269600768.0,9089024.0,263159808.0,16489234432.0,0.0,0.0,196608.0,21475966976.0,
73.283,5.618,20.599,0.499,0.0,0.0,25346048.0,90112.0,434273.0,970362.0,3513782272.0,9265152.0,370589696.0,17137446912.0,0.0,0.0,196608.0,21475966976.0,
9.091,2.864,87.547,0.374,0.0,0.125,4202496.0,0.0,15216.0,62032.0,1515716608.0,9289728.0,387399680.0,19118678016.0,0.0,0.0,196608.0,21475966976.0,
2.375,1.375,92.750,3.500,0.0,0.0,0.0,59613184.0,10073.0,20063.0,1042862080.0,9314304.0,386396160.0,19592511488.0,0.0,0.0,196608.0,21475966976.0,
60.0,19.750,16.0,3.500,0.0,0.750,4194304.0,155901952.0,247461.0,260588.0,1310498816.0,9383936.0,388005888.0,19323195392.0,0.0,0.0,196608.0,21475966976.0,
95.149,3.856,0.622,0.249,0.0,0.124,0.0,65257472.0,126135.0,121627.0,1537208320.0,9396224.0,387047424.0,19097432064.0,0.0,0.0,196608.0,21475966976.0,
96.687,3.067,0.123,0.0,0.0,0.123,4202496.0,57344.0,7010.0,8064.0,1732870144.0,9408512.0,387829760.0,18900975616.0,0.0,0.0,196608.0,21475966976.0,
94.913,4.467,0.620,0.0,0.0,0.0,0.0,0.0,13468.0,13716.0,2014171136.0,9408512.0,386666496.0,18620837888.0,0.0,0.0,196608.0,21475966976.0,
96.690,2.364,0.827,0.0,0.0,0.118,4194304.0,2113536.0,19784.0,19554.0,2187907072.0,9420800.0,387600384.0,18446155776.0,0.0,0.0,196608.0,21475966976.0,
97.735,2.039,0.227,0.0,0.0,0.0,8454144.0,0.0,14628.0,149176.0,2259075072.0,9461760.0,391335936.0,18371211264.0,0.0,0.0,196608.0,21475966976.0,
91.750,5.0,3.125,0.125,0.0,0.0,29769728.0,49152.0,9144.0,9443.0,2520469504.0,9502720.0,405008384.0,18096103424.0,0.0,0.0,196608.0,21475966976.0,
90.037,4.857,2.989,1.619,0.125,0.374,108576768.0,8192.0,1072484.0,259349.0,3082358784.0,9601024.0,461533184.0,17477591040.0,0.0,0.0,196608.0,21475966976.0,
92.478,5.795,1.110,0.247,0.0,0.370,144637952.0,0.0,640537.0,295418.0,3707928576.0,9723904.0,545579008.0,16767852544.0,0.0,0.0,196608.0,21475966976.0,
77.375,6.750,13.750,2.0,0.0,0.125,38838272.0,29605888.0,611000.0,16960.0,3688730624.0,9904128.0,666333184.0,16666116096.0,0.0,0.0,196608.0,21475966976.0,
15.356,3.620,69.039,11.610,0.0,0.375,12656640.0,174194688.0,158412.0,632412.0,1045409792.0,9961472.0,691806208.0,19283906560.0,0.0,0.0,196608.0,21475966976.0,
28.748,25.403,44.734,0.620,0.124,0.372,0.0,78176256.0,107407.0,236450.0,1194893312.0,10067968.0,689000448.0,19137122304.0,0.0,0.0,196608.0,21475966976.0,
91.076,5.379,3.423,0.0,0.0,0.122,4194304.0,0.0,514731.0,9287567.0,1475973120.0,10080256.0,690286592.0,18854744064.0,0.0,0.0,196608.0,21475966976.0,
96.675,2.833,0.246,0.0,0.0,0.246,8470528.0,0.0,165542.0,4653334.0,1640886272.0,10084352.0,693428224.0,18686685184.0,0.0,0.0,196608.0,21475966976.0,
90.712,5.066,3.860,0.121,0.0,0.241,4284416.0,2400256.0,374510.0,11603441.0,1899663360.0,10100736.0,694095872.0,18427224064.0,0.0,0.0,196608.0,21475966976.0,
