"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven26.csv",,,,"Date:","10 Aug 2016 14:00:29 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.713,0.104,98.958,0.212,0.001,0.012,401341.947,645198.835,0.0,0.0,1026514944.0,10604544.0,72601600.0,19921362944.0,0.0,0.074,
0.125,0.750,86.375,12.750,0.0,0.0,6823936.0,671744.0,597.0,748.0,1026945024.0,11902976.0,73728000.0,19918508032.0,0.0,0.0,
0.125,0.749,87.391,11.735,0.0,0.0,2883584.0,1900544.0,753.0,476.0,1026416640.0,13348864.0,72794112.0,19918524416.0,0.0,0.0,
0.0,0.749,87.516,11.735,0.0,0.0,6750208.0,0.0,697.0,1213.0,1025871872.0,14630912.0,74018816.0,19916562432.0,0.0,0.0,
0.0,0.625,87.500,11.750,0.125,0.0,2301952.0,0.0,177.0,398.0,1025449984.0,15761408.0,72921088.0,19916951552.0,0.0,0.0,
0.125,0.249,87.282,12.344,0.0,0.0,5644288.0,0.0,369.0,398.0,1025892352.0,16478208.0,73596928.0,19915116544.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1392640.0,466944.0,569.0,1213.0,1025019904.0,17178624.0,72867840.0,19916017664.0,0.0,0.0,
0.125,0.250,87.516,12.110,0.0,0.0,5644288.0,1851392.0,177.0,398.0,1024663552.0,17907712.0,73883648.0,19914629120.0,0.0,0.0,
0.0,0.250,87.610,12.140,0.0,0.0,1409024.0,0.0,177.0,398.0,1023762432.0,18604032.0,72937472.0,19915780096.0,0.0,0.0,
0.125,0.498,87.298,12.080,0.0,0.0,5619712.0,0.0,289.0,933.0,1023827968.0,19312640.0,74125312.0,19913818112.0,0.0,0.0,
0.0,0.375,87.500,12.0,0.0,0.125,1490944.0,0.0,177.0,398.0,1023348736.0,20045824.0,72949760.0,19914739712.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,5668864.0,40960.0,241.0,398.0,1022464000.0,20783104.0,74407936.0,19913428992.0,0.0,0.0,
0.125,0.375,87.500,12.0,0.0,0.0,1474560.0,1826816.0,353.0,1011.0,1022353408.0,21524480.0,73015296.0,19914190848.0,0.0,0.0,
0.0,0.375,87.516,12.110,0.0,0.0,5693440.0,0.0,457.0,678.0,1022455808.0,22265856.0,74067968.0,19912294400.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,1376256.0,0.0,251.0,500.0,1022324736.0,22945792.0,73011200.0,19912802304.0,0.0,0.0,
0.0,0.375,87.516,12.110,0.0,0.0,5677056.0,0.0,289.0,933.0,1022402560.0,23678976.0,73965568.0,19911036928.0,0.0,0.0,
0.0,0.125,97.750,2.125,0.0,0.0,303104.0,40960.0,177.0,398.0,1022308352.0,23826432.0,73076736.0,19911872512.0,0.0,0.0,
0.499,0.125,97.378,1.873,0.0,0.125,409600.0,1695744.0,1328.0,852.0,1022480384.0,23896064.0,72110080.0,19912597504.0,0.0,0.0,
13.233,5.119,54.432,26.841,0.0,0.375,958464.0,0.0,3320187.0,266793.0,1084657664.0,24109056.0,75972608.0,19846344704.0,0.0,0.0,
15.875,33.750,48.875,1.375,0.0,0.125,8454144.0,0.0,1233163.0,96404.0,1132310528.0,24129536.0,79953920.0,19794690048.0,0.0,0.0,
35.961,4.926,42.980,15.517,0.0,0.616,655360.0,0.0,3887975.0,493970.0,1264394240.0,24420352.0,82558976.0,19659710464.0,0.0,0.0,
93.628,3.451,1.062,1.504,0.088,0.265,4349952.0,49152.0,3028827.0,139617.0,1571266560.0,24440832.0,86495232.0,19348881408.0,0.0,0.0,
94.932,3.214,0.865,0.865,0.0,0.124,16384.0,3088384.0,1022251.0,46754.0,1774264320.0,24457216.0,87224320.0,19145138176.0,0.0,0.0,
64.500,5.0,7.875,22.250,0.0,0.375,4194304.0,98304.0,3230189.0,144448.0,1977749504.0,24457216.0,91385856.0,18937491456.0,0.0,0.0,
87.923,2.935,4.063,4.853,0.0,0.226,4521984.0,0.0,6271616.0,339845.0,2204839936.0,24469504.0,95694848.0,18706079744.0,0.0,0.0,
98.252,1.498,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,2243813376.0,24473600.0,95277056.0,18667520000.0,0.0,0.0,
91.885,2.871,1.248,3.496,0.125,0.375,4194304.0,40960.0,526731.0,28702.0,2335105024.0,24506368.0,100315136.0,18571157504.0,0.0,0.0,
82.750,6.250,7.250,3.500,0.0,0.250,122880.0,2449408.0,4267675.0,189361.0,2764169216.0,24555520.0,101015552.0,18141343744.0,0.0,0.0,
75.625,3.625,11.750,8.750,0.0,0.250,84885504.0,4448256.0,2528376.0,112686.0,3219927040.0,24707072.0,149274624.0,17637175296.0,0.0,0.0,
43.500,1.250,28.875,26.0,0.0,0.375,158883840.0,0.0,69093.0,3990.0,3263709184.0,24846336.0,237342720.0,17505185792.0,0.0,0.0,
43.071,3.745,29.963,22.722,0.125,0.375,177651712.0,0.0,188026.0,7987.0,3716046848.0,24940544.0,318320640.0,16971776000.0,0.0,0.0,
51.061,2.497,28.090,17.978,0.0,0.375,148455424.0,0.0,108717.0,6779.0,3717648384.0,25079808.0,440066048.0,16848289792.0,0.0,0.0,
73.533,4.120,15.980,6.117,0.0,0.250,27262976.0,89391104.0,596393.0,375566.0,3136974848.0,25243648.0,545255424.0,17323610112.0,0.0,0.0,
57.855,8.728,21.696,11.471,0.0,0.249,90112.0,122290176.0,147577.0,166220.0,1935728640.0,25505792.0,671911936.0,18397937664.0,0.0,0.0,
47.125,2.625,50.125,0.0,0.0,0.125,4194304.0,0.0,119411.0,161036.0,1192878080.0,25505792.0,672686080.0,19140014080.0,0.0,0.0,
62.547,4.869,32.335,0.125,0.0,0.125,8454144.0,0.0,6027.0,7409.0,1403715584.0,25563136.0,675446784.0,18926358528.0,0.0,0.0,
94.382,3.620,1.873,0.0,0.0,0.125,5292032.0,73728.0,154463.0,401343.0,1572319232.0,25620480.0,677613568.0,18755530752.0,0.0,0.0,
94.375,4.875,0.500,0.0,0.0,0.250,0.0,95133696.0,64515.0,60778.0,1778794496.0,25632768.0,676859904.0,18549796864.0,0.0,0.0,
94.257,4.744,0.375,0.0,0.125,0.499,21209088.0,255696896.0,156841.0,82882.0,2127441920.0,25665536.0,686329856.0,18191646720.0,0.0,0.0,
94.257,4.869,0.624,0.0,0.0,0.250,89071616.0,0.0,281796.0,18813.0,2497437696.0,25731072.0,730112000.0,17777803264.0,0.0,0.0,
97.519,2.109,0.124,0.0,0.124,0.124,42016768.0,0.0,107855.0,12044.0,2628984832.0,25759744.0,750260224.0,17626079232.0,0.0,0.0,
94.132,5.493,0.250,0.0,0.0,0.125,12869632.0,73728.0,274047.0,134092.0,2746318848.0,25890816.0,825831424.0,17433042944.0,0.0,0.0,
87.640,7.491,3.995,0.499,0.0,0.375,67526656.0,79216640.0,42505.0,31220.0,2429349888.0,25952256.0,857927680.0,17717854208.0,0.0,0.0,
93.925,5.103,0.729,0.0,0.0,0.243,42704896.0,62767104.0,464048.0,69327.0,2916233216.0,26042368.0,877912064.0,17210896384.0,0.0,0.0,
91.885,6.117,0.999,0.250,0.125,0.624,120676352.0,0.0,425095.0,108992.0,3510497280.0,26165248.0,973119488.0,16521302016.0,0.0,0.0,
92.135,4.869,2.622,0.125,0.0,0.250,103399424.0,0.0,168856.0,40869.0,3464228864.0,26251264.0,1048367104.0,16492236800.0,0.0,0.0,
94.250,4.875,0.625,0.125,0.0,0.125,63438848.0,81920.0,417098.0,18961.0,3042004992.0,26439680.0,1163390976.0,16799248384.0,0.0,0.0,
77.805,5.860,15.711,0.249,0.125,0.249,1089536.0,65536000.0,192571.0,76123.0,1957990400.0,26505216.0,1202884608.0,17843703808.0,0.0,0.0,
87.250,5.625,3.750,2.875,0.0,0.500,54255616.0,263979008.0,205066.0,50844.0,2184425472.0,26595328.0,1253330944.0,17566732288.0,0.0,0.0,
89.375,3.625,5.625,1.250,0.0,0.125,25370624.0,21602304.0,79542.0,77285.0,2050420736.0,26664960.0,1265078272.0,17688920064.0,0.0,0.0,
90.162,7.472,1.868,0.0,0.125,0.374,63422464.0,0.0,196546.0,50675.0,2485927936.0,26763264.0,1330585600.0,17187807232.0,0.0,0.0,
91.781,4.234,3.736,0.125,0.0,0.125,8495104.0,57344.0,245222.0,119678.0,2279677952.0,26775552.0,1333469184.0,17391161344.0,0.0,0.0,
94.132,4.370,1.124,0.0,0.0,0.375,63430656.0,70205440.0,146343.0,21772.0,2393870336.0,26869760.0,1399279616.0,17211064320.0,0.0,0.0,
90.571,5.707,3.102,0.248,0.0,0.372,8429568.0,124239872.0,103701.0,27843.0,2264420352.0,26902528.0,1402146816.0,17337614336.0,0.0,0.0,
96.0,3.250,0.500,0.0,0.0,0.250,43524096.0,0.0,361678.0,62731.0,2371514368.0,26984448.0,1459544064.0,17173041152.0,0.0,0.0,
