"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven15.csv",,,,"Date:","08 Aug 2016 20:09:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.682,0.100,99.092,0.116,0.001,0.008,265694.988,277960.903,0.0,0.0,980557824.0,1761280.0,56233984.0,19992530944.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,1243.0,1433.0,980234240.0,1761280.0,57319424.0,19991769088.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,180224.0,1713.0,462.0,979611648.0,1769472.0,56532992.0,19993169920.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8192.0,0.0,433.0,398.0,979243008.0,1769472.0,55504896.0,19994566656.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,3817.0,1456.0,979128320.0,1769472.0,54611968.0,19995574272.0,0.0,0.0,
0.0,0.0,98.875,1.125,0.0,0.0,8470528.0,352256.0,497.0,398.0,978972672.0,1798144.0,57278464.0,19993034752.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,65536.0,0.0,305.0,398.0,978456576.0,1798144.0,56524800.0,19994304512.0,0.0,0.0,
0.125,0.0,99.626,0.125,0.0,0.125,4349952.0,57344.0,609.0,933.0,978190336.0,1818624.0,57585664.0,19993489408.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,398.0,977948672.0,1818624.0,56393728.0,19994923008.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,977129472.0,1818624.0,57769984.0,19994365952.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2753.0,1075.0,976920576.0,1818624.0,56582144.0,19995762688.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4243456.0,0.0,561.0,398.0,976547840.0,1822720.0,57769984.0,19994943488.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,40960.0,2033.0,462.0,976580608.0,1830912.0,56922112.0,19995750400.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,737.0,933.0,976584704.0,1830912.0,57585664.0,19995082752.0,0.0,0.0,
