"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven04.csv",,,,"Date:","14 Aug 2016 17:22:19 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.324,0.230,98.165,0.256,0.003,0.023,1096036.444,1022623.858,0.0,0.0,1201913856.0,1806336.0,53653504.0,19773710336.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,4235264.0,0.0,879.0,663.0,1201496064.0,1826816.0,54972416.0,19772788736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,0.0,4257.0,1065.0,1201225728.0,1826816.0,53821440.0,19774210048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,443.0,505.0,1200623616.0,1826816.0,53026816.0,19775606784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.126,0.624,0.0,0.125,81920.0,0.0,8840.0,6206.0,1200537600.0,1867776.0,51802112.0,19776876544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.377,1.373,0.0,0.0,8536064.0,638976.0,297470.0,296013.0,1199927296.0,1916928.0,54923264.0,19774316544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,3121.0,545.0,1199804416.0,1916928.0,54247424.0,19775115264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,497.0,403.0,1199210496.0,1929216.0,55394304.0,19774550016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,937.0,1199099904.0,1929216.0,54321152.0,19775733760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1452.0,4281.0,1198678016.0,1929216.0,55427072.0,19775049728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,696320.0,177.0,403.0,1198260224.0,1937408.0,54226944.0,19776659456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,1889.0,1001.0,1197780992.0,1945600.0,53436416.0,19777921024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1767.0,473.0,1197694976.0,1945600.0,52248576.0,19779194880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.125,0.875,0.0,0.0,8495104.0,0.0,2545.0,467.0,1197367296.0,1949696.0,55353344.0,19776413696.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,98.627,0.749,0.0,0.125,319488.0,0.0,353.0,937.0,1197215744.0,1974272.0,54575104.0,19777318912.0,0.0,0.0,196608.0,21475966976.0,
15.125,10.500,54.0,20.0,0.0,0.375,5332992.0,57344.0,4309039.0,664101.0,1272152064.0,2236416.0,60170240.0,19696525312.0,0.0,0.0,196608.0,21475966976.0,
19.975,30.462,48.689,0.624,0.0,0.250,0.0,0.0,1096531.0,186921.0,1344798720.0,2236416.0,61157376.0,19622891520.0,0.0,0.0,196608.0,21475966976.0,
70.442,6.455,12.684,9.966,0.113,0.340,4325376.0,0.0,5211855.0,410561.0,1627914240.0,2301952.0,66228224.0,19334639616.0,0.0,0.0,196608.0,21475966976.0,
95.226,2.570,1.224,0.857,0.0,0.122,0.0,0.0,617425.0,33075.0,1773707264.0,2301952.0,66711552.0,19188363264.0,0.0,0.0,196608.0,21475966976.0,
95.0,3.875,0.500,0.375,0.0,0.250,16384.0,3063808.0,3135785.0,130191.0,1999007744.0,2318336.0,68820992.0,18960936960.0,0.0,0.0,196608.0,21475966976.0,
90.524,4.738,2.618,1.621,0.0,0.499,57344.0,40960.0,5524075.0,247140.0,2266210304.0,2330624.0,72548352.0,18689994752.0,0.0,0.0,196608.0,21475966976.0,
97.186,2.165,0.433,0.0,0.0,0.216,8495104.0,0.0,862433.0,47416.0,2384355328.0,2342912.0,76865536.0,18567520256.0,0.0,0.0,196608.0,21475966976.0,
97.385,1.743,0.374,0.249,0.125,0.125,0.0,0.0,2028389.0,81119.0,2476163072.0,2363392.0,78725120.0,18473832448.0,0.0,0.0,196608.0,21475966976.0,
89.375,4.750,3.500,1.875,0.0,0.500,4358144.0,0.0,3949601.0,180133.0,2623799296.0,2404352.0,83779584.0,18321100800.0,0.0,0.0,196608.0,21475966976.0,
85.786,5.237,6.858,1.746,0.0,0.374,25600000.0,2359296.0,2397329.0,87225.0,3156197376.0,2453504.0,94834688.0,17777598464.0,0.0,0.0,196608.0,21475966976.0,
84.230,8.135,5.006,1.502,0.125,1.001,111452160.0,65536.0,32527710.0,132860.0,4265115648.0,2535424.0,155910144.0,16607522816.0,0.0,0.0,196608.0,21475966976.0,
52.363,5.224,24.876,14.552,0.373,2.612,149012480.0,1417216.0,81778307.0,611285.0,4683550720.0,2613248.0,230887424.0,16114032640.0,0.0,0.0,196608.0,21475966976.0,
62.297,2.622,18.851,13.233,0.125,2.871,164560896.0,0.0,120505959.0,1000775.0,4672626688.0,2691072.0,307830784.0,16047935488.0,0.0,0.0,196608.0,21475966976.0,
91.962,1.773,4.019,0.827,0.118,1.300,117456896.0,0.0,112810932.0,616829.0,4682780672.0,2748416.0,362131456.0,15983423488.0,0.0,0.0,196608.0,21475966976.0,
83.375,3.226,12.035,0.496,0.124,0.744,8503296.0,0.0,39333561.0,226977.0,4687081472.0,2842624.0,439349248.0,15901810688.0,0.0,0.0,196608.0,21475966976.0,
76.683,9.601,12.219,0.623,0.125,0.748,118611968.0,90112.0,21035261.0,249754.0,4730970112.0,3158016.0,725553152.0,15571402752.0,0.0,0.0,196608.0,21475966976.0,
74.750,8.0,11.625,3.125,0.125,2.375,139403264.0,214401024.0,69352100.0,383243.0,4790493184.0,3366912.0,933814272.0,15303409664.0,0.0,0.0,196608.0,21475966976.0,
91.484,4.028,0.921,1.036,0.230,2.301,148094976.0,228810752.0,123320339.0,790965.0,4955758592.0,3444736.0,1010266112.0,15061614592.0,0.0,0.0,196608.0,21475966976.0,
95.256,3.371,0.250,0.0,0.125,0.999,33742848.0,219709440.0,95658510.0,293542.0,5061156864.0,3514368.0,1063866368.0,14902546432.0,0.0,0.0,196608.0,21475966976.0,
89.500,8.625,0.875,0.875,0.0,0.125,59326464.0,0.0,12426025.0,25193.0,5103325184.0,3805184.0,1325936640.0,14598017024.0,0.0,0.0,196608.0,21475966976.0,
