"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-64mb-1-raven02.csv",,,,"Date:","14 Aug 2016 19:07:54 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.296,0.249,98.165,0.248,0.005,0.036,992045.383,863246.728,0.0,0.0,1239146496.0,21344256.0,5231038464.0,14539554816.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.375,82.147,17.353,0.0,0.125,4464640.0,95813632.0,14758.0,11029.0,1239441408.0,21348352.0,5231996928.0,14538297344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.999,83.396,15.231,0.0,0.250,0.0,171180032.0,934.0,473.0,1237057536.0,21348352.0,5139021824.0,14633656320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.500,12.125,0.0,0.125,0.0,85442560.0,2656.0,12953.0,1238040576.0,21348352.0,5138079744.0,14633615360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.873,79.052,19.950,0.0,0.0,4210688.0,117014528.0,3227.0,1543.0,1271996416.0,21360640.0,4974477312.0,14763249664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,74.906,24.469,0.125,0.125,0.0,114941952.0,1438.0,1991.0,1274007552.0,21372928.0,4973334528.0,14762369024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,78.250,21.125,0.0,0.250,1302528.0,123314176.0,1674.0,2371.0,1271545856.0,21377024.0,4969664512.0,14768496640.0,0.0,0.0,196608.0,21475966976.0,
0.125,2.497,72.035,25.094,0.0,0.250,10313728.0,122691584.0,8938.0,142746.0,1320443904.0,21377024.0,4182638592.0,15506624512.0,0.0,0.0,196608.0,21475966976.0,
0.0,3.625,81.875,14.375,0.0,0.125,5283840.0,100196352.0,27174.0,1305042.0,1337389056.0,21377024.0,4175089664.0,15497228288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,73.192,26.060,0.0,0.125,0.0,127369216.0,3742.0,1225.0,1338683392.0,21385216.0,4169019392.0,15501996032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,63.079,36.295,0.0,0.250,0.0,135168000.0,126182.0,4585.0,1338265600.0,21397504.0,4154212352.0,15517208576.0,0.0,0.0,196608.0,21475966976.0,
0.0,2.500,63.750,33.625,0.0,0.125,4227072.0,119152640.0,4472.0,3885.0,1323864064.0,21409792.0,3646898176.0,16038912000.0,0.0,0.0,196608.0,21475966976.0,
0.125,1.248,78.527,19.725,0.0,0.375,0.0,209051648.0,3154.0,937.0,1323704320.0,21409792.0,3624222720.0,16061747200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.374,78.803,20.698,0.0,0.125,4202496.0,70230016.0,678.0,403.0,1308139520.0,21417984.0,3619139584.0,16082386944.0,0.0,0.0,196608.0,21475966976.0,
0.0,4.370,68.165,27.216,0.125,0.125,8192.0,130326528.0,2278.0,403.0,1249902592.0,21422080.0,2495447040.0,17264312320.0,0.0,0.0,196608.0,21475966976.0,
