"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-64mb-1-raven16.csv",,,,"Date:","06 Aug 2016 18:01:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.241,0.086,99.563,0.104,0.002,0.005,100637.689,86724.534,0.0,0.0,844312576.0,1687552.0,57221120.0,20127862784.0,0.0,0.062,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,540.0,1186.0,843689984.0,1695744.0,56287232.0,20129411072.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,175.0,396.0,843567104.0,1695744.0,55394304.0,20130426880.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,396.0,842727424.0,1695744.0,54194176.0,20132466688.0,0.0,0.0,
0.125,0.0,99.001,0.874,0.0,0.0,8478720.0,352256.0,542.0,930.0,842407936.0,1712128.0,57466880.0,20129497088.0,0.0,0.0,
0.0,0.250,99.251,0.499,0.0,0.0,49152.0,0.0,1391.0,396.0,841744384.0,1740800.0,56299520.0,20131299328.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,32768.0,720896.0,297221.0,297410.0,841625600.0,1765376.0,55377920.0,20132315136.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1948.0,930.0,840622080.0,1765376.0,54525952.0,20134170624.0,0.0,0.0,
0.0,0.0,99.499,0.501,0.0,0.0,8470528.0,0.0,303.0,396.0,840601600.0,1769472.0,57511936.0,20131201024.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,375.0,791.0,839897088.0,1769472.0,56659968.0,20132757504.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,798.0,930.0,839778304.0,1777664.0,55754752.0,20133773312.0,0.0,0.0,
0.0,0.125,99.500,0.375,0.0,0.0,40960.0,49152.0,249.0,498.0,839270400.0,1806336.0,54693888.0,20135313408.0,0.0,0.0,
0.125,0.0,98.755,0.996,0.0,0.125,8421376.0,0.0,751.0,396.0,839376896.0,1839104.0,57651200.0,20132216832.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,106496.0,0.0,2168.0,930.0,838606848.0,1839104.0,56881152.0,20133756928.0,0.0,0.0,
11.0,4.625,68.625,15.500,0.0,0.250,1318912.0,0.0,652158.0,407104.0,890101760.0,2064384.0,59224064.0,20079693824.0,0.0,0.0,
12.875,30.875,44.250,11.750,0.125,0.125,8192.0,0.0,3561871.0,532429.0,931766272.0,2068480.0,60616704.0,20036632576.0,0.0,0.0,
54.795,6.725,23.910,13.948,0.0,0.623,7495680.0,3080192.0,3435742.0,469144.0,1127772160.0,2150400.0,67543040.0,19833618432.0,0.0,0.0,
94.397,3.103,1.121,1.207,0.0,0.172,1089536.0,0.0,4912094.0,222870.0,1442082816.0,2150400.0,69922816.0,19516928000.0,0.0,0.0,
93.689,4.854,0.485,0.607,0.0,0.364,16384.0,0.0,4448.0,0.0,1668448256.0,2154496.0,71741440.0,19288739840.0,0.0,0.0,
71.517,4.353,6.592,16.915,0.124,0.498,65536.0,0.0,3439316.0,151248.0,1867513856.0,2162688.0,74526720.0,19086880768.0,0.0,0.0,
96.131,1.935,0.726,1.088,0.0,0.121,8470528.0,0.0,4293001.0,202012.0,1997099008.0,2170880.0,78544896.0,18953269248.0,0.0,0.0,
97.710,1.745,0.218,0.109,0.0,0.218,0.0,49152.0,2898353.0,122544.0,2087604224.0,2195456.0,80338944.0,18860945408.0,0.0,0.0,
93.766,3.865,1.122,0.998,0.0,0.249,65536.0,1581056.0,3432019.0,156494.0,2181971968.0,2232320.0,83132416.0,18763747328.0,0.0,0.0,
81.841,6.965,8.209,2.861,0.0,0.124,62464000.0,0.0,2077652.0,98817.0,2850897920.0,2297856.0,115802112.0,18062086144.0,0.0,0.0,
91.186,6.667,1.356,0.339,0.113,0.339,83034112.0,0.0,926.0,1220.0,4028747776.0,2412544.0,154075136.0,16845848576.0,0.0,0.0,
93.258,4.994,1.248,0.0,0.0,0.499,145907712.0,0.0,559.0,764.0,4684750848.0,2486272.0,227856384.0,16115990528.0,0.0,0.0,
95.699,3.704,0.239,0.0,0.0,0.358,122159104.0,991232.0,35170.0,5814.0,5140852736.0,2551808.0,285679616.0,15601999872.0,0.0,0.0,
97.852,2.029,0.0,0.0,0.0,0.119,35692544.0,0.0,4178.0,1772.0,5286952960.0,2572288.0,303751168.0,15437807616.0,0.0,0.0,
99.251,0.749,0.0,0.0,0.0,0.0,31571968.0,1327104.0,1403.0,16402.0,5316931584.0,2592768.0,317685760.0,15393873920.0,0.0,0.0,
96.380,3.121,0.250,0.0,0.0,0.250,4202496.0,0.0,31573.0,6997.0,5327011840.0,2596864.0,318959616.0,15382515712.0,0.0,0.0,
97.875,2.125,0.0,0.0,0.0,0.0,4194304.0,0.0,471.0,2102.0,5331189760.0,2596864.0,319889408.0,15377408000.0,0.0,0.0,
99.625,0.250,0.125,0.0,0.0,0.0,4194304.0,90112.0,478.0,1466.0,5333008384.0,2605056.0,320786432.0,15374684160.0,0.0,0.0,
99.250,0.625,0.125,0.0,0.0,0.0,8470528.0,393216.0,1045.0,5395.0,5339258880.0,2637824.0,324358144.0,15364829184.0,0.0,0.0,
97.411,1.726,0.740,0.0,0.0,0.123,51175424.0,147456.0,5116.0,4160.0,5508091904.0,2670592.0,348463104.0,15171858432.0,0.0,0.0,
