"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-32mb-1-raven02.csv",,,,"Date:","14 Aug 2016 18:59:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.294,0.249,98.169,0.247,0.005,0.036,991349.333,857815.471,0.0,0.0,1036750848.0,6549504.0,54628352.0,19933155328.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,1168.0,1197.0,1036488704.0,6549504.0,53751808.0,19934294016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.876,0.749,0.0,0.125,4341760.0,0.0,298485.0,302481.0,1036521472.0,6582272.0,55336960.0,19932643328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.250,0.125,0.0,8192.0,1261568.0,261019.0,259782.0,1035907072.0,6594560.0,54669312.0,19933913088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,745472.0,9021.0,290436.0,1036001280.0,6606848.0,55476224.0,19932999680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4134.0,531.0,1035411456.0,6606848.0,54681600.0,19934384128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,870.0,403.0,1035264000.0,6610944.0,55476224.0,19933732864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1886.0,1007.0,1034661888.0,6610944.0,54681600.0,19935129600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,40960.0,4774.0,531.0,1034264576.0,6619136.0,55468032.0,19934732288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,196608.0,0.0,550.0,403.0,1034039296.0,6619136.0,54673408.0,19935752192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,4173.0,1541.0,1033707520.0,6623232.0,55820288.0,19934932992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,32768.0,550.0,403.0,1033359360.0,6631424.0,54628352.0,19936464896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,614.0,403.0,1033478144.0,6631424.0,55316480.0,19935657984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,40960.0,1106.0,1015.0,1033596928.0,6639616.0,54419456.0,19936428032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,742.0,403.0,1033510912.0,6643712.0,55615488.0,19935313920.0,0.0,0.0,196608.0,21475966976.0,
8.739,3.745,77.154,10.112,0.0,0.250,1613824.0,0.0,26970.0,17725.0,1042247680.0,6897664.0,56246272.0,19925692416.0,0.0,0.0,196608.0,21475966976.0,
8.625,10.0,54.125,26.875,0.0,0.375,4243456.0,0.0,2772756.0,886961.0,1103368192.0,6922240.0,60768256.0,19860025344.0,0.0,0.0,196608.0,21475966976.0,
18.929,22.291,54.670,3.736,0.125,0.249,0.0,0.0,1494436.0,108697.0,1162657792.0,6922240.0,60674048.0,19800829952.0,0.0,0.0,196608.0,21475966976.0,
29.463,2.996,43.571,23.471,0.0,0.499,4399104.0,2965504.0,2394480.0,433967.0,1265840128.0,7032832.0,64647168.0,19693563904.0,0.0,0.0,196608.0,21475966976.0,
85.046,3.995,2.397,8.219,0.0,0.342,0.0,49152.0,3903132.0,176457.0,1500545024.0,7041024.0,65970176.0,19457527808.0,0.0,0.0,196608.0,21475966976.0,
93.917,3.893,0.608,1.460,0.0,0.122,4194304.0,0.0,870330.0,42339.0,1662402560.0,7041024.0,68481024.0,19293159424.0,0.0,0.0,196608.0,21475966976.0,
69.788,3.870,7.366,18.727,0.0,0.250,16384.0,0.0,1174378.0,56049.0,1872379904.0,7045120.0,69865472.0,19081793536.0,0.0,0.0,196608.0,21475966976.0,
64.125,4.125,9.250,22.0,0.125,0.375,4259840.0,0.0,4064370.0,184449.0,2032824320.0,7053312.0,75370496.0,18915835904.0,0.0,0.0,196608.0,21475966976.0,
95.139,2.546,0.810,1.389,0.0,0.116,0.0,294912.0,3674958.0,172579.0,2247741440.0,7073792.0,75366400.0,18700902400.0,0.0,0.0,196608.0,21475966976.0,
97.666,1.597,0.369,0.246,0.0,0.123,4194304.0,0.0,531444.0,27835.0,2305265664.0,7077888.0,77352960.0,18641387520.0,0.0,0.0,196608.0,21475966976.0,
80.621,4.224,2.484,12.174,0.0,0.497,0.0,0.0,1611814.0,288287.0,2385821696.0,7106560.0,81289216.0,18556866560.0,0.0,0.0,196608.0,21475966976.0,
74.532,7.615,11.860,5.618,0.125,0.250,6782976.0,1417216.0,4426712.0,1638961.0,3036286976.0,7168000.0,87965696.0,17899663360.0,0.0,0.0,196608.0,21475966976.0,
79.625,1.250,10.250,8.625,0.0,0.250,105078784.0,0.0,958630.0,53893.0,3092971520.0,7286784.0,146804736.0,17784020992.0,0.0,0.0,196608.0,21475966976.0,
40.449,4.869,28.714,25.593,0.0,0.375,131850240.0,2392064.0,12555.0,337205.0,3851018240.0,7389184.0,209575936.0,16963100672.0,0.0,0.0,196608.0,21475966976.0,
20.250,2.0,36.625,40.875,0.0,0.250,139739136.0,98304.0,13400.0,343612.0,4092829696.0,7462912.0,286564352.0,16644227072.0,0.0,0.0,196608.0,21475966976.0,
40.915,1.854,32.138,24.598,0.124,0.371,143032320.0,0.0,1237.0,1060.0,4317134848.0,7520256.0,351379456.0,16355049472.0,0.0,0.0,196608.0,21475966976.0,
86.576,3.868,6.030,3.413,0.0,0.114,62611456.0,819200.0,611077.0,23322.0,4322103296.0,7680000.0,479129600.0,16222171136.0,0.0,0.0,196608.0,21475966976.0,
60.674,7.366,31.835,0.125,0.0,0.0,4259840.0,0.0,508596.0,22169.0,3385798656.0,7892992.0,638005248.0,16999387136.0,0.0,0.0,196608.0,21475966976.0,
5.500,3.125,91.375,0.0,0.0,0.0,0.0,65536.0,22680.0,57336.0,1055125504.0,7917568.0,649457664.0,19318583296.0,0.0,0.0,196608.0,21475966976.0,
