"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven24.csv",,,,"Date:","08 Aug 2016 19:27:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.524,0.086,99.195,0.188,0.001,0.006,193798.819,281173.188,0.0,0.0,906842112.0,1671168.0,56594432.0,20065976320.0,0.0,0.079,
0.499,0.374,98.878,0.249,0.0,0.0,32768.0,0.0,479.0,1189.0,905940992.0,1679360.0,55812096.0,20067651584.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,4317184.0,81920.0,241.0,476.0,905687040.0,1740800.0,56705024.0,20066951168.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,65536.0,0.0,294410.0,295075.0,904949760.0,1769472.0,56246272.0,20068118528.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,0.0,448747.0,450423.0,905363456.0,1773568.0,57724928.0,20066222080.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,409600.0,4376.0,289897.0,904323072.0,1781760.0,56557568.0,20068421632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8192.0,0.0,177.0,398.0,903548928.0,1781760.0,55681024.0,20070072320.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,1531904.0,739.0,933.0,903315456.0,1798144.0,54472704.0,20071497728.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,8445952.0,0.0,177.0,398.0,903532544.0,1814528.0,57462784.0,20068274176.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,0.0,247.0,468.0,902225920.0,1814528.0,56565760.0,20070477824.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,0.0,359.0,1003.0,902008832.0,1826816.0,57524224.0,20069724160.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,251.0,500.0,901427200.0,1826816.0,56688640.0,20071141376.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4194304.0,131072.0,313.0,871.0,901447680.0,1835008.0,57606144.0,20070195200.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,900296704.0,1835008.0,56709120.0,20072243200.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,899915776.0,1835008.0,56709120.0,20072624128.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,177.0,398.0,899657728.0,1839104.0,57909248.0,20071677952.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,289.0,933.0,899567616.0,1847296.0,56721408.0,20072947712.0,0.0,0.0,
8.375,3.875,80.375,7.250,0.0,0.125,5529600.0,40960.0,23906.0,20740.0,908734464.0,2093056.0,59265024.0,20060991488.0,0.0,0.0,
9.850,6.359,55.611,27.805,0.0,0.374,16384.0,0.0,4050632.0,334990.0,970117120.0,2101248.0,62205952.0,19996659712.0,0.0,0.0,
41.980,17.920,34.336,5.263,0.0,0.501,4710400.0,0.0,2275393.0,399147.0,1131565056.0,2359296.0,66633728.0,19830525952.0,0.0,0.0,
88.075,3.975,3.851,3.851,0.0,0.248,0.0,0.0,4336429.0,275708.0,1369653248.0,2359296.0,68198400.0,19590873088.0,0.0,0.0,
96.556,2.411,0.459,0.230,0.115,0.230,4194304.0,49152.0,1480067.0,66504.0,1542975488.0,2367488.0,69746688.0,19415994368.0,0.0,0.0,
88.381,5.068,2.843,3.214,0.0,0.494,8192.0,3014656.0,1662607.0,72395.0,1797746688.0,2379776.0,72355840.0,19158601728.0,0.0,0.0,
47.810,2.879,30.663,18.523,0.0,0.125,57344.0,0.0,4092381.0,186800.0,1911169024.0,2383872.0,74452992.0,19043078144.0,0.0,0.0,
96.879,2.122,0.375,0.499,0.0,0.125,24576.0,0.0,2469583.0,114970.0,2060312576.0,2396160.0,74031104.0,18894344192.0,0.0,0.0,
97.746,1.779,0.237,0.119,0.0,0.119,8511488.0,0.0,506437.0,30363.0,2140114944.0,2428928.0,79147008.0,18809393152.0,0.0,0.0,
85.679,4.732,3.238,5.729,0.125,0.498,4415488.0,65536.0,4272801.0,315051.0,2247938048.0,2469888.0,85000192.0,18695675904.0,0.0,0.0,
72.534,8.240,12.360,6.742,0.0,0.125,27156480.0,2342912.0,2151644.0,403760.0,2815246336.0,2560000.0,118181888.0,18095095808.0,0.0,0.0,
89.852,8.666,1.140,0.114,0.0,0.228,70049792.0,1368064.0,752928.0,2020041.0,4357451776.0,2617344.0,133070848.0,16537944064.0,0.0,0.0,
94.391,3.010,1.368,0.410,0.137,0.684,138084352.0,0.0,9207.0,455677.0,4626116608.0,2723840.0,204169216.0,16198074368.0,0.0,0.0,
94.074,4.938,0.494,0.0,0.0,0.494,153124864.0,0.0,1065.0,3560.0,5297532928.0,2813952.0,275562496.0,15455174656.0,0.0,0.0,
97.285,2.489,0.0,0.0,0.0,0.226,54583296.0,90112.0,27897.0,4221.0,5477609472.0,2846720.0,302047232.0,15248580608.0,0.0,0.0,
98.802,1.078,0.120,0.0,0.0,0.0,25165824.0,0.0,241.0,766.0,5478010880.0,2846720.0,313589760.0,15236636672.0,0.0,0.0,
98.628,1.247,0.0,0.0,0.0,0.125,12591104.0,458752.0,31990.0,20953.0,5637619712.0,2859008.0,319139840.0,15071465472.0,0.0,0.0,
99.875,0.0,0.125,0.0,0.0,0.0,12599296.0,0.0,586.0,2247.0,5637390336.0,2867200.0,324268032.0,15066558464.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,177.0,688.0,5633605632.0,2867200.0,323489792.0,15071121408.0,0.0,0.0,
99.375,0.625,0.0,0.0,0.0,0.0,4194304.0,57344.0,1164.0,6166.0,5640220672.0,2891776.0,324509696.0,15063461888.0,0.0,0.0,
95.227,4.091,0.455,0.0,0.0,0.227,55369728.0,0.0,772.0,2498.0,5969764352.0,2932736.0,350679040.0,14707707904.0,0.0,0.0,
96.389,2.740,0.623,0.0,0.0,0.249,92889088.0,1605632.0,1295.0,2540.0,6248517632.0,2985984.0,396816384.0,14382764032.0,0.0,0.0,
96.504,2.996,0.125,0.0,0.125,0.250,73998336.0,0.0,1215.0,6607.0,6714748928.0,3026944.0,433872896.0,13879435264.0,0.0,0.0,
98.875,1.0,0.0,0.0,0.0,0.125,56713216.0,0.0,511.0,2080.0,6813483008.0,3055616.0,460001280.0,13754544128.0,0.0,0.0,
99.127,0.623,0.125,0.0,0.0,0.125,21053440.0,65536.0,177.0,688.0,6867447808.0,3072000.0,469594112.0,13690970112.0,0.0,0.0,
99.500,0.250,0.250,0.0,0.0,0.0,8544256.0,0.0,1093.0,5731.0,6872694784.0,3084288.0,472686592.0,13682618368.0,0.0,0.0,
99.376,0.375,0.125,0.0,0.0,0.125,21258240.0,385024.0,511.0,2797.0,6875037696.0,3108864.0,482156544.0,13670780928.0,0.0,0.0,
98.645,1.232,0.0,0.0,0.0,0.123,33619968.0,0.0,177.0,688.0,6985187328.0,3125248.0,498487296.0,13544284160.0,0.0,0.0,
97.503,2.247,0.125,0.0,0.0,0.125,42074112.0,0.0,732.0,4623.0,7154241536.0,3162112.0,518209536.0,13355470848.0,0.0,0.0,
98.037,0.982,0.736,0.0,0.0,0.245,47316992.0,57344.0,799.0,4271.0,7257124864.0,3207168.0,545259520.0,13225492480.0,0.0,0.0,
96.632,3.020,0.116,0.0,0.0,0.232,78839808.0,589824.0,621.0,3836.0,7318536192.0,3239936.0,579571712.0,13129736192.0,0.0,0.0,
98.587,1.060,0.0,0.0,0.0,0.353,54575104.0,1867776.0,797.0,4370.0,7401955328.0,3272704.0,606081024.0,13019774976.0,0.0,0.0,
99.375,0.500,0.125,0.0,0.0,0.0,8396800.0,0.0,177.0,688.0,7440830464.0,3276800.0,609140736.0,12977836032.0,0.0,0.0,
99.377,0.498,0.0,0.0,0.0,0.125,8396800.0,0.0,1150.0,3817.0,7438745600.0,3284992.0,612511744.0,12976541696.0,0.0,0.0,
99.500,0.375,0.125,0.0,0.0,0.0,16834560.0,57344.0,908.0,5235.0,7438893056.0,3305472.0,619683840.0,12969201664.0,0.0,0.0,
98.876,0.499,0.375,0.0,0.0,0.250,20987904.0,0.0,137440.0,43497.0,7446994944.0,3317760.0,629571584.0,12951199744.0,0.0,0.0,
99.376,0.499,0.125,0.0,0.0,0.0,8454144.0,1081344.0,142823.0,118044.0,7448211456.0,3379200.0,632619008.0,12946874368.0,0.0,0.0,
95.636,1.621,1.995,0.623,0.0,0.125,16908288.0,0.0,603201.0,183382.0,6600843264.0,3411968.0,640032768.0,13786796032.0,0.0,0.0,
89.250,2.0,8.750,0.0,0.0,0.0,0.0,0.0,10741.0,174627.0,5745860608.0,3461120.0,638984192.0,14642778112.0,0.0,0.0,
64.419,5.618,29.213,0.499,0.0,0.250,8495104.0,73728.0,236748.0,424714.0,2477723648.0,3502080.0,640937984.0,17908920320.0,0.0,0.0,
87.485,3.977,8.421,0.0,0.0,0.117,0.0,0.0,97050.0,113549.0,2648346624.0,3551232.0,640049152.0,17739137024.0,0.0,0.0,
91.521,4.613,3.491,0.0,0.125,0.249,4349952.0,3538944.0,229333.0,134357.0,2869862400.0,3592192.0,641015808.0,17516613632.0,0.0,0.0,
97.041,2.604,0.237,0.0,0.0,0.118,0.0,0.0,17261.0,327437.0,2253324288.0,3604480.0,639913984.0,18134241280.0,0.0,0.0,
94.994,4.380,0.626,0.0,0.0,0.0,4194304.0,0.0,12427.0,19098.0,2435461120.0,3624960.0,641089536.0,17950908416.0,0.0,0.0,
91.542,6.965,1.119,0.124,0.0,0.249,16924672.0,65536.0,97057.0,249036.0,2266947584.0,3641344.0,648720384.0,18111774720.0,0.0,0.0,
97.146,2.283,0.457,0.0,0.0,0.114,30056448.0,90112.0,48493.0,426013.0,2367389696.0,3694592.0,661991424.0,17998008320.0,0.0,0.0,
94.410,4.472,0.870,0.0,0.0,0.248,34111488.0,2359296.0,19437.0,394053.0,2655617024.0,3731456.0,678555648.0,17693179904.0,0.0,0.0,
92.884,5.493,1.373,0.0,0.0,0.250,50888704.0,0.0,98739.0,173650.0,3148099584.0,3764224.0,702726144.0,17176494080.0,0.0,0.0,
96.0,3.500,0.375,0.0,0.0,0.125,42590208.0,0.0,66162.0,9362.0,3632230400.0,3792896.0,725286912.0,16669773824.0,0.0,0.0,
97.875,1.750,0.250,0.0,0.0,0.125,55517184.0,90112.0,22538.0,33921.0,3769548800.0,3842048.0,749666304.0,16508026880.0,0.0,0.0,
94.140,4.988,0.623,0.0,0.0,0.249,38625280.0,2351104.0,12357.0,342367.0,4347437056.0,3903488.0,768131072.0,15911612416.0,0.0,0.0,
97.875,1.750,0.125,0.0,0.0,0.250,46391296.0,0.0,7468.0,130042.0,4534972416.0,3936256.0,792444928.0,15699730432.0,0.0,0.0,
97.628,1.873,0.250,0.0,0.125,0.125,33832960.0,0.0,3561.0,17415.0,4648841216.0,3944448.0,806555648.0,15571742720.0,0.0,0.0,
94.678,3.589,1.361,0.124,0.0,0.248,25468928.0,0.0,1145064.0,139589.0,5002264576.0,3985408.0,818995200.0,15205838848.0,0.0,0.0,
92.115,1.126,6.508,0.0,0.0,0.250,38305792.0,73728.0,3887.0,18522.0,5159055360.0,4014080.0,836878336.0,15031136256.0,0.0,0.0,
91.456,1.564,6.859,0.0,0.0,0.120,63537152.0,958464.0,874.0,2454.0,5345038336.0,4059136.0,867659776.0,14814326784.0,0.0,0.0,
