"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-256mb-1-raven24.csv",,,,"Date:","08 Aug 2016 16:16:57 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.346,0.078,99.386,0.184,0.001,0.006,137686.739,280834.721,0.0,0.0,949231616.0,1769472.0,56741888.0,20023341056.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,245760.0,177.0,468.0,948912128.0,1781760.0,55906304.0,20024483840.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,949055488.0,1781760.0,54747136.0,20025499648.0,0.0,0.0,
0.624,0.375,99.001,0.0,0.0,0.0,0.0,0.0,289.0,933.0,948236288.0,1781760.0,53850112.0,20027215872.0,0.0,0.0,
0.125,0.0,98.504,1.247,0.0,0.125,8486912.0,0.0,241.0,398.0,948183040.0,1814528.0,56864768.0,20024221696.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,409600.0,177.0,398.0,947888128.0,1822720.0,56061952.0,20025311232.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,49152.0,289.0,933.0,948101120.0,1843200.0,56901632.0,20024238080.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,946982912.0,1843200.0,56107008.0,20026150912.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,946999296.0,1843200.0,56918016.0,20025323520.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1011.0,946991104.0,1843200.0,56029184.0,20026220544.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,947130368.0,1843200.0,54874112.0,20027236352.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,177.0,398.0,946253824.0,1851392.0,53968896.0,20029009920.0,0.0,0.0,
0.0,0.125,99.126,0.749,0.0,0.0,8429568.0,0.0,363.0,1035.0,946216960.0,1855488.0,57028608.0,20025982976.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,0.0,177.0,398.0,945860608.0,1855488.0,56233984.0,20027133952.0,0.0,0.0,
6.383,1.752,89.362,2.378,0.0,0.125,4866048.0,24576.0,933331.0,125148.0,945713152.0,2060288.0,58335232.0,20024975360.0,0.0,0.0,
9.215,21.171,48.443,20.548,0.125,0.498,712704.0,0.0,3550763.0,227313.0,1013428224.0,2109440.0,61562880.0,19953983488.0,0.0,0.0,
36.170,25.031,35.294,3.004,0.0,0.501,4587520.0,49152.0,3415221.0,458354.0,1149796352.0,2326528.0,65249280.0,19813711872.0,0.0,0.0,
82.588,3.882,6.118,7.176,0.0,0.235,114688.0,0.0,3514515.0,165764.0,1388355584.0,2371584.0,67309568.0,19573047296.0,0.0,0.0,
96.050,3.273,0.451,0.113,0.0,0.113,0.0,0.0,1022657.0,47401.0,1600479232.0,2371584.0,67588096.0,19360645120.0,0.0,0.0,
91.283,5.479,1.619,1.121,0.125,0.374,8192.0,3014656.0,4313483.0,189156.0,1876258816.0,2383872.0,71487488.0,19080953856.0,0.0,0.0,
85.185,2.620,6.504,5.420,0.0,0.271,8560640.0,0.0,3827083.0,180782.0,2105012224.0,2396160.0,77914112.0,18845761536.0,0.0,0.0,
97.619,1.927,0.227,0.113,0.0,0.113,4259840.0,57344.0,543805.0,29799.0,2234617856.0,2441216.0,79712256.0,18714312704.0,0.0,0.0,
93.612,4.177,0.614,1.229,0.0,0.369,0.0,0.0,1721465.0,71928.0,2304684032.0,2453504.0,84217856.0,18639728640.0,0.0,0.0,
65.668,8.989,16.854,8.115,0.0,0.375,2088960.0,0.0,4241007.0,195284.0,2942488576.0,2555904.0,89407488.0,17996632064.0,0.0,0.0,
37.656,3.741,34.165,24.065,0.125,0.249,144662528.0,2342912.0,1812681.0,82071.0,3522527232.0,2703360.0,172965888.0,17332887552.0,0.0,0.0,
49.500,6.0,22.250,21.750,0.0,0.500,178061312.0,0.0,881.0,688.0,4250349568.0,2785280.0,250982400.0,16526966784.0,0.0,0.0,
27.500,0.875,40.500,30.625,0.0,0.500,178356224.0,49152.0,1094.0,3201.0,4245032960.0,2883584.0,338821120.0,16444346368.0,0.0,0.0,
36.330,1.248,28.340,33.583,0.0,0.499,183582720.0,0.0,400.0,1582.0,4251877376.0,2973696.0,436027392.0,16340205568.0,0.0,0.0,
37.578,1.248,23.970,36.704,0.0,0.499,177602560.0,1335296.0,177.0,688.0,4255248384.0,3055616.0,522604544.0,16250175488.0,0.0,0.0,
41.573,1.873,25.343,30.712,0.125,0.375,188424192.0,0.0,53936.0,33528.0,4254699520.0,3149824.0,610562048.0,16162672640.0,0.0,0.0,
25.718,1.248,42.197,30.462,0.0,0.375,161087488.0,0.0,464.0,2000.0,4254236672.0,3231744.0,692006912.0,16081608704.0,0.0,0.0,
19.250,1.375,49.125,29.875,0.0,0.375,175661056.0,81920.0,177.0,688.0,4318736384.0,3338240.0,796127232.0,15912882176.0,0.0,0.0,
20.849,2.122,47.566,28.964,0.0,0.499,166764544.0,204800.0,584.0,3826.0,4482727936.0,3444736.0,877416448.0,15667494912.0,0.0,0.0,
22.472,2.372,44.195,30.337,0.125,0.499,192823296.0,131072.0,844.0,4399.0,4700491776.0,3538944.0,968740864.0,15358312448.0,0.0,0.0,
18.750,1.625,45.375,33.875,0.0,0.375,182214656.0,81920.0,801.0,1808.0,4812009472.0,3629056.0,1046642688.0,15168802816.0,0.0,0.0,
19.975,1.498,56.554,21.598,0.0,0.375,164331520.0,0.0,288.0,1465.0,4832940032.0,3694592.0,1131749376.0,15062700032.0,0.0,0.0,
16.0,1.125,49.500,32.875,0.0,0.500,175824896.0,57344.0,1066.0,6659.0,4834541568.0,3796992.0,1224282112.0,14968463360.0,0.0,0.0,
14.339,0.998,57.232,27.057,0.0,0.374,171786240.0,0.0,177.0,688.0,4837335040.0,3870720.0,1303564288.0,14886313984.0,0.0,0.0,
15.895,1.627,47.935,34.168,0.0,0.375,157319168.0,0.0,177.0,688.0,4886142976.0,3956736.0,1376464896.0,14764519424.0,0.0,0.0,
13.716,0.873,60.973,24.065,0.0,0.374,159932416.0,0.0,1241.0,7515.0,4889247744.0,4042752.0,1463799808.0,14673993728.0,0.0,0.0,
15.980,1.498,61.298,20.849,0.0,0.375,190824448.0,0.0,177.0,688.0,4907274240.0,4132864.0,1553833984.0,14565842944.0,0.0,0.0,
20.849,1.623,42.821,34.207,0.125,0.375,177225728.0,49152.0,3489.0,122973.0,4958539776.0,4222976.0,1641230336.0,14427090944.0,0.0,0.0,
16.125,1.250,48.0,34.250,0.0,0.375,181682176.0,0.0,3719.0,139114.0,4983832576.0,4321280.0,1733521408.0,14309408768.0,0.0,0.0,
11.486,0.874,47.815,39.451,0.0,0.375,151863296.0,24576.0,6557.0,236594.0,4984881152.0,4415488.0,1812983808.0,14228803584.0,0.0,0.0,
18.602,1.373,42.697,36.954,0.0,0.375,186916864.0,0.0,9423.0,437384.0,4980326400.0,4497408.0,1905045504.0,14141214720.0,0.0,0.0,
13.375,1.125,52.0,33.125,0.0,0.375,169689088.0,0.0,1451.0,7444.0,4974522368.0,4583424.0,1997774848.0,14054203392.0,0.0,0.0,
12.360,0.874,56.305,29.963,0.0,0.499,159301632.0,65536.0,177.0,688.0,4988612608.0,4665344.0,2060414976.0,13977391104.0,0.0,0.0,
37.578,3.620,29.713,28.714,0.0,0.375,183492608.0,0.0,139783.0,176056.0,3942580224.0,4780032.0,2146181120.0,14937542656.0,0.0,0.0,
48.939,4.994,23.596,21.973,0.0,0.499,179306496.0,434176.0,367649.0,92307.0,3346571264.0,4886528.0,2237743104.0,15441883136.0,0.0,0.0,
83.521,5.493,8.739,1.873,0.125,0.250,82288640.0,0.0,453960.0,111685.0,1488216064.0,4943872.0,2265489408.0,17272434688.0,0.0,0.0,
81.273,3.870,14.732,0.0,0.0,0.125,0.0,0.0,178638.0,119411.0,1389694976.0,4956160.0,2264600576.0,17371832320.0,0.0,0.0,
92.109,4.069,3.822,0.0,0.0,0.0,0.0,122880.0,49327.0,50167.0,1551740928.0,4984832.0,2263371776.0,17210986496.0,0.0,0.0,
92.203,5.446,1.980,0.0,0.0,0.371,8495104.0,2310144.0,68304.0,69499.0,1806585856.0,5025792.0,2267119616.0,16952352768.0,0.0,0.0,
92.780,6.137,0.602,0.120,0.0,0.361,102342656.0,0.0,297839.0,149911.0,2407342080.0,5115904.0,2319335424.0,16299290624.0,0.0,0.0,
94.802,4.084,0.619,0.124,0.0,0.371,152281088.0,0.0,80296.0,28899.0,2585473024.0,5197824.0,2393907200.0,16046505984.0,0.0,0.0,
92.624,5.804,0.967,0.121,0.121,0.363,166649856.0,0.0,48588.0,30583.0,3138564096.0,5304320.0,2478112768.0,15409102848.0,0.0,0.0,
93.516,3.741,0.873,1.496,0.0,0.374,183525376.0,57344.0,98522.0,27207.0,3350736896.0,5410816.0,2572443648.0,15102492672.0,0.0,0.0,
86.972,3.981,3.257,5.187,0.121,0.483,185327616.0,2072576.0,15364.0,15110.0,3556962304.0,5537792.0,2668548096.0,14800035840.0,0.0,0.0,
56.929,4.370,14.357,23.845,0.0,0.499,184025088.0,0.0,83744.0,12736.0,3924717568.0,5636096.0,2756845568.0,14343884800.0,0.0,0.0,
43.159,4.353,20.398,31.716,0.0,0.373,159096832.0,0.0,201815.0,13425.0,4528934912.0,5738496.0,2844336128.0,13652074496.0,0.0,0.0,
27.736,1.368,21.642,48.507,0.124,0.622,173694976.0,0.0,10393.0,4664.0,4559007744.0,5832704.0,2919743488.0,13546500096.0,0.0,0.0,
20.802,1.629,27.444,49.624,0.0,0.501,178634752.0,0.0,8156.0,9365.0,4627877888.0,5926912.0,3025674240.0,13371604992.0,0.0,0.0,
25.094,1.748,14.732,57.928,0.0,0.499,165666816.0,704512.0,4998.0,6920.0,4700319744.0,6025216.0,3099910144.0,13224828928.0,0.0,0.0,
33.833,1.623,28.714,35.331,0.0,0.499,188358656.0,917504.0,7965.0,125253.0,4733472768.0,6111232.0,3185483776.0,13106016256.0,0.0,0.0,
