"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-4mb-1-raven01.csv",,,,"Date:","14 Aug 2016 18:26:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.320,0.241,98.139,0.274,0.002,0.024,1123036.614,1030338.825,0.0,0.0,1153040384.0,1867776.0,55386112.0,19820789760.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2079.0,1197.0,1152663552.0,1867776.0,54726656.0,19821826048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4464640.0,0.0,1851.0,505.0,1152700416.0,1871872.0,55652352.0,19820859392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,403.0,1152081920.0,1871872.0,54992896.0,19822137344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,2753.0,937.0,1151979520.0,1871872.0,55787520.0,19821445120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,97.378,2.247,0.0,0.0,212992.0,4489216.0,1993931.0,1992074.0,1152077824.0,1998848.0,56832000.0,19820175360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,2161.0,403.0,1151954944.0,2002944.0,57622528.0,19819503616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,417.0,937.0,1151492096.0,2002944.0,56803328.0,19820785664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,305.0,403.0,1151184896.0,2002944.0,57712640.0,19820183552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,561.0,403.0,1150828544.0,2002944.0,56807424.0,19821445120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.0,0.125,4243456.0,65536.0,563.0,937.0,1150861312.0,2023424.0,57692160.0,19820507136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2493.0,403.0,1150451712.0,2023424.0,56934400.0,19821674496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,305.0,403.0,1150365696.0,2023424.0,57733120.0,19820961792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2081.0,937.0,1149972480.0,2023424.0,56983552.0,19822104576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,433.0,403.0,1150124032.0,2027520.0,57774080.0,19821158400.0,0.0,0.0,196608.0,21475966976.0,
