"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven28.csv",,,,"Date:","06 Aug 2016 17:50:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.188,0.061,99.563,0.184,0.001,0.003,83927.143,68550.796,0.0,0.0,801193984.0,1708032.0,55746560.0,20172435456.0,0.0,0.035,
0.0,0.125,99.502,0.249,0.125,0.0,16384.0,196608.0,3390.0,2444.0,800411648.0,1724416.0,54931456.0,20174016512.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,800591872.0,1724416.0,53735424.0,20175032320.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8429568.0,0.0,175.0,396.0,799670272.0,1728512.0,56733696.0,20172951552.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,286.0,930.0,799551488.0,1728512.0,55836672.0,20173967360.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,344064.0,175.0,396.0,798584832.0,1736704.0,54984704.0,20175777792.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,0.0,57344.0,175.0,396.0,798765056.0,1744896.0,53780480.0,20176793600.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8429568.0,0.0,286.0,930.0,797843456.0,1748992.0,56770560.0,20174721024.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,797724672.0,1748992.0,55873536.0,20175736832.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,247.0,791.0,796774400.0,1748992.0,55021568.0,20177539072.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,796954624.0,1748992.0,53825536.0,20178554880.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,7544832.0,49152.0,239.0,474.0,796250112.0,1765376.0,56799232.0,20176269312.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,933888.0,0.0,175.0,396.0,796192768.0,1765376.0,55902208.0,20177223680.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,360.0,1032.0,795254784.0,1765376.0,55062528.0,20179001344.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,795435008.0,1765376.0,53866496.0,20180017152.0,0.0,0.0,
0.0,0.125,99.376,0.499,0.0,0.0,8437760.0,24576.0,175.0,396.0,794943488.0,1781760.0,56844288.0,20177514496.0,0.0,0.0,
6.242,1.623,90.137,1.873,0.0,0.125,516096.0,57344.0,350.0,930.0,796643328.0,1916928.0,56905728.0,20175618048.0,0.0,0.0,
10.237,9.988,46.816,32.584,0.0,0.375,851968.0,0.0,1197495.0,202367.0,865746944.0,2031616.0,60100608.0,20103204864.0,0.0,0.0,
19.725,24.844,54.182,0.999,0.0,0.250,0.0,0.0,3293397.0,167306.0,934408192.0,2031616.0,59301888.0,20035342336.0,0.0,0.0,
45.125,3.250,28.750,22.250,0.125,0.500,8486912.0,0.0,2177918.0,381838.0,1083723776.0,2060288.0,66179072.0,19879120896.0,0.0,0.0,
92.459,3.497,1.202,2.732,0.0,0.109,40960.0,0.0,4183585.0,226486.0,1317060608.0,2060288.0,68304896.0,19643658240.0,0.0,0.0,
