"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-128mb-1-raven26.csv",,,,"Date:","14 Aug 2016 19:16:52 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.791,0.112,98.841,0.240,0.002,0.014,540645.333,833547.284,0.0,0.0,906997760.0,3526656.0,56893440.0,20063666176.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,441.0,765.0,906690560.0,3526656.0,56041472.0,20064825344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,95.119,4.631,0.0,0.0,4866048.0,0.0,727.0,1182.0,906489856.0,3858432.0,56737792.0,20063997952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,11.845,0.0,0.249,1433600.0,0.0,177.0,403.0,905822208.0,4567040.0,55934976.0,20064759808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,97.0,2.875,0.0,0.0,4702208.0,0.0,305.0,403.0,904994816.0,4685824.0,57069568.0,20064333824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.127,0.623,0.0,0.0,49152.0,696320.0,68627.0,69640.0,904749056.0,4730880.0,56127488.0,20065476608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,662.0,1299.0,904650752.0,4730880.0,57147392.0,20064555008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.500,0.250,0.0,0.0,57344.0,0.0,295956.0,295962.0,904650752.0,4759552.0,56332288.0,20065341440.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,99.001,0.125,0.0,0.0,4218880.0,0.0,353.0,938.0,904863744.0,4763648.0,57442304.0,20064014336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.127,0.623,0.0,0.0,73728.0,0.0,177.0,403.0,904736768.0,4792320.0,56524800.0,20065030144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,974848.0,177.0,403.0,904605696.0,4808704.0,57458688.0,20064210944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,904228864.0,4808704.0,56565760.0,20065480704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,177.0,403.0,904314880.0,4812800.0,57483264.0,20064473088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,903942144.0,4812800.0,56586240.0,20065742848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,4210688.0,0.0,289.0,938.0,903835648.0,4812800.0,57511936.0,20064923648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,40960.0,177.0,403.0,903475200.0,4820992.0,56713216.0,20066074624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,0.0,177.0,403.0,903221248.0,4825088.0,57774080.0,20065263616.0,0.0,0.0,196608.0,21475966976.0,
8.365,3.870,79.650,7.740,0.0,0.375,1335296.0,0.0,681130.0,707797.0,919662592.0,5083136.0,59047936.0,20047290368.0,0.0,0.0,196608.0,21475966976.0,
9.500,22.875,51.375,16.125,0.0,0.125,4251648.0,0.0,3561166.0,504962.0,972853248.0,5095424.0,62742528.0,19990392832.0,0.0,0.0,196608.0,21475966976.0,
30.712,18.727,44.694,5.368,0.0,0.499,16384.0,0.0,1342967.0,305825.0,1088724992.0,5095424.0,64262144.0,19873001472.0,0.0,0.0,196608.0,21475966976.0,
56.228,4.389,20.166,18.743,0.119,0.356,5029888.0,49152.0,3425867.0,266696.0,1302192128.0,5402624.0,68628480.0,19654860800.0,0.0,0.0,196608.0,21475966976.0,
95.668,2.407,1.083,0.722,0.0,0.120,0.0,3088384.0,2205219.0,97951.0,1492983808.0,5414912.0,69279744.0,19463405568.0,0.0,0.0,196608.0,21475966976.0,
92.394,3.367,1.870,2.120,0.0,0.249,4202496.0,0.0,1288123.0,56699.0,1677467648.0,5414912.0,71446528.0,19276754944.0,0.0,0.0,196608.0,21475966976.0,
60.826,4.130,12.516,22.153,0.0,0.375,0.0,0.0,3676731.0,168808.0,1858625536.0,5414912.0,74465280.0,19092578304.0,0.0,0.0,196608.0,21475966976.0,
87.438,2.463,5.911,4.023,0.0,0.164,4259840.0,40960.0,4198208.0,191163.0,2101547008.0,5431296.0,78692352.0,18845413376.0,0.0,0.0,196608.0,21475966976.0,
96.687,1.963,0.613,0.491,0.123,0.123,0.0,1269760.0,1088451.0,50607.0,2166894592.0,5451776.0,79900672.0,18778836992.0,0.0,0.0,196608.0,21475966976.0,
78.750,4.875,5.750,10.250,0.0,0.375,4276224.0,2424832.0,1710203.0,88790.0,2270642176.0,5492736.0,84844544.0,18670104576.0,0.0,0.0,196608.0,21475966976.0,
63.716,6.484,22.569,6.983,0.0,0.249,42328064.0,0.0,3744556.0,530001.0,2765279232.0,5570560.0,105340928.0,18154893312.0,0.0,0.0,196608.0,21475966976.0,
92.250,5.0,1.875,0.500,0.0,0.375,123494400.0,0.0,900652.0,449110.0,3523686400.0,5705728.0,170807296.0,17330884608.0,0.0,0.0,196608.0,21475966976.0,
57.678,6.492,15.481,19.725,0.125,0.499,204800000.0,106496.0,2124.0,62196.0,4469587968.0,5824512.0,274378752.0,16281292800.0,0.0,0.0,196608.0,21475966976.0,
17.581,1.746,44.264,35.786,0.0,0.623,207028224.0,8192.0,2045.0,4063.0,4553498624.0,5926912.0,376672256.0,16094986240.0,0.0,0.0,196608.0,21475966976.0,
12.782,0.877,45.489,40.602,0.0,0.251,204963840.0,98304.0,1437.0,1331.0,4553330688.0,6029312.0,483168256.0,15988555776.0,0.0,0.0,196608.0,21475966976.0,
24.638,1.691,41.304,32.005,0.0,0.362,209510400.0,0.0,56930.0,7962.0,4561330176.0,6144000.0,592404480.0,15871205376.0,0.0,0.0,196608.0,21475966976.0,
67.391,1.449,12.077,18.720,0.0,0.362,202997760.0,0.0,6211.0,4800.0,4572131328.0,6230016.0,682373120.0,15770349568.0,0.0,0.0,196608.0,21475966976.0,
92.500,1.0,1.875,4.0,0.125,0.500,191619072.0,73728.0,661.0,1724.0,4571602944.0,6332416.0,782368768.0,15670779904.0,0.0,0.0,196608.0,21475966976.0,
95.375,4.250,0.125,0.0,0.0,0.250,139460608.0,376832.0,935.0,9649.0,4573020160.0,6516736.0,948146176.0,15503400960.0,0.0,0.0,196608.0,21475966976.0,
87.516,9.114,2.247,0.874,0.0,0.250,126869504.0,0.0,3527.0,127739.0,4590678016.0,6807552.0,1237041152.0,15196557312.0,0.0,0.0,196608.0,21475966976.0,
70.037,7.116,10.737,11.486,0.125,0.499,210780160.0,0.0,2138.0,3866.0,4606672896.0,7114752.0,1509150720.0,14908145664.0,0.0,0.0,196608.0,21475966976.0,
72.784,5.119,7.990,13.358,0.0,0.749,193331200.0,272760832.0,473999.0,135601.0,4635623424.0,7303168.0,1700679680.0,14687477760.0,0.0,0.0,196608.0,21475966976.0,
62.718,1.870,12.968,21.446,0.125,0.873,160112640.0,280715264.0,215758.0,140255.0,4672040960.0,7376896.0,1770950656.0,14580715520.0,0.0,0.0,196608.0,21475966976.0,
53.367,2.743,6.110,37.406,0.0,0.374,12640256.0,280174592.0,127447.0,119908.0,4675280896.0,7471104.0,1843326976.0,14505005056.0,0.0,0.0,196608.0,21475966976.0,
47.094,14.286,13.801,24.455,0.0,0.363,16384.0,166903808.0,311.0,771.0,4674486272.0,7737344.0,2069413888.0,14279446528.0,0.0,0.0,196608.0,21475966976.0,
