"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-256mb-1-raven04.csv",,,,"Date:","10 Aug 2016 14:47:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.422,0.245,98.078,0.230,0.003,0.022,849832.501,926423.124,0.0,0.0,999337984.0,5087232.0,54722560.0,19971936256.0,0.0,0.074,
0.125,0.998,86.658,11.845,0.0,0.374,3317760.0,0.0,1246.0,654.0,999211008.0,6754304.0,53563392.0,19971555328.0,0.0,0.0,
0.125,0.749,87.516,11.236,0.0,0.375,3272704.0,0.0,37279.0,38085.0,998916096.0,8392704.0,52719616.0,19971055616.0,0.0,0.0,
0.0,0.749,87.016,11.860,0.0,0.375,2887680.0,2072576.0,726.0,932.0,999514112.0,9859072.0,51798016.0,19969912832.0,0.0,0.0,
0.125,0.999,87.141,11.361,0.125,0.250,11468800.0,0.0,3104.0,462.0,999100416.0,11362304.0,55115776.0,19965505536.0,0.0,0.0,
0.0,1.0,87.375,11.125,0.0,0.500,3317760.0,0.0,688.0,500.0,999567360.0,13021184.0,53624832.0,19964870656.0,0.0,0.0,
0.0,0.873,87.406,11.222,0.0,0.499,3088384.0,0.0,2326.0,1074.0,999620608.0,14565376.0,52781056.0,19964116992.0,0.0,0.0,
0.125,0.876,87.610,11.139,0.0,0.250,3334144.0,0.0,2528.0,462.0,1000103936.0,16232448.0,51519488.0,19963228160.0,0.0,0.0,
0.0,0.999,87.141,11.486,0.0,0.375,11845632.0,2072576.0,486.0,398.0,999747584.0,17948672.0,54820864.0,19958566912.0,0.0,0.0,
0.125,0.998,87.282,11.222,0.0,0.374,3104768.0,0.0,854.0,932.0,999714816.0,19501056.0,53682176.0,19958185984.0,0.0,0.0,
0.125,0.875,87.250,11.500,0.0,0.250,3080192.0,0.0,1184.0,398.0,999419904.0,21041152.0,52695040.0,19957927936.0,0.0,0.0,
0.0,1.0,87.500,11.500,0.0,0.0,3096576.0,0.0,614.0,398.0,999723008.0,22589440.0,51867648.0,19956903936.0,0.0,0.0,
0.125,0.624,87.016,12.235,0.0,0.0,10444800.0,0.0,4474.0,1176.0,999485440.0,23580672.0,55001088.0,19953016832.0,0.0,0.0,
0.125,0.125,95.500,4.250,0.0,0.0,786432.0,1941504.0,864.0,398.0,1000259584.0,23855104.0,54235136.0,19952734208.0,0.0,0.0,
13.858,5.493,49.313,30.836,0.0,0.499,1130496.0,0.0,2329415.0,265354.0,1066577920.0,24125440.0,57585664.0,19882795008.0,0.0,0.0,
16.708,33.167,49.002,0.998,0.0,0.125,0.0,0.0,2209146.0,146710.0,1116950528.0,24125440.0,57749504.0,19832258560.0,0.0,0.0,
46.949,5.479,33.250,13.823,0.0,0.498,8609792.0,0.0,2929503.0,465580.0,1275785216.0,24195072.0,64442368.0,19666661376.0,0.0,0.0,
90.681,3.704,2.270,3.106,0.0,0.239,0.0,0.0,3945634.0,185112.0,1508081664.0,24195072.0,65368064.0,19433439232.0,0.0,0.0,
95.782,3.441,0.333,0.222,0.0,0.222,16384.0,3112960.0,1107424.0,52726.0,1722720256.0,24219648.0,65404928.0,19218739200.0,0.0,0.0,
80.299,4.863,4.738,9.726,0.125,0.249,8462336.0,0.0,2738700.0,119228.0,1974923264.0,24240128.0,72540160.0,18959380480.0,0.0,0.0,
86.887,2.451,3.064,7.475,0.0,0.123,98304.0,0.0,5124252.0,239778.0,2111725568.0,24244224.0,74297344.0,18820816896.0,0.0,0.0,
97.682,1.766,0.331,0.110,0.0,0.110,0.0,0.0,686262.0,33934.0,2208534528.0,24248320.0,74137600.0,18724163584.0,0.0,0.0,
93.800,3.559,1.493,0.918,0.0,0.230,0.0,0.0,1197786.0,54048.0,2291343360.0,24276992.0,78749696.0,18636713984.0,0.0,0.0,
73.718,7.821,11.410,6.795,0.0,0.256,31023104.0,2457600.0,4910664.0,220610.0,2941190144.0,24379392.0,108359680.0,17957154816.0,0.0,0.0,
91.895,2.743,2.494,2.494,0.125,0.249,106496000.0,1785856.0,1727821.0,74611.0,3254550528.0,24502272.0,162869248.0,17589161984.0,0.0,0.0,
44.305,6.884,22.028,26.158,0.0,0.626,230285312.0,0.0,3834.0,16506.0,4235776000.0,24621056.0,271056896.0,16499630080.0,0.0,0.0,
16.854,1.623,49.313,31.710,0.0,0.499,245350400.0,0.0,1361.0,2569.0,4234682368.0,24731648.0,390909952.0,16380760064.0,0.0,0.0,
16.355,1.248,49.563,32.335,0.0,0.499,231022592.0,0.0,2595.0,2307.0,4239503360.0,24850432.0,516325376.0,16250404864.0,0.0,0.0,
40.870,1.863,28.696,27.950,0.124,0.497,236060672.0,229376.0,1824.0,696.0,4247117824.0,24985600.0,630763520.0,16128217088.0,0.0,0.0,
93.516,2.369,0.748,2.993,0.0,0.374,218161152.0,2932736.0,62818.0,4446.0,4251570176.0,25092096.0,731504640.0,16022917120.0,0.0,0.0,
91.962,2.009,2.009,3.783,0.0,0.236,185647104.0,0.0,3978.0,51354.0,4242989056.0,25210880.0,861917184.0,15900966912.0,0.0,0.0,
90.886,7.990,0.0,0.624,0.0,0.499,154378240.0,0.0,1112.0,1184.0,4272451584.0,25563136.0,1168547840.0,15564521472.0,0.0,0.0,
79.026,6.991,5.618,7.865,0.0,0.499,187383808.0,0.0,486.0,696.0,4330000384.0,25837568.0,1438076928.0,15237169152.0,0.0,0.0,
60.0,4.250,17.500,17.625,0.125,0.500,254984192.0,114221056.0,3598.0,7499.0,4370276352.0,26054656.0,1643159552.0,14991593472.0,0.0,0.0,
