"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven21.csv",,,,"Date:","14 Aug 2016 17:02:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.778,0.109,98.852,0.246,0.001,0.013,537325.647,799215.908,0.0,0.0,1093537792.0,1748992.0,54792192.0,19881005056.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,367.0,663.0,1093627904.0,1748992.0,53686272.0,19882020864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.250,0.625,0.0,0.0,8462336.0,0.0,177.0,403.0,1093062656.0,1773568.0,56942592.0,19879305216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,90112.0,0.0,6845.0,7861.0,1092325376.0,1785856.0,56143872.0,19880828928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,97.628,2.247,0.0,0.125,4685824.0,0.0,6791.0,14248.0,1092083712.0,1941504.0,57163776.0,19879895040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,622592.0,177.0,403.0,1091858432.0,1957888.0,56102912.0,19881164800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,289.0,938.0,1091883008.0,1957888.0,56827904.0,19880415232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,481.0,1091133440.0,1957888.0,56037376.0,19881955328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,247.0,473.0,1090531328.0,1957888.0,55242752.0,19883352064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,359.0,1008.0,1090445312.0,1957888.0,54050816.0,19884630016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8429568.0,40960.0,177.0,403.0,1090379776.0,1970176.0,57106432.0,19881627648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,65536.0,24576.0,177.0,403.0,1089650688.0,1978368.0,56303616.0,19883151360.0,0.0,0.0,196608.0,21475966976.0,
