"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-4mb-1-raven11.csv",,,,"Date:","14 Aug 2016 16:23:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.742,0.111,98.936,0.193,0.002,0.015,525030.765,866684.458,0.0,0.0,1448996864.0,1171456.0,14846795776.0,4734119936.0,0.0,0.065,196608.0,21475966976.0,
0.0,12.500,87.500,0.0,0.0,0.0,0.0,0.0,868.0,663.0,1341837312.0,1171456.0,9879105536.0,9808969728.0,0.0,0.0,196608.0,21475966976.0,
0.0,12.500,87.375,0.125,0.0,0.0,8192.0,0.0,2598.0,403.0,1179975680.0,1171456.0,4650635264.0,15199301632.0,0.0,0.0,196608.0,21475966976.0,
0.0,12.0,87.500,0.500,0.0,0.0,565248.0,0.0,1238.0,938.0,924319744.0,1183744.0,50544640.0,20055035904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,97.756,1.995,0.0,0.125,1032192.0,376832.0,2212.0,811.0,922624000.0,1245184.0,50946048.0,20056268800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,614.0,403.0,922202112.0,1253376.0,50954240.0,20056674304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,8192.0,0.0,1056.0,1040.0,922075136.0,1261568.0,50946048.0,20056801280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.625,1.250,0.0,0.0,180224.0,0.0,559721.0,8616.0,921653248.0,1351680.0,51507200.0,20056571904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1126.0,403.0,921534464.0,1351680.0,51507200.0,20056690688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2134.0,938.0,920875008.0,1351680.0,51507200.0,20057350144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,253952.0,1062.0,481.0,920748032.0,1351680.0,51507200.0,20057477120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,983040.0,1446.0,403.0,920367104.0,1359872.0,51511296.0,20057845760.0,0.0,0.0,196608.0,21475966976.0,
