"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-512mb-1-raven09.csv",,,,"Date:","14 Aug 2016 16:54:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.809,0.127,98.853,0.194,0.002,0.015,540783.380,876811.983,0.0,0.0,1395060736.0,1626112.0,53526528.0,19580870656.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.500,0.375,0.0,0.0,8470528.0,0.0,5275.0,1863.0,1395605504.0,1654784.0,56422400.0,19577401344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,353.0,1015.0,1395322880.0,1654784.0,55545856.0,19578560512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.377,1.498,0.0,0.0,352256.0,90112.0,369.0,403.0,1394102272.0,1703936.0,54661120.0,19580616704.0,0.0,0.0,196608.0,21475966976.0,
7.0,1.875,86.250,4.375,0.0,0.500,1196032.0,0.0,827202.0,63616.0,1422032896.0,1908736.0,61743104.0,19545399296.0,0.0,0.0,196608.0,21475966976.0,
18.602,1.124,78.402,1.498,0.0,0.375,8495104.0,1785856.0,9175593.0,444085.0,1470947328.0,1933312.0,71782400.0,19486420992.0,0.0,0.0,196608.0,21475966976.0,
29.537,0.876,67.835,1.627,0.0,0.125,98304.0,0.0,5847133.0,235923.0,1541197824.0,1957888.0,73232384.0,19414695936.0,0.0,0.0,196608.0,21475966976.0,
12.080,0.872,84.184,2.242,0.0,0.623,0.0,0.0,4296057.0,172357.0,1556152320.0,1957888.0,78344192.0,19394629632.0,0.0,0.0,196608.0,21475966976.0,
16.105,0.874,81.648,0.999,0.0,0.375,0.0,49152.0,5082710.0,225091.0,1575591936.0,1966080.0,80707584.0,19372818432.0,0.0,0.0,196608.0,21475966976.0,
15.711,0.748,82.294,0.873,0.125,0.249,8445952.0,0.0,4400961.0,185525.0,1584861184.0,1998848.0,87408640.0,19356815360.0,0.0,0.0,196608.0,21475966976.0,
19.524,1.001,78.849,0.501,0.0,0.125,40960.0,245760.0,3093453.0,121027.0,1599340544.0,2007040.0,89038848.0,19340697600.0,0.0,0.0,196608.0,21475966976.0,
21.598,0.999,76.654,0.624,0.0,0.125,0.0,0.0,2549357.0,99239.0,1640374272.0,2007040.0,90034176.0,19298668544.0,0.0,0.0,196608.0,21475966976.0,
9.238,0.499,89.014,1.124,0.0,0.125,57344.0,0.0,2127677.0,93380.0,1659375616.0,2039808.0,89804800.0,19279863808.0,0.0,0.0,196608.0,21475966976.0,
4.744,0.375,94.507,0.375,0.0,0.0,8429568.0,0.0,332348.0,140465.0,1660645376.0,2043904.0,94482432.0,19273912320.0,0.0,0.0,196608.0,21475966976.0,
44.625,14.750,39.750,0.125,0.0,0.750,40960.0,393216.0,1894522.0,67525.0,1779585024.0,2158592.0,94228480.0,19155111936.0,0.0,0.0,196608.0,21475966976.0,
84.720,4.845,10.311,0.0,0.0,0.124,0.0,0.0,446820.0,768991.0,2058637312.0,2158592.0,93880320.0,18876407808.0,0.0,0.0,196608.0,21475966976.0,
96.933,2.454,0.613,0.0,0.0,0.0,0.0,1843200.0,25630.0,21934.0,2206740480.0,2166784.0,93589504.0,18728587264.0,0.0,0.0,196608.0,21475966976.0,
94.279,4.353,1.244,0.124,0.0,0.0,8437760.0,0.0,452138.0,21956.0,2487562240.0,2174976.0,96432128.0,18444914688.0,0.0,0.0,196608.0,21475966976.0,
96.539,2.349,0.989,0.0,0.0,0.124,40960.0,262144.0,18208.0,14586.0,2645549056.0,2187264.0,95416320.0,18287931392.0,0.0,0.0,196608.0,21475966976.0,
97.257,2.120,0.499,0.0,0.0,0.125,0.0,0.0,14588.0,11300.0,2745593856.0,2199552.0,94826496.0,18188464128.0,0.0,0.0,196608.0,21475966976.0,
96.005,2.996,0.624,0.125,0.0,0.250,131072.0,0.0,74425.0,55884.0,2866835456.0,2252800.0,94097408.0,18067898368.0,0.0,0.0,196608.0,21475966976.0,
78.554,8.479,9.601,2.993,0.125,0.249,102752256.0,2179072.0,216776.0,115737.0,3930284032.0,2375680.0,151629824.0,16946794496.0,0.0,0.0,196608.0,21475966976.0,
60.224,6.234,17.332,15.586,0.0,0.623,249176064.0,0.0,1066047.0,54271.0,4623187968.0,2531328.0,279949312.0,16125415424.0,0.0,0.0,196608.0,21475966976.0,
57.553,3.246,18.477,20.100,0.0,0.624,262889472.0,0.0,7517.0,2856.0,4864933888.0,2662400.0,410566656.0,15752921088.0,0.0,0.0,196608.0,21475966976.0,
45.012,1.995,19.701,32.544,0.125,0.623,255418368.0,65536.0,1344.0,1712.0,4868571136.0,2793472.0,531828736.0,15627890688.0,0.0,0.0,196608.0,21475966976.0,
33.125,1.625,36.625,28.0,0.0,0.625,232046592.0,0.0,2234.0,2934.0,4868067328.0,2912256.0,657506304.0,15502598144.0,0.0,0.0,196608.0,21475966976.0,
30.923,2.743,37.032,28.554,0.125,0.623,231735296.0,24576.0,3777.0,3093.0,5024620544.0,3031040.0,775274496.0,15228157952.0,0.0,0.0,196608.0,21475966976.0,
28.875,3.500,36.0,31.0,0.0,0.625,253362176.0,0.0,76447.0,21095.0,5364596736.0,3153920.0,900767744.0,14762565632.0,0.0,0.0,196608.0,21475966976.0,
23.845,2.622,42.697,30.337,0.0,0.499,262242304.0,0.0,2524.0,2296.0,5548097536.0,3280896.0,1026260992.0,14453444608.0,0.0,0.0,196608.0,21475966976.0,
24.688,1.746,35.162,37.781,0.125,0.499,249757696.0,81920.0,6701.0,3023.0,5554626560.0,3403776.0,1137786880.0,14335266816.0,0.0,0.0,196608.0,21475966976.0,
25.500,2.125,40.375,31.500,0.0,0.500,228892672.0,0.0,68161.0,11169.0,5604048896.0,3522560.0,1255133184.0,14168379392.0,0.0,0.0,196608.0,21475966976.0,
21.473,2.372,44.320,31.461,0.0,0.375,249110528.0,286720.0,23567.0,4820.0,5685260288.0,3821568.0,1383243776.0,13958758400.0,0.0,0.0,196608.0,21475966976.0,
26.559,1.870,36.534,34.414,0.125,0.499,244817920.0,1343488.0,11394.0,5003.0,5733896192.0,4222976.0,1509994496.0,13782970368.0,0.0,0.0,196608.0,21475966976.0,
26.625,2.375,32.625,37.750,0.0,0.625,251404288.0,0.0,59423.0,27593.0,5889830912.0,4349952.0,1632579584.0,13504323584.0,0.0,0.0,196608.0,21475966976.0,
21.348,2.122,35.955,39.950,0.0,0.624,257204224.0,221184.0,62363.0,68554.0,5959774208.0,4472832.0,1748074496.0,13318762496.0,0.0,0.0,196608.0,21475966976.0,
20.974,2.122,38.951,37.453,0.0,0.499,246112256.0,0.0,33857.0,14637.0,6032670720.0,4591616.0,1875308544.0,13118513152.0,0.0,0.0,196608.0,21475966976.0,
24.500,2.875,46.500,25.500,0.0,0.625,243957760.0,425984.0,47264.0,14973.0,6214381568.0,4722688.0,2004774912.0,12807204864.0,0.0,0.0,196608.0,21475966976.0,
22.195,2.618,47.880,26.559,0.125,0.623,257490944.0,622592.0,44504.0,10777.0,6406819840.0,4845568.0,2125299712.0,12494118912.0,0.0,0.0,196608.0,21475966976.0,
24.531,2.378,43.805,28.536,0.0,0.751,251535360.0,0.0,30603.0,644664.0,6591008768.0,4964352.0,2248351744.0,12186759168.0,0.0,0.0,196608.0,21475966976.0,
