"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-8mb-1-raven28.csv",,,,"Date:","14 Aug 2016 16:36:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.754,0.102,98.896,0.234,0.001,0.013,488689.339,784959.561,0.0,0.0,919494656.0,1703936.0,55500800.0,20054384640.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,155648.0,14305.0,7551.0,919355392.0,1712128.0,54796288.0,20055220224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,918618112.0,1712128.0,54005760.0,20056748032.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.0,98.250,1.375,0.0,0.0,8503296.0,0.0,177.0,403.0,918511616.0,1732608.0,56872960.0,20053966848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.0,0.750,0.0,0.0,90112.0,0.0,177.0,403.0,918085632.0,1781760.0,56852480.0,20054364160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.748,0.0,0.125,90112.0,401408.0,873248.0,873167.0,918044672.0,1843200.0,55865344.0,20055330816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,0.0,2523136.0,296147.0,296617.0,917868544.0,1851392.0,55144448.0,20056219648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,8470528.0,0.0,177.0,403.0,918102016.0,1855488.0,58040320.0,20053086208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,363.0,1040.0,916836352.0,1855488.0,57266176.0,20055126016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,916955136.0,1855488.0,56004608.0,20056268800.0,0.0,0.0,196608.0,21475966976.0,
