"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-8mb-1-raven32.csv",,,,"Date:","10 Aug 2016 13:01:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.655,0.110,99.013,0.209,0.002,0.011,383594.024,648587.609,0.0,0.0,1029775360.0,4730880.0,53219328.0,19943358464.0,0.0,0.074,
0.125,0.250,87.125,12.375,0.0,0.125,5857280.0,172032.0,1741.0,2107.0,1029832704.0,5562368.0,54292480.0,19941396480.0,0.0,0.0,
0.374,0.374,86.550,12.204,0.125,0.374,1548288.0,2252800.0,2681.0,3181.0,1029525504.0,6344704.0,56983552.0,19938230272.0,0.0,0.0,
0.0,0.375,87.516,11.985,0.0,0.125,5750784.0,0.0,3919488.0,3919861.0,1029554176.0,7114752.0,57929728.0,19936485376.0,0.0,0.0,
0.125,0.250,87.500,12.0,0.0,0.125,1540096.0,0.0,289.0,933.0,1028964352.0,7876608.0,56885248.0,19937357824.0,0.0,0.0,
0.125,0.375,87.375,11.875,0.0,0.250,5914624.0,0.0,177.0,398.0,1029074944.0,8740864.0,58261504.0,19935006720.0,0.0,0.0,
0.125,0.623,86.908,12.095,0.0,0.249,1810432.0,8175616.0,295241.0,296513.0,1028952064.0,9637888.0,57479168.0,19935014912.0,0.0,0.0,
0.0,0.250,87.610,12.015,0.0,0.125,5644288.0,2342912.0,289.0,933.0,1029537792.0,10366976.0,58560512.0,19932618752.0,0.0,0.0,
0.125,0.624,87.391,11.610,0.0,0.250,2015232.0,0.0,241.0,476.0,1028976640.0,11366400.0,57319424.0,19933421568.0,0.0,0.0,
0.0,0.374,87.406,11.970,0.0,0.249,5693440.0,0.0,177.0,398.0,1028956160.0,12107776.0,58433536.0,19931586560.0,0.0,0.0,
0.125,0.250,87.500,12.0,0.0,0.125,1458176.0,0.0,289.0,933.0,1028464640.0,12828672.0,57315328.0,19932475392.0,0.0,0.0,
0.0,0.250,87.610,12.015,0.0,0.125,5775360.0,40960.0,177.0,398.0,1028390912.0,13619200.0,58351616.0,19930722304.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1433600.0,2080768.0,177.0,398.0,1027936256.0,14340096.0,57356288.0,19931451392.0,0.0,0.0,
0.125,0.250,87.391,11.985,0.0,0.250,5742592.0,0.0,425.0,1329.0,1028014080.0,15106048.0,58347520.0,19929616384.0,0.0,0.0,
0.125,0.374,87.406,11.845,0.0,0.249,1564672.0,0.0,177.0,398.0,1027100672.0,15880192.0,58478592.0,19929624576.0,0.0,0.0,
0.125,0.250,87.500,11.875,0.0,0.250,1490944.0,0.0,177.0,398.0,1026981888.0,16621568.0,57618432.0,19929862144.0,0.0,0.0,
0.125,0.375,87.500,12.0,0.0,0.0,5881856.0,40960.0,289.0,933.0,1027108864.0,17358848.0,58474496.0,19928141824.0,0.0,0.0,
