"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven31.csv",,,,"Date:","10 Aug 2016 12:12:23 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.619,0.092,99.071,0.207,0.001,0.011,380403.629,605166.589,0.0,0.0,1002590208.0,1695744.0,53227520.0,19973570560.0,0.0,0.074,
0.125,0.374,91.147,8.105,0.0,0.249,5136384.0,0.0,2989.0,1503.0,1002323968.0,2162688.0,54226944.0,19972370432.0,0.0,0.0,
0.125,0.375,87.500,11.875,0.0,0.125,1417216.0,0.0,177.0,398.0,1002016768.0,2863104.0,53460992.0,19972743168.0,0.0,0.0,
0.0,0.499,87.141,12.235,0.0,0.125,5627904.0,0.0,241.0,476.0,1002434560.0,3575808.0,54112256.0,19970961408.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1458176.0,0.0,361.0,1329.0,1002332160.0,4296704.0,53112832.0,19971342336.0,0.0,0.0,
0.0,0.499,87.391,11.860,0.0,0.250,5521408.0,1114112.0,507.0,500.0,1001963520.0,4972544.0,54259712.0,19969888256.0,0.0,0.0,
0.0,0.375,87.610,12.015,0.0,0.0,1376256.0,0.0,241.0,398.0,1001467904.0,5652480.0,53186560.0,19970777088.0,0.0,0.0,
0.873,0.998,85.661,12.219,0.0,0.249,5464064.0,0.0,7832520.0,7831906.0,1003184128.0,6303744.0,61882368.0,19959713792.0,0.0,0.0,
0.0,0.250,87.375,12.250,0.0,0.125,1294336.0,0.0,648.0,1281.0,1003204608.0,6946816.0,60837888.0,19960094720.0,0.0,0.0,
1.373,0.874,84.145,13.233,0.0,0.375,10616832.0,466944.0,301433.0,297296.0,1011986432.0,8052736.0,64425984.0,19946618880.0,0.0,0.0,
1.125,0.500,87.500,10.625,0.0,0.250,2375680.0,16457728.0,289.0,933.0,1003417600.0,8794112.0,63897600.0,19954974720.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,5488640.0,0.0,177.0,398.0,1003950080.0,9433088.0,64565248.0,19953135616.0,0.0,0.0,
0.0,0.374,87.406,11.970,0.0,0.249,1449984.0,0.0,177.0,398.0,1003982848.0,10149888.0,63561728.0,19953389568.0,0.0,0.0,
0.125,0.501,87.484,11.765,0.0,0.125,5718016.0,0.0,353.0,1011.0,1003900928.0,10903552.0,64598016.0,19951681536.0,0.0,0.0,
0.0,0.375,87.516,11.860,0.0,0.250,1368064.0,319488.0,241.0,398.0,1003634688.0,11587584.0,63516672.0,19952345088.0,0.0,0.0,
0.125,0.499,87.406,11.845,0.0,0.125,5513216.0,884736.0,177.0,398.0,1003474944.0,12251136.0,64708608.0,19950649344.0,0.0,0.0,
0.0,0.500,87.500,11.875,0.0,0.125,1392640.0,0.0,289.0,933.0,1003741184.0,12939264.0,63627264.0,19950776320.0,0.0,0.0,
0.125,0.500,87.500,11.625,0.0,0.250,5513216.0,0.0,177.0,398.0,1003479040.0,13590528.0,64720896.0,19949293568.0,0.0,0.0,
