"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven23.csv",,,,"Date:","10 Aug 2016 14:17:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.729,0.096,98.931,0.231,0.001,0.012,417529.646,675896.624,0.0,0.0,1028718592.0,8011776.0,58077184.0,19936276480.0,0.0,0.074,
0.125,0.499,87.266,11.610,0.0,0.499,11264000.0,0.0,949.0,724.0,1028661248.0,9412608.0,61100032.0,19931910144.0,0.0,0.0,
0.0,0.875,87.625,11.125,0.0,0.375,2990080.0,2449408.0,375.0,468.0,1028939776.0,10936320.0,60313600.0,19930894336.0,0.0,0.0,
0.125,0.874,87.266,11.361,0.0,0.375,2981888.0,0.0,427.0,1035.0,1028968448.0,12423168.0,59015168.0,19930677248.0,0.0,0.0,
0.0,0.750,87.250,12.0,0.0,0.0,2777088.0,0.0,555.0,642.0,1029324800.0,13815808.0,58028032.0,19929915392.0,0.0,0.0,
0.125,0.749,87.016,12.110,0.0,0.0,11411456.0,0.0,5575.0,5064.0,1029001216.0,15290368.0,61100032.0,19925692416.0,0.0,0.0,
0.125,0.874,87.266,11.735,0.0,0.0,2949120.0,0.0,423.0,1081.0,1029435392.0,16764928.0,60334080.0,19924549632.0,0.0,0.0,
0.125,0.750,87.375,11.750,0.0,0.0,2867200.0,2260992.0,177.0,398.0,1029083136.0,18223104.0,59494400.0,19924283392.0,0.0,0.0,
0.0,0.874,87.391,11.610,0.0,0.125,2916352.0,0.0,177.0,398.0,1029160960.0,19681280.0,58339328.0,19923902464.0,0.0,0.0,
0.125,0.623,87.282,11.970,0.0,0.0,10428416.0,0.0,289.0,933.0,1028997120.0,20660224.0,61038592.0,19920388096.0,0.0,0.0,
0.0,0.250,87.610,12.140,0.0,0.0,1466368.0,0.0,177.0,398.0,1028640768.0,21393408.0,60407808.0,19920642048.0,0.0,0.0,
0.125,0.499,87.391,11.985,0.0,0.0,1417216.0,0.0,177.0,398.0,1028136960.0,22102016.0,59568128.0,19921276928.0,0.0,0.0,
0.0,0.125,96.625,3.250,0.0,0.0,344064.0,1949696.0,289.0,933.0,1028780032.0,22294528.0,58478592.0,19921530880.0,0.0,0.0,
0.125,0.0,99.126,0.749,0.0,0.0,8470528.0,0.0,247.0,468.0,1028333568.0,22298624.0,61374464.0,19919077376.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.125,0.0,0.0,0.0,177.0,398.0,1028243456.0,22298624.0,60579840.0,19919962112.0,0.0,0.0,
0.375,0.125,99.001,0.499,0.0,0.0,303104.0,0.0,353.0,933.0,1028268032.0,22315008.0,59555840.0,19920945152.0,0.0,0.0,
12.500,4.500,67.750,15.0,0.0,0.250,1056768.0,0.0,946254.0,140476.0,1084878848.0,22552576.0,62377984.0,19861274624.0,0.0,0.0,
17.978,34.956,43.571,3.246,0.0,0.250,8478720.0,49152.0,3581527.0,269450.0,1139412992.0,22568960.0,67239936.0,19801862144.0,0.0,0.0,
30.375,4.750,47.500,16.750,0.0,0.625,352256.0,0.0,2202669.0,397679.0,1255956480.0,22740992.0,69267456.0,19683119104.0,0.0,0.0,
91.218,4.215,1.288,3.162,0.0,0.117,0.0,0.0,4136465.0,234918.0,1503219712.0,22740992.0,70598656.0,19434524672.0,0.0,0.0,
96.694,2.583,0.310,0.207,0.0,0.207,0.0,3080192.0,1299923.0,58590.0,1747271680.0,22753280.0,70471680.0,19190587392.0,0.0,0.0,
63.795,4.120,11.985,19.725,0.0,0.375,8478720.0,73728.0,1643825.0,74113.0,1939247104.0,22757376.0,77000704.0,18992078848.0,0.0,0.0,
81.903,3.364,5.452,8.933,0.116,0.232,57344.0,49152.0,3881939.0,187802.0,2148847616.0,22769664.0,80076800.0,18779389952.0,0.0,0.0,
98.160,1.718,0.123,0.0,0.0,0.0,0.0,0.0,3441057.0,158316.0,2281578496.0,22777856.0,80052224.0,18646675456.0,0.0,0.0,
95.776,2.609,0.621,0.621,0.0,0.373,8437760.0,0.0,869947.0,37409.0,2348523520.0,22802432.0,85954560.0,18573803520.0,0.0,0.0,
89.014,5.368,3.745,1.748,0.0,0.125,155648.0,2457600.0,3695957.0,160620.0,2520723456.0,22851584.0,87863296.0,18399645696.0,0.0,0.0,
79.142,3.576,10.012,7.151,0.0,0.119,80994304.0,1449984.0,3531756.0,173754.0,2959400960.0,23011328.0,127090688.0,17921581056.0,0.0,0.0,
87.763,10.630,0.371,0.742,0.0,0.494,175890432.0,114688.0,547.0,844.0,4665331712.0,23183360.0,226525184.0,16116043776.0,0.0,0.0,
22.0,1.750,36.375,39.500,0.0,0.375,201728000.0,0.0,3299.0,105582.0,4733190144.0,23293952.0,340279296.0,15934320640.0,0.0,0.0,
12.219,1.372,38.279,47.631,0.0,0.499,200368128.0,0.0,417.0,1231.0,4734115840.0,23379968.0,418246656.0,15855341568.0,0.0,0.0,
12.375,1.0,44.500,41.750,0.0,0.375,184369152.0,0.0,1073.0,696.0,4734988288.0,23465984.0,511127552.0,15761502208.0,0.0,0.0,
28.464,1.748,39.201,30.087,0.0,0.499,188678144.0,2940928.0,208790.0,56308.0,4745887744.0,23556096.0,598265856.0,15663374336.0,0.0,0.0,
53.558,0.999,21.223,23.970,0.0,0.250,102473728.0,163840.0,742807.0,538401.0,4743634944.0,23683072.0,647856128.0,15615909888.0,0.0,0.0,
96.778,0.806,2.301,0.0,0.115,0.0,974848.0,0.0,105774.0,4452.0,4744691712.0,24182784.0,672657408.0,15589552128.0,0.0,0.0,
88.903,9.618,0.986,0.370,0.0,0.123,1171456.0,0.0,60907.0,120080.0,4755181568.0,25047040.0,915525632.0,15335329792.0,0.0,0.0,
54.750,15.625,25.500,4.125,0.0,0.0,2867200.0,0.0,28866.0,59063.0,3793645568.0,26787840.0,1202249728.0,16008400896.0,0.0,0.0,
13.608,12.859,62.921,10.362,0.0,0.250,10518528.0,83984384.0,126201.0,173911.0,1151520768.0,27914240.0,1205383168.0,18646265856.0,0.0,0.0,
70.324,14.214,12.219,2.618,0.0,0.623,974848.0,188973056.0,214774.0,211896.0,1408233472.0,28401664.0,1204125696.0,18390323200.0,0.0,0.0,
95.357,3.452,0.595,0.119,0.0,0.476,696320.0,202481664.0,20198.0,24023.0,1600356352.0,28745728.0,1203380224.0,18198601728.0,0.0,0.0,
94.161,4.472,0.373,0.124,0.124,0.745,458752.0,223911936.0,35279.0,34124.0,1852448768.0,28979200.0,1202135040.0,17947521024.0,0.0,0.0,
94.819,4.217,0.361,0.0,0.0,0.602,10493952.0,260890624.0,17707.0,19405.0,2077650944.0,30015488.0,1205239808.0,17718177792.0,0.0,0.0,
96.301,2.713,0.370,0.123,0.123,0.370,9355264.0,162709504.0,11173.0,151530.0,2179764224.0,30486528.0,1208569856.0,17612263424.0,0.0,0.0,
96.250,3.250,0.250,0.125,0.0,0.125,8749056.0,1146880.0,12159.0,126091.0,2294861824.0,30683136.0,1212284928.0,17493254144.0,0.0,0.0,
93.0,5.375,1.125,0.375,0.0,0.125,18071552.0,0.0,560869.0,28629.0,2719813632.0,31240192.0,1220112384.0,17059917824.0,0.0,0.0,
93.580,5.309,0.617,0.247,0.123,0.123,95002624.0,0.0,263812.0,17057.0,3317633024.0,31641600.0,1268129792.0,16413679616.0,0.0,0.0,
