"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-32mb-1-raven04.csv",,,,"Date:","14 Aug 2016 16:48:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.318,0.230,98.174,0.254,0.003,0.022,1082144.273,1023206.808,0.0,0.0,1178124288.0,1486848.0,51040256.0,19800432640.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2993.0,1867.0,1177096192.0,1486848.0,50417664.0,19802083328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.379,1.372,0.0,0.0,8511488.0,0.0,1640.0,467.0,1177055232.0,1511424.0,53448704.0,19799068672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1841.0,403.0,1176236032.0,1511424.0,52592640.0,19800743936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,229376.0,1853.0,1333.0,1175748608.0,1527808.0,51449856.0,19802357760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,229376.0,1841.0,467.0,1175154688.0,1536000.0,50647040.0,19803746304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.374,0.626,0.0,0.0,8478720.0,0.0,241.0,403.0,1174949888.0,1544192.0,53522432.0,19801067520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,417.0,937.0,1174155264.0,1544192.0,52666368.0,19802718208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,369.0,403.0,1173766144.0,1544192.0,51527680.0,19804246016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.249,0.0,0.0,0.0,49152.0,433.0,403.0,1173291008.0,1552384.0,50724864.0,19805515776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.125,0.750,0.0,0.0,8470528.0,0.0,1697.0,1001.0,1173393408.0,1556480.0,53641216.0,19802492928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,1457.0,467.0,1172377600.0,1564672.0,52842496.0,19804299264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1172230144.0,1564672.0,51568640.0,19805720576.0,0.0,0.0,196608.0,21475966976.0,
