"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-8mb-1-raven21.csv",,,,"Date:","08 Aug 2016 18:09:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.437,0.081,99.279,0.196,0.001,0.006,199797.791,291513.192,0.0,0.0,911515648.0,1679360.0,56872960.0,20061016064.0,0.0,0.079,
0.0,0.125,99.500,0.375,0.0,0.0,16384.0,81920.0,367.0,654.0,911409152.0,1695744.0,55693312.0,20062285824.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,0.0,289.0,933.0,910680064.0,1699840.0,54767616.0,20063936512.0,0.0,0.0,
0.0,0.125,98.876,0.999,0.0,0.0,81920.0,0.0,241.0,476.0,910680064.0,1748992.0,53829632.0,20064825344.0,0.0,0.0,
0.250,0.125,99.250,0.375,0.0,0.0,8527872.0,0.0,290172.0,6546.0,909524992.0,1769472.0,57212928.0,20062576640.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,385024.0,289.0,933.0,909287424.0,1777664.0,56410112.0,20063608832.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,4259840.0,679936.0,177.0,398.0,908468224.0,1798144.0,57368576.0,20063449088.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,305.0,398.0,908357632.0,1798144.0,56336384.0,20064591872.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.125,0.0,4194304.0,0.0,545.0,933.0,907886592.0,1798144.0,57372672.0,20064026624.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,398.0,907522048.0,1798144.0,56467456.0,20065296384.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,906932224.0,1798144.0,55279616.0,20067074048.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,363.0,1035.0,907304960.0,1806336.0,54263808.0,20067708928.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,8429568.0,0.0,177.0,398.0,906788864.0,1810432.0,57044992.0,20065439744.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,305.0,476.0,906264576.0,1810432.0,56360960.0,20066648064.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,24576.0,289.0,933.0,905670656.0,1830912.0,57499648.0,20066082816.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,905654272.0,1830912.0,56373248.0,20067225600.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,49152.0,241.0,398.0,904568832.0,1839104.0,57634816.0,20067041280.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,289.0,933.0,904200192.0,1839104.0,56848384.0,20068196352.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,398.0,904163328.0,1839104.0,55406592.0,20069675008.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,903901184.0,1839104.0,54398976.0,20070944768.0,0.0,0.0,
0.125,0.125,98.755,0.872,0.0,0.125,8470528.0,0.0,5753.0,5777.0,904151040.0,1867776.0,57163776.0,20067901440.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,57344.0,305.0,398.0,903749632.0,1875968.0,56414208.0,20069044224.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4259840.0,0.0,177.0,398.0,903536640.0,1888256.0,57622528.0,20068036608.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,1011.0,903397376.0,1888256.0,56553472.0,20069244928.0,0.0,0.0,
1.375,0.875,96.0,1.625,0.0,0.125,4612096.0,0.0,817.0,398.0,903282688.0,1966080.0,58085376.0,20067749888.0,0.0,0.0,
14.732,8.739,58.427,17.728,0.0,0.375,933888.0,1245184.0,1989954.0,1112620.0,973307904.0,2154496.0,62230528.0,19993391104.0,0.0,0.0,
19.351,30.712,48.315,1.373,0.0,0.250,0.0,49152.0,2260839.0,163599.0,1027026944.0,2162688.0,61689856.0,19940204544.0,0.0,0.0,
46.683,4.506,31.790,16.521,0.0,0.501,147456.0,0.0,2702285.0,454428.0,1184518144.0,2232320.0,64434176.0,19779899392.0,0.0,0.0,
92.737,3.158,1.474,2.421,0.105,0.105,4227072.0,696320.0,4077425.0,188328.0,1442942976.0,2236416.0,68788224.0,19517116416.0,0.0,0.0,
94.750,3.125,0.500,1.500,0.0,0.125,4276224.0,2129920.0,1195551.0,71925.0,1652310016.0,2248704.0,69136384.0,19307388928.0,0.0,0.0,
61.970,4.863,9.601,23.192,0.0,0.374,4259840.0,0.0,2141051.0,96160.0,1836457984.0,2260992.0,74670080.0,19117694976.0,0.0,0.0,
86.675,2.989,3.113,6.849,0.0,0.374,57344.0,49152.0,4986801.0,232834.0,2036006912.0,2273280.0,76611584.0,18916192256.0,0.0,0.0,
97.933,1.741,0.218,0.0,0.0,0.109,4194304.0,0.0,3541494.0,157922.0,2132848640.0,2285568.0,80326656.0,18815623168.0,0.0,0.0,
91.397,3.990,1.870,2.244,0.125,0.374,0.0,131072.0,0.0,0.0,2199433216.0,2310144.0,82702336.0,18746638336.0,0.0,0.0,
82.678,7.985,7.248,1.843,0.0,0.246,155648.0,2334720.0,3663565.0,168268.0,2862551040.0,2375680.0,83353600.0,18082803712.0,0.0,0.0,
81.034,6.897,7.020,4.803,0.0,0.246,84951040.0,0.0,3725695.0,126048.0,4013322240.0,2453504.0,124964864.0,16890343424.0,0.0,0.0,
92.289,2.448,3.427,1.346,0.0,0.490,101335040.0,81920.0,3242.0,124040.0,4265689088.0,2560000.0,174149632.0,16588685312.0,0.0,0.0,
99.468,0.304,0.228,0.0,0.0,0.0,12689408.0,0.0,1194016.0,1223345.0,4262793216.0,2580480.0,179040256.0,16586670080.0,0.0,0.0,
81.140,1.090,17.770,0.0,0.0,0.0,0.0,0.0,91782.0,44816.0,4264493056.0,2646016.0,178573312.0,16585371648.0,0.0,0.0,
5.985,4.239,89.152,0.499,0.0,0.125,4259840.0,0.0,29486.0,79382.0,918237184.0,2666496.0,178761728.0,19931418624.0,0.0,0.0,
