"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven09.csv",,,,"Date:","06 Aug 2016 18:06:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.243,0.089,99.550,0.111,0.002,0.005,96456.273,89509.536,0.0,0.0,928989184.0,1650688.0,54509568.0,20045934592.0,0.0,0.041,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1901.0,716.0,928522240.0,1650688.0,53420032.0,20047491072.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8437760.0,172032.0,2622.0,993.0,928329728.0,1667072.0,56676352.0,20044410880.0,0.0,0.0,
0.250,0.125,99.251,0.375,0.0,0.0,73728.0,0.0,81840.0,80880.0,928018432.0,1687552.0,55885824.0,20045492224.0,0.0,0.0,
0.0,0.125,99.377,0.374,0.0,0.125,40960.0,0.0,1213.0,396.0,927703040.0,1708032.0,54910976.0,20046761984.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,425984.0,414.0,929.0,927072256.0,1716224.0,53719040.0,20048576512.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,8429568.0,0.0,367.0,396.0,926990336.0,1720320.0,56823808.0,20045549568.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,40960.0,344064.0,2413.0,396.0,926695424.0,1728512.0,56020992.0,20046639104.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,542.0,929.0,926482432.0,1728512.0,54988800.0,20047884288.0,0.0,0.0,
0.374,0.125,99.501,0.0,0.0,0.0,0.0,0.0,3625.0,18475.0,925831168.0,1728512.0,53796864.0,20049727488.0,0.0,0.0,
0.375,0.0,98.502,1.124,0.0,0.0,8437760.0,0.0,815.0,396.0,925806592.0,1736704.0,56856576.0,20046684160.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,1830.0,1388.0,925392896.0,1736704.0,56061952.0,20047892480.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,65536.0,1595.0,466.0,925265920.0,1744896.0,55029760.0,20049043456.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2223.0,538.0,924971008.0,1744896.0,53837824.0,20050530304.0,0.0,0.0,
7.625,3.500,82.375,6.250,0.0,0.250,9732096.0,1245184.0,939266.0,120879.0,936808448.0,1990656.0,59740160.0,20032544768.0,0.0,0.0,
8.739,10.112,45.693,35.081,0.125,0.250,81920.0,0.0,3567179.0,252840.0,994844672.0,2007040.0,61169664.0,19973062656.0,0.0,0.0,
27.950,23.106,43.478,4.845,0.0,0.621,0.0,0.0,1513531.0,366528.0,1106231296.0,2007040.0,62373888.0,19860471808.0,0.0,0.0,
66.296,4.444,13.333,15.556,0.0,0.370,73728.0,49152.0,4852870.0,271499.0,1332047872.0,2052096.0,64786432.0,19632197632.0,0.0,0.0,
95.293,2.411,1.378,0.918,0.0,0.0,8445952.0,0.0,757705.0,40414.0,1509310464.0,2064384.0,69513216.0,19450195968.0,0.0,0.0,
93.443,4.666,0.631,0.757,0.0,0.504,65536.0,2105344.0,2633757.0,112394.0,1762574336.0,2084864.0,71561216.0,19194863616.0,0.0,0.0,
68.493,3.736,9.589,17.933,0.0,0.249,57344.0,0.0,4667616.0,218675.0,1951105024.0,2088960.0,74752000.0,19003138048.0,0.0,0.0,
96.676,1.899,0.285,1.045,0.0,0.095,0.0,49152.0,2180155.0,102724.0,2122891264.0,2105344.0,75509760.0,18830577664.0,0.0,0.0,
97.274,1.983,0.372,0.124,0.0,0.248,8478720.0,0.0,1085343.0,48498.0,2174050304.0,2146304.0,81530880.0,18773356544.0,0.0,0.0,
86.591,5.764,4.010,3.133,0.125,0.376,139264.0,0.0,4321305.0,232973.0,2349158400.0,2183168.0,83509248.0,18596233216.0,0.0,0.0,
74.407,9.863,7.491,7.865,0.0,0.375,67723264.0,2392064.0,1636818.0,570350.0,3381444608.0,2240512.0,116310016.0,17531088896.0,0.0,0.0,
92.875,4.875,1.500,0.250,0.0,0.500,78143488.0,0.0,110664.0,675928.0,4145324032.0,2342912.0,158556160.0,16724860928.0,0.0,0.0,
92.214,4.258,1.460,1.460,0.0,0.608,137412608.0,81920.0,606.0,1219.0,4680175616.0,2437120.0,228388864.0,16120082432.0,0.0,0.0,
93.444,4.012,1.272,0.881,0.0,0.391,152272896.0,0.0,6847.0,4618.0,5445877760.0,2494464.0,297500672.0,15285211136.0,0.0,0.0,
99.540,0.345,0.0,0.0,0.0,0.115,45121536.0,0.0,27055.0,6529.0,5464616960.0,2510848.0,318222336.0,15245733888.0,0.0,0.0,
98.375,1.500,0.125,0.0,0.0,0.0,12623872.0,1286144.0,35276.0,33172.0,5465284608.0,2514944.0,323182592.0,15240101888.0,0.0,0.0,
99.750,0.0,0.250,0.0,0.0,0.0,40960.0,0.0,862.0,1466.0,5465243648.0,2514944.0,322363392.0,15240962048.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,90112.0,3966.0,1219.0,5464657920.0,2523136.0,321167360.0,15242735616.0,0.0,0.0,
99.258,0.636,0.106,0.0,0.0,0.0,0.0,180224.0,1464.0,6162.0,5465346048.0,2539520.0,320352256.0,15242846208.0,0.0,0.0,
99.124,0.626,0.125,0.0,0.0,0.125,15745024.0,0.0,3230.0,2316.0,5473472512.0,2564096.0,328617984.0,15226429440.0,0.0,0.0,
96.774,2.233,0.620,0.0,0.124,0.248,61857792.0,196608.0,6846.0,2791.0,5664256000.0,2613248.0,361885696.0,15002329088.0,0.0,0.0,
94.951,4.433,0.246,0.0,0.0,0.369,110567424.0,0.0,1830.0,6927.0,6280478720.0,2666496.0,415653888.0,14332284928.0,0.0,0.0,
96.754,2.747,0.125,0.0,0.0,0.375,83877888.0,1892352.0,2652.0,1473.0,6678335488.0,2727936.0,454922240.0,13895098368.0,0.0,0.0,
98.193,1.566,0.0,0.0,0.0,0.241,49217536.0,0.0,3166.0,1219.0,6928093184.0,2744320.0,477224960.0,13623021568.0,0.0,0.0,
98.876,0.999,0.125,0.0,0.0,0.0,16867328.0,0.0,1161.0,5408.0,7013593088.0,2752512.0,484618240.0,13530120192.0,0.0,0.0,
99.375,0.625,0.0,0.0,0.0,0.0,12599296.0,0.0,717.0,2260.0,7116660736.0,2760704.0,489885696.0,13421776896.0,0.0,0.0,
99.625,0.125,0.125,0.0,0.0,0.125,4194304.0,0.0,350.0,1219.0,7117090816.0,2764800.0,490991616.0,13420236800.0,0.0,0.0,
99.0,0.625,0.375,0.0,0.0,0.0,17055744.0,73728.0,3017.0,5408.0,7119929344.0,2785280.0,498757632.0,13409611776.0,0.0,0.0,
99.267,0.488,0.0,0.0,0.122,0.122,33923072.0,540672.0,2381.0,2260.0,7134613504.0,2830336.0,514879488.0,13378760704.0,0.0,0.0,
