"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven22.csv",,,,"Date:","14 Aug 2016 17:15:45 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.765,0.100,98.838,0.281,0.001,0.014,551113.294,834302.836,0.0,0.0,1162493952.0,1798144.0,56745984.0,19810045952.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,367.0,663.0,1162092544.0,1798144.0,56811520.0,19810381824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,0.0,363.0,1040.0,1161797632.0,1802240.0,56086528.0,19811397632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,241.0,481.0,1161707520.0,1814528.0,56868864.0,19810693120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,131072.0,241.0,403.0,1161199616.0,1822720.0,56098816.0,19811962880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4194304.0,385024.0,353.0,938.0,1160716288.0,1830912.0,56995840.0,19811540992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1160470528.0,1830912.0,56107008.0,19812675584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.499,0.375,0.0,0.0,24576.0,0.0,177.0,403.0,1160884224.0,1847296.0,54898688.0,19813453824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,296038.0,297287.0,1160359936.0,1847296.0,54149120.0,19814727680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.001,0.874,0.0,0.125,8503296.0,688128.0,177.0,403.0,1160396800.0,1863680.0,57057280.0,19811766272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1159872512.0,1863680.0,56438784.0,19812909056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,4259840.0,0.0,289.0,938.0,1159626752.0,1875968.0,57221120.0,19812360192.0,0.0,0.0,196608.0,21475966976.0,
