"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven20.csv",,,,"Date:","06 Aug 2016 17:49:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.192,0.063,99.571,0.171,0.001,0.003,109148.279,94975.585,0.0,0.0,776265728.0,1716224.0,55664640.0,20197437440.0,0.0,0.064,
0.125,0.0,99.626,0.249,0.0,0.0,16384.0,0.0,365.0,652.0,775790592.0,1724416.0,54788096.0,20198780928.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,147456.0,175.0,396.0,774725632.0,1732608.0,53891072.0,20200734720.0,0.0,0.0,
0.0,0.125,99.0,0.875,0.0,0.0,8470528.0,0.0,286.0,930.0,774471680.0,1736704.0,56913920.0,20197961728.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,0.0,175.0,396.0,773455872.0,1740800.0,56012800.0,20199874560.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,360448.0,239.0,474.0,773099520.0,1748992.0,54837248.0,20201398272.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,772235264.0,1748992.0,53940224.0,20203159552.0,0.0,0.0,
0.125,0.0,98.878,0.998,0.0,0.0,8470528.0,49152.0,249.0,498.0,772247552.0,1761280.0,56942592.0,20200132608.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,771366912.0,1761280.0,56045568.0,20201910272.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,286.0,930.0,771190784.0,1761280.0,54874112.0,20203257856.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,24576.0,175.0,396.0,770408448.0,1769472.0,53972992.0,20204933120.0,0.0,0.0,
0.0,0.0,99.250,0.750,0.0,0.0,8470528.0,0.0,175.0,396.0,770355200.0,1773568.0,56991744.0,20201963520.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,286.0,930.0,769609728.0,1781760.0,56086528.0,20203606016.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,769581056.0,1781760.0,54915072.0,20204806144.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,769064960.0,1781760.0,54018048.0,20206219264.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,8478720.0,0.0,286.0,930.0,769015808.0,1789952.0,57028608.0,20203249664.0,0.0,0.0,
7.491,2.122,87.016,3.121,0.0,0.250,770048.0,0.0,22714.0,6786.0,773275648.0,2011136.0,57372672.0,20198424576.0,0.0,0.0,
9.125,11.125,50.125,29.250,0.0,0.375,581632.0,57344.0,3313556.0,291965.0,840974336.0,2052096.0,60092416.0,20127965184.0,0.0,0.0,
20.375,26.625,51.500,1.125,0.0,0.375,0.0,0.0,1163194.0,62140.0,919863296.0,2052096.0,60162048.0,20049006592.0,0.0,0.0,
42.269,3.616,35.786,17.830,0.125,0.374,9158656.0,0.0,3401251.0,468140.0,1058799616.0,2400256.0,66908160.0,19902976000.0,0.0,0.0,
90.876,3.361,1.200,4.442,0.0,0.120,0.0,3088384.0,3498649.0,165156.0,1280995328.0,2412544.0,67825664.0,19679850496.0,0.0,0.0,
96.671,2.735,0.357,0.238,0.0,0.0,0.0,0.0,979950.0,46828.0,1494302720.0,2412544.0,66154496.0,19468214272.0,0.0,0.0,
58.552,4.744,9.363,26.966,0.0,0.375,147456.0,49152.0,2140819.0,96390.0,1665318912.0,2428928.0,73846784.0,19289489408.0,0.0,0.0,
70.075,3.990,7.481,17.955,0.125,0.374,8396800.0,0.0,3582809.0,170102.0,1847574528.0,2433024.0,77062144.0,19104014336.0,0.0,0.0,
